mc,counts,ion,charge,ion2,charge2
1.0,23769468,H,1.0,,
1.98,213301,HH,1.0,,
3.05,4599,HHH,1.0,,
3.97,172,HHHH,1.0,,
5.96,14670467,C,2.0,,
6.49,163179,C,2.0,,
6.95,5057864,N,2.0,,
7.54,20313,N,2.0,,
7.99,24067438,O,2.0,,
8.95,48215,O,2.0,,
11.96,9829216,C,1.0,,
12.95,255224,HC,1.0,C,1.0
13.02,156544,CH,1.0,,
14.0,8876802,N,1.0,CH,1.0
14.04,3196,CHH,1.0,,
14.97,163579,NH,1.0,HN,1.0
15.03,35769,N,1.0,CHHH,1.0
16.02,41496219,O,1.0,HN,1.0
16.05,2165,NHH,1.0,,
16.95,473022,OH,1.0,,
17.01,352324,HO,1.0,NHHH,1.0
17.95,7560,OHH,1.0,,
18.01,90727,O,1.0,HHO,1.0
18.95,957,OH,1.0,,
18.98,367,OHHH,1.0,HHHO,1.0
19.04,704,HO,1.0,,
24.01,101041,CC,1.0,,
25.0,2235,CC,1.0,CC,1.0
25.03,2603,HCC,1.0,,
25.97,112929,CN,1.0,NC,1.0
26.03,32,HCC,1.0,,
26.95,464,CN,1.0,NC,1.0
26.98,557,NC,1.0,,
27.02,708,CN,1.0,,
27.54,593939420,Mn,2.0,,
27.99,565531,CO,1.0,OC,1.0
28.95,11047,CHO,1.0,CO,1.0
29.0,2808,OC,1.0,NN,1.0
29.98,308075,ON,1.0,NO,1.0
30.02,1294,CO,1.0,OC,1.0
30.95,1224,ON,1.0,NO,1.0
31.02,3370,NHO,1.0,,
31.98,808492,OO,1.0,NO,1.0
32.05,403,ON,1.0,NHHO,1.0
33.01,41329,OHO,1.0,HOO,1.0
34.01,1623,OO,1.0,,
34.05,2020,OO,1.0,OHHO,1.0
34.97,69,OHO,1.0,HOO,1.0
35.02,99,OHO,1.0,HOO,1.0
36.01,1230,CCC,1.0,,
36.98,37,HCCC,1.0,,
37.95,933,NCC,1.0,,
39.98,594,CNN,1.0,,
40.02,4004,OCC,1.0,,
40.97,32,OCC,1.0,,
41.01,39,OCC,1.0,,
41.97,322,NNN,1.0,,
43.95,1294,ONN,1.0,,
44.04,10256,COO,1.0,,
44.96,35,HNNO,1.0,,
45.04,116,COO,1.0,,
45.95,11,COO,1.0,,
46.0,6864,NOO,1.0,COO,1.0
47.0,12,NOO,1.0,,
48.03,29802,OOO,1.0,CCCC,1.0
49.98,182,OOO,1.0,OOO,1.0
51.99,70,OCCC,1.0,,
55.01,344484838,Mn,1.0,,
55.96,5618234,MnH,1.0,,
56.01,39,CNNO,1.0,,
56.95,104839,MnHH,1.0,,
57.99,2888,MnHHH,1.0,,
60.02,44,ONNO,1.0,,
67.01,4267773,MnC,1.0,,
67.98,47472,MnC,1.0,,
69.04,2688939,MnN,1.0,,
70.05,10804,MnN,1.0,,
71.01,8802086,MnO,1.0,,
71.96,219593,MnHO,1.0,,
72.99,17620,MnO,1.0,,
73.03,4447,MnHHO,1.0,,
74.05,433,MnHO,1.0,,
79.0,53238,MnCC,1.0,,
79.95,575,MnCC,1.0,,
79.99,587,MnCC,1.0,,
82.96,24336,MnNN,1.0,,
83.97,112,MnNN,1.0,,
84.01,87,MnNN,1.0,,
86.98,383358,MnOO,1.0,,
88.01,11104,MnOOH,1.0,,
89.0,1035,MnOO,1.0,MnHHOO,1.0
89.05,756,MnOO,1.0,,
89.97,49,MnOOH,1.0,MnOOH,1.0
91.05,838,MnCCC,1.0,,
99.03,839,MnNNO,1.0,,
102.98,15780,MnOOO,1.0,,
104.04,427,MnOOOH,1.0,,
105.0,106,MnOOO,1.0,MnOOO,1.0
118.99,683,MnOOOO,1.0,,
120.03,11,MnOOOOH,1.0,,
169.05,296969716,Tm,1.0,,
170.01,2953166,TmH,1.0,,
171.03,83846,TmHH,1.0,,
171.95,1347,TmHHH,1.0,,
181.01,1956062,TmC,1.0,,
182.01,21785,TmC,1.0,,
182.98,914228,TmN,1.0,,
183.99,3657,TmN,1.0,,
185.04,6161466,TmO,1.0,,
186.02,121996,TmHO,1.0,,
187.01,12346,TmO,1.0,,
187.05,2217,TmHHO,1.0,,
187.97,248,TmHO,1.0,,
193.05,30619,TmCC,1.0,,
193.96,342,TmCC,1.0,,
194.0,351,TmCC,1.0,,
196.97,8514,TmNN,1.0,,
197.95,33,TmNN,1.0,,
197.98,28,TmNN,1.0,,
200.97,223634,TmOO,1.0,,
202.97,434,TmOO,1.0,,
203.0,106,TmHHOO,1.0,,
203.03,463,TmOO,1.0,,
204.99,362,TmCCC,1.0,,
213.05,320,TmNNO,1.0,,
