mc,counts,ion,charge,ion2,charge2
1.04,2583658,H,1.0,,
2.01,2801,HH,1.0,,
3.01,2981064,Li,2.0,,
3.5,37303515,Li,2.0,,
5.99,1913521,C,2.0,,
6.04,5732807,Li,1.0,,
6.47,21281,C,2.0,,
6.96,1258561,N,2.0,LiH,1.0
7.05,71737552,Li,1.0,,
7.48,5040,N,2.0,,
8.05,239642821,O,2.0,LiH,1.0
8.98,7999290,Al,3.0,O,2.0
9.04,211,LiHH,1.0,,
12.01,1282084,C,1.0,,
12.95,1863,CH,1.0,,
13.01,16577,C,1.0,HC,1.0
13.46,22785395,Al,2.0,,
13.99,30,HC,1.0,,
14.04,61452093,Si,2.0,N,1.0
14.45,3034265,Si,2.0,,
14.96,2002934,Si,2.0,HN,1.0
15.05,9688,N,1.0,NH,1.0
16.01,386426149,O,1.0,,
17.03,743677,HO,1.0,OH,1.0
17.95,1017,HHO,1.0,,
17.99,1717997,Fe,3.0,O,1.0
18.05,5854,LiC,1.0,OHH,1.0
18.656666030883787,14918456,Fe,3.0,,
18.99,58339,LiC,1.0,HO,1.0
19.03,97196487,F,1.0,Fe,3.0
19.31333396911621,48791,Fe,3.0,,
19.95,127653,FH,1.0,,
19.99,651,LiC,1.0,,
20.05,4963,LiN,1.0,,
20.95,62128,LiN,1.0,,
20.98,207,FHH,1.0,,
22.03,949655,LiO,1.0,LiN,1.0
23.03,11882684,LiO,1.0,LiHO,1.0
23.96,30483,LiHO,1.0,LiO,1.0
25.02,79,LiHHO,1.0,,
25.05,23812,LiO,1.0,,
25.99,1504,CN,1.0,LiHO,1.0
26.03,1177,NC,1.0,,
27.04,14550756,Al,1.0,Fe,2.0
27.96,36171986,Fe,2.0,CO,1.0
28.04,31548838,Si,1.0,NN,1.0
28.47,852155,Fe,2.0,,
28.98,1803817,Si,1.0,Fe,2.0
29.01,52439,HSi,1.0,CO,1.0
29.05,35274833,Ni,2.0,,
29.51,12911716,Co,2.0,,
29.95,15073201,Ni,2.0,Si,1.0
30.49,568102,Ni,2.0,,
30.97,5389,SiH,1.0,HSi,1.0
31.03,1936778,Ni,2.0,FC,1.0
31.52,29931949,Cu,2.0,,
31.95,1896,FC,1.0,NO,1.0
32.03,55318972,OO,1.0,Ni,2.0
32.47,13322316,Cu,2.0,,
33.01,379623,HOO,1.0,OHO,1.0
33.98,335444,LiSi,1.0,OO,1.0
35.01,14427773,FO,1.0,LiSi,1.0
35.96,47528,FHO,1.0,OO,1.0
36.01,77149,LiSi,1.0,LiSi,1.0
36.96,74499,LiSi,1.0,FO,1.0
37.96,89,FHO,1.0,,
38.04,374361,LiOO,1.0,,
39.0,4684632,LiOO,1.0,,
39.05,13338,AlC,1.0,,
40.0,1522,LiOO,1.0,OCC,1.0
40.05,94915,CSi,1.0,SiC,1.0
40.96,42569,AlN,1.0,LiOO,1.0
41.95,76,AlN,1.0,,
42.03,91067,NSi,1.0,SiN,1.0
42.96,3778329,AlO,1.0,NSi,1.0
43.03,191,SiN,1.0,,
44.03,22457217,SiO,1.0,OSi,1.0
44.97,1156808,SiO,1.0,OSi,1.0
45.05,34540,SiHO,1.0,AlO,1.0
45.49,5303410,W,4.0,,
45.72,2883606,W,4.0,,
45.97,7118969,W,4.0,SiO,1.0
46.5,4758963,W,4.0,,
46.98,2591796,FSi,1.0,SiO,1.0
47.98,18759510,OOO,1.0,FSi,1.0
49.04,87004,FSi,1.0,,
49.99,74880,OOO,1.0,OOO,1.0
50.04,37330,OOO,1.0,,
50.95,6775489,FOO,1.0,LiNNO,1.0
51.03,38,AlCC,1.0,,
51.98,151,OOO,1.0,OOO,1.0
52.05,196,SiCC,1.0,OOO,1.0
52.96,13593,FOO,1.0,,
52.99,13635,FOO,1.0,FHHOO,1.0
53.97,1460315,Fe,1.0,,
55.02,583401,AlSi,1.0,FeH,1.0
55.96,1512030,SiSi,1.0,AlSi,1.0
56.04,23088099,Fe,1.0,,
56.99,127901,SiSi,1.0,FeH,1.0
57.04,629460,Fe,1.0,SiSi,1.0
58.0,21344821,Ni,1.0,Fe,1.0
58.98,8971108,Co,1.0,AlOO,1.0
59.97,14299,CoH,1.0,SiSi,1.0
60.01,3054098,SiOO,1.0,,
60.04,8122096,Ni,1.0,W,3.0
60.62666793823242,8988835,W,3.0,,
60.97,27,CoHH,1.0,,
61.05,5403446,W,3.0,Ni,1.0
61.37333206176758,10492671,W,3.0,,
61.99,8175485,W,3.0,SiOO,1.0
62.04,1121713,Ni,1.0,SiOO,1.0
62.95,44674895,Cu,1.0,SiOO,1.0
63.04,2321,NiH,1.0,SiOO,1.0
64.01,278896,Ni,1.0,,
64.04,38103,CuH,1.0,SiOO,1.0
64.98,19884697,Cu,1.0,NiH,1.0
65.96,16777,CuH,1.0,,
66.01,1754,FeC,1.0,,
66.98,66,CuHH,1.0,,
67.98,1584,FeN,1.0,,
68.02,27733,FeC,1.0,,
69.05,983,FeC,1.0,FeC,1.0
69.95,34541,NiC,1.0,FeC,1.0
70.01,352954,FeO,1.0,FeN,1.0
70.05,75205,AlAlO,1.0,,
70.98,10057,CoC,1.0,FeHO,1.0
71.04,385,NiC,1.0,,
71.98,5195608,FeO,1.0,NiC,1.0
72.02,30699,NiN,1.0,FeO,1.0
72.95,12867,FeHO,1.0,NiC,1.0
73.03,135686,FeO,1.0,CoN,1.0
73.97,16974,FeO,1.0,FeHHO,1.0
74.0,6561327,NiO,1.0,NiN,1.0
74.96,27908,CuC,1.0,,
75.04,1846209,CoO,1.0,NiHO,1.0
75.96,4987,CoHO,1.0,NiHHO,1.0
76.04,2513626,NiO,1.0,NiO,1.0
76.95,153167,NiO,1.0,CuN,1.0
77.05,16102,CuC,1.0,CoO,1.0
77.99,5192,NiO,1.0,NiHO,1.0
78.03,345279,NiO,1.0,NiN,1.0
78.99,221,NiO,1.0,,
79.05,8123090,CuO,1.0,CuN,1.0
80.02,106466,NiO,1.0,CuHO,1.0
80.97,3606681,CuO,1.0,CuHHO,1.0
81.04,16405,CuO,1.0,NiHO,1.0
81.95,60140,FeSi,1.0,NiCC,1.0
82.02,172,NiO,1.0,,
82.05,8685,CuHO,1.0,,
82.97,7243,CuO,1.0,CoCC,1.0
83.04,3066,FeSi,1.0,,
83.97,2036,FeSi,1.0,NiCC,1.0
84.03,949325,FeSi,1.0,FeNN,1.0
