mc,counts,ion,charge,ion2,charge2
0.97,3204210,H,1.0,,
2.02,5248,HH,1.0,,
6.01,3955286,C,2.0,,
6.45,43985,C,2.0,,
7.05,1483252,N,2.0,,
7.49,5945,N,2.0,,
7.95,5754620,O,2.0,,
8.98,11506,O,2.0,,
11.98,2254492,C,1.0,,
12.97,31437,C,1.0,CH,1.0
13.01,6459,HC,1.0,,
13.96,2392449,N,1.0,HC,1.0
14.05,67,CH,1.0,,
15.0,12338,N,1.0,HN,1.0
15.04,3760,NH,1.0,,
16.02,9591026,O,1.0,,
16.99,9730,OH,1.0,,
17.02,11599,HO,1.0,,
17.99,19236,O,1.0,,
18.03,88,HHO,1.0,OHH,1.0
18.95,23,HO,1.0,,
19.05,160130717,F,1.0,,
20.02,225152,FH,1.0,,
21.04,651,FHH,1.0,,
23.0,2135072,Ti,2.0,,
23.52,1948261,Ti,2.0,,
23.95,19696076,Ti,2.0,,
24.05,5262,CC,1.0,,
24.46,1467864,Ti,2.0,,
24.95,80060,V,2.0,,
25.0,83,CC,1.0,HCC,1.0
25.04,1441233,Ti,2.0,CC,1.0
25.47,26635071,V,2.0,,
25.98,3950,CN,1.0,,
26.02,3204,NC,1.0,,
26.97,61,CN,1.0,NC,1.0
27.95,15486,CO,1.0,,
28.02,14626,OC,1.0,NN,1.0
28.97,366,CO,1.0,OC,1.0
29.95,8427,ON,1.0,,
29.98,25,CO,1.0,,
30.01,9140,NO,1.0,,
30.05,25,OC,1.0,,
30.96,193897,FC,1.0,NHO,1.0
31.02,85,NO,1.0,ON,1.0
31.98,6617152,Zn,2.0,FC,1.0
32.03,34715,OO,1.0,,
32.98,3797488,Zn,2.0,,
33.01,129261,FN,1.0,HOO,1.0
33.54,558053,Zn,2.0,,
33.95,2558879,Zn,2.0,,
34.03,653,FN,1.0,OO,1.0
35.01,802548,FO,1.0,Zn,2.0
35.05,121379096,Cl,1.0,,
35.99,172594,ClH,1.0,FHO,1.0
36.95,2040,FO,1.0,ClHH,1.0
37.04,38751638,Cl,1.0,,
37.98,54496,ClH,1.0,,
39.02,185,ClHH,1.0,,
39.99,67,OCC,1.0,,
42.96,944,FCC,1.0,,
44.02,192,COO,1.0,ONN,1.0
45.95,1088875,Ti,1.0,,
46.04,77,NOO,1.0,,
46.99,198631,ClC,1.0,TiH,1.0
47.04,993628,Ti,1.0,,
48.05,10049589,Ti,1.0,ClC,1.0
49.03,938472,Ti,1.0,ClN,1.0
49.96,2738,TiH,1.0,ClC,1.0
50.04,775830,Ti,1.0,V,1.0
50.95,13585503,V,1.0,TiH,1.0
