mc,counts,ion,charge,ion2,charge2
0.95,18676006,H,1.0,,
2.0,145913,HH,1.0,,
3.0,2986,HHH,1.0,,
4.02,51,HHHH,1.0,,
5.99,3073806,C,2.0,,
6.48,34177,C,2.0,,
7.0,5856489,N,2.0,,
7.49,23538,N,2.0,,
7.99,10242035,O,2.0,,
9.01,20533,O,2.0,,
12.0,433251424,Mg,2.0,C,1.0
12.54,54716668,Mg,2.0,,
12.98,60797706,Mg,2.0,CH,1.0
14.04,9296983,N,1.0,CHH,1.0
14.96,164872,HN,1.0,NH,1.0
16.02,15520093,O,1.0,NHH,1.0
16.96,138999,HO,1.0,,
17.03,112391,OH,1.0,NHHH,1.0
17.97,35559,O,1.0,OHH,1.0
18.98,296,HO,1.0,OHHH,1.0
19.01,273,OH,1.0,HHHO,1.0
23.99,644350036,Mg,1.0,,
24.05,2973,CC,1.0,,
25.0,3806754,MgH,1.0,HCC,1.0
25.04,81666686,Mg,1.0,CC,1.0
26.0,91223420,Mg,1.0,MgH,1.0
26.05,10517,NC,1.0,,
26.95,547593,MgH,1.0,MgHH,1.0
27.03,143,CN,1.0,,
27.98,59343,NN,1.0,OC,1.0
28.05,14826,CO,1.0,MgHHH,1.0
28.95,973,CHO,1.0,MgHHH,1.0
29.02,927,HNN,1.0,NN,1.0
29.05,158,CO,1.0,,
29.97,18,CO,1.0,,
30.03,132533,ON,1.0,NO,1.0
30.96,1356,NHO,1.0,,
31.01,282,ON,1.0,,
31.05,239,NO,1.0,,
31.98,143,ON,1.0,,
32.03,88626,OO,1.0,NO,1.0
32.96,2149,OHO,1.0,,
33.04,1725,HOO,1.0,,
34.02,429,OO,1.0,OO,1.0
35.99,848828,MgC,1.0,,
36.96,107582,MgC,1.0,,
37.01,9435,MgC,1.0,,
37.97,1954308,MgN,1.0,MgC,1.0
38.96,7353,MgN,1.0,,
38.99,232408,MgN,1.0,,
39.04,1334,MgC,1.0,,
39.97,257971,MgN,1.0,,
40.0,155,CNN,1.0,,
40.05,4082283,MgO,1.0,MgN,1.0
41.04,582523,MgO,1.0,MgHO,1.0
41.96,592451,MgO,1.0,MgO,1.0
42.97,9185,MgHO,1.0,MgHO,1.0
43.04,1230,MgO,1.0,MgHHO,1.0
43.98,1596,MgO,1.0,ONN,1.0
44.04,431,MgHHO,1.0,COO,1.0
46.05,976,NOO,1.0,,
46.54,58333343,Nb,2.0,,
47.99,4332,MgCC,1.0,OOO,1.0
48.97,43,MgCC,1.0,,
49.02,407,MgCC,1.0,MgCC,1.0
49.96,402,MgCC,1.0,,
52.0,19138,MgNN,1.0,,
52.96,2539,MgNN,1.0,MgNN,1.0
54.02,2696,MgNN,1.0,,
56.01,71081,MgOO,1.0,,
56.96,9018,MgOO,1.0,,
57.99,10292,MgOO,1.0,MgOO,1.0
58.05,16,MgHHOO,1.0,,
59.97,29,MgOO,1.0,MgOO,1.0
68.05,385,MgNNO,1.0,,
69.02,51,MgNNO,1.0,,
70.01,57,MgNNO,1.0,,
93.0,38499993,Nb,1.0,,
93.97,400199,NbH,1.0,,
95.05,8479,NbHH,1.0,,
95.99,150,NbHHH,1.0,,
105.0,69543,NbC,1.0,,
106.05,770,NbC,1.0,,
107.02,204736,NbN,1.0,,
107.99,838,NbN,1.0,,
108.98,406432,NbO,1.0,,
110.04,7737,NbHO,1.0,,
110.98,812,NbO,1.0,,
111.03,153,NbHHO,1.0,,
116.96,181,NbCC,1.0,,
121.02,1792,NbNN,1.0,,
125.0,7310,NbOO,1.0,,
136.98,43,NbNNO,1.0,,
208.96,58333329,Bi,1.0,,
209.98,366876,BiH,1.0,,
211.04,6562,BiHH,1.0,,
212.01,168,BiHHH,1.0,,
220.96,82342,BiC,1.0,,
221.98,918,BiC,1.0,,
222.99,276684,BiN,1.0,,
223.99,1112,BiN,1.0,,
224.99,443376,BiO,1.0,,
226.0,5645,BiHO,1.0,,
226.99,1003,BiO,1.0,BiHHO,1.0
232.97,181,BiCC,1.0,,
236.97,2362,BiNN,1.0,,
241.0,6725,BiOO,1.0,,
253.01,37,BiNNO,1.0,,
