mc,counts,ion,charge,ion2,charge2
1.04,9293747,H,1.0,,
2.05,34378,HH,1.0,,
2.96,299,HHH,1.0,,
5.96,7648112,C,2.0,,
6.54,85075,C,2.0,,
6.99,7910440,N,2.0,,
7.54,31764,N,2.0,,
7.98,11249958,O,2.0,,
9.01,22551,O,2.0,,
11.99,85644114,Mg,2.0,C,1.0
12.48,10350702,Mg,2.0,,
12.96,11593753,Mg,2.0,C,1.0
14.01,258580264,Si,2.0,N,1.0
14.49,12473940,Si,2.0,,
14.96,8291982,Si,2.0,NH,1.0
15.03,105731,N,1.0,HN,1.0
15.98,243,NH,1.0,,
16.05,20089911,O,1.0,NHH,1.0
17.05,152434,HO,1.0,OH,1.0
18.03,41699,O,1.0,HHO,1.0
18.95,308,HO,1.0,OH,1.0
23.0,464454949,Na,1.0,,
23.99,158990190,Mg,1.0,NaH,1.0
24.03,23288,CC,1.0,,
24.98,19905920,Mg,1.0,CC,1.0
25.05,668257,MgH,1.0,NaHH,1.0
25.97,22254885,Mg,1.0,MgH,1.0
26.05,4235,MgHH,1.0,,
26.97,92731,MgH,1.0,MgHH,1.0
27.05,1225,CN,1.0,NC,1.0
27.95,61145,CO,1.0,,
28.04,139637835,Si,1.0,NN,1.0
29.0,9318101,Si,1.0,SiH,1.0
30.0,364742,NO,1.0,ON,1.0
30.04,4689659,Si,1.0,,
30.99,76926,SiH,1.0,HSi,1.0
31.95,156494,OO,1.0,,
31.98,772,NO,1.0,SiHH,1.0
32.99,1729,HOO,1.0,,
33.05,1842,OHO,1.0,,
33.96,637,OO,1.0,OO,1.0
34.99,1703594,NaC,1.0,,
35.95,465749,MgC,1.0,,
35.99,201,CCC,1.0,,
36.05,18937,NaC,1.0,,
37.0,3091289,NaN,1.0,,
37.04,64201,MgC,1.0,MgC,1.0
37.96,1067526,MgN,1.0,,
37.99,652,MgC,1.0,,
38.04,78278,MgC,1.0,NaN,1.0
38.95,723,MgC,1.0,,
38.99,4288,MgN,1.0,,
39.04,3562876,NaO,1.0,MgN,1.0
39.96,3535949,MgO,1.0,SiC,1.0
40.0,554,MgN,1.0,,
40.04,41839,NaHO,1.0,CNN,1.0
41.02,331597,MgO,1.0,SiC,1.0
41.96,5202,MgO,1.0,NNN,1.0
42.0,2886441,SiN,1.0,NSi,1.0
42.99,139435,SiN,1.0,NSi,1.0
43.02,5890,SiN,1.0,SiC,1.0
43.96,41099,NSi,1.0,SiN,1.0
43.99,3913026,SiO,1.0,OSi,1.0
44.96,109505,OSi,1.0,SiHO,1.0
45.05,110103,SiO,1.0,NSi,1.0
45.95,4743,OSi,1.0,SiHO,1.0
45.99,2385,NOO,1.0,,
46.03,134189,SiO,1.0,OSi,1.0
46.99,787,SiHO,1.0,SiHO,1.0
47.02,13385,NaCC,1.0,SiO,1.0
47.96,3636,MgCC,1.0,NaCC,1.0
47.99,153,SiO,1.0,,
48.04,3681,OOO,1.0,OSi,1.0
48.99,41,MgCC,1.0,,
49.05,464,MgCC,1.0,MgCC,1.0
49.98,490,MgCC,1.0,,
50.96,38157,NaNN,1.0,,
51.05,46388899,NaSi,1.0,,
52.03,16497790,MgSi,1.0,NaSi,1.0
52.99,4070259,MgSi,1.0,NaSi,1.0
53.05,127,SiCC,1.0,MgNN,1.0
53.95,92586,MgSi,1.0,MgNN,1.0
54.04,2460972,MgSi,1.0,MgSi,1.0
55.01,258958,MgSi,1.0,NaOO,1.0
55.96,23896108,SiSi,1.0,MgSi,1.0
56.0,32337,MgOO,1.0,,
56.05,14716,SiNN,1.0,,
56.96,1219840,SiSi,1.0,MgOO,1.0
57.04,1214943,SiSi,1.0,NaOO,1.0
57.95,61923,SiSi,1.0,,
57.99,801198,SiSi,1.0,,
58.05,806397,SiSi,1.0,MgOO,1.0
58.96,65,NaCCC,1.0,,
58.99,40851,SiSi,1.0,,
59.04,40846,SiSi,1.0,,
59.96,45322,SiOO,1.0,ONNO,1.0
60.03,26946,SiSi,1.0,,
61.04,2310,SiOO,1.0,,
61.97,184,SiOO,1.0,SiOO,1.0
62.02,1518,SiOO,1.0,,
63.96,42,SiCCC,1.0,,
66.99,703,NaNNO,1.0,,
68.03,220,MgNNO,1.0,,
69.02,15,MgNNO,1.0,,
69.99,27,MgNNO,1.0,,
72.01,371,SiNNO,1.0,,
