mc,counts,ion,charge,ion2,charge2
1.04,6377182,H,1.0,,
2.05,14932,HH,1.0,,
2.96,114,HHH,1.0,,
6.05,3148779,C,2.0,,
6.5,35029,C,2.0,,
6.95,2714000,N,2.0,,
7.55,10907,N,2.0,,
8.0,56678599,O,2.0,,
8.99,113576,O,2.0,,
12.0,2015198,C,1.0,,
12.95,10245,CH,1.0,,
13.0,30632,C,1.0,HC,1.0
13.98,146,HC,1.0,CHH,1.0
14.04,4761467,N,1.0,CH,1.0
14.97,13020,NH,1.0,,
15.03,29646,N,1.0,HN,1.0
15.96,101,NHH,1.0,HN,1.0
16.04,104960467,O,1.0,NH,1.0
16.98,293684,OH,1.0,,
17.05,307335,HO,1.0,,
18.01,212045,O,1.0,OHH,1.0
18.05,2058,HHO,1.0,,
19.01,597,HO,1.0,,
19.05,602,OH,1.0,,
23.0,119512189,Na,1.0,,
23.95,369453,NaH,1.0,CC,1.0
24.97,98,CC,1.0,CC,1.0
25.0,2342,NaHH,1.0,HCC,1.0
26.03,13006,CN,1.0,NC,1.0
26.95,146,CN,1.0,NC,1.0
27.05,11,CN,1.0,,
27.99,131527,OC,1.0,,
28.05,126230,CO,1.0,NN,1.0
28.97,2452,CO,1.0,CHO,1.0
29.05,1538,OC,1.0,NN,1.0
29.97,255207,ON,1.0,CO,1.0
30.01,258,OC,1.0,,
30.05,173370,NO,1.0,,
31.01,1734,ON,1.0,NO,1.0
31.05,1442,NHO,1.0,,
31.95,353,NO,1.0,,
32.05,5621273,OO,1.0,ON,1.0
32.98,54136,HOO,1.0,OHO,1.0
33.99,22731,OO,1.0,OO,1.0
34.97,46,HOO,1.0,,
35.0,134408,NaC,1.0,,
35.03,155,OHO,1.0,HOO,1.0
35.95,1495,NaC,1.0,OO,1.0
36.95,220661,NaN,1.0,,
37.97,890,NaN,1.0,,
38.99,273212905,K,1.0,NaO,1.0
39.99,698543,KH,1.0,NaHO,1.0
40.02,372,OCC,1.0,,
40.96,11815,NaO,1.0,,
41.02,19223191,K,1.0,KHH,1.0
41.95,38,KHHH,1.0,,
42.0,75,NaHO,1.0,,
42.05,47566,KH,1.0,NNN,1.0
42.95,398,KHH,1.0,,
43.99,15532,COO,1.0,,
44.03,1005,ONN,1.0,,
45.04,164,COO,1.0,,
46.01,26813,NOO,1.0,COO,1.0
47.0,640,NaCC,1.0,NOO,1.0
47.99,45,NOO,1.0,,
48.02,385337,OOO,1.0,NOO,1.0
49.98,1570,OOO,1.0,OOO,1.0
50.05,772,OOO,1.0,,
51.0,1098388,Pd,2.0,KC,1.0
51.05,1102,NaNN,1.0,,
51.97,8096270,Pd,2.0,KC,1.0
52.51,16257223,Pd,2.0,,
52.96,19902388,Pd,2.0,,
53.04,494116,KN,1.0,KC,1.0
53.96,19321016,Pd,2.0,KN,1.0
54.01,285,KC,1.0,,
54.95,9734603,KO,1.0,,
55.02,9029286,Pd,2.0,NaOO,1.0
56.0,72807,KHO,1.0,KN,1.0
56.95,1311,NaOO,1.0,KHHO,1.0
57.0,699811,KO,1.0,,
57.03,20433,KO,1.0,NaOO,1.0
57.97,5364,KHO,1.0,KHO,1.0
59.0,11,KHHO,1.0,,
59.05,1406,KO,1.0,,
60.03,84,ONNO,1.0,,
62.97,822,KCC,1.0,,
64.98,54,KCC,1.0,,
67.03,2517,KNN,1.0,NaNNO,1.0
69.04,163,KNN,1.0,,
71.05,1134599,KOO,1.0,,
72.98,2295,KOO,1.0,,
73.02,83876,KOO,1.0,KOO,1.0
74.98,349,KOO,1.0,KOO,1.0
81.0,48474140,Br,1.0,,
81.04,47135605,Br,1.0,,
81.95,104087,BrH,1.0,,
81.99,101202,BrH,1.0,,
82.97,1145,BrHH,1.0,KNNO,1.0
83.05,787,BrHH,1.0,,
85.01,17,KNNO,1.0,,
92.95,76307,BrC,1.0,,
92.98,74214,BrC,1.0,,
94.04,1677,BrC,1.0,BrC,1.0
94.95,100769,BrN,1.0,,
94.99,103623,BrN,1.0,,
95.99,421,BrN,1.0,,
96.05,397,BrN,1.0,,
96.98,1514483,BrO,1.0,,
97.01,1557528,BrO,1.0,,
97.96,15540,BrHO,1.0,,
98.01,15113,BrHO,1.0,,
98.95,74,BrHHO,1.0,,
99.01,6213,BrO,1.0,BrO,1.0
99.95,66,BrHO,1.0,BrHO,1.0
102.01,1195123,Pd,1.0,,
102.96,3349,PdH,1.0,,
104.0,13265847,Pd,1.0,,
104.04,21,PdHH,1.0,,
104.99,495,BrCC,1.0,BrCC,1.0
105.04,26688335,Pd,1.0,PdH,1.0
105.95,32626848,Pd,1.0,,
105.99,74792,PdH,1.0,PdHH,1.0
106.95,454,PdHH,1.0,,
107.01,91260,PdH,1.0,,
107.95,556,PdHH,1.0,,
108.03,31670699,Pd,1.0,,
108.95,88618,PdH,1.0,,
109.01,429,BrNN,1.0,,
109.05,425,BrNN,1.0,,
109.95,537,PdHH,1.0,,
110.02,13982916,Pd,1.0,,
111.0,39130,PdH,1.0,,
111.98,238,PdHH,1.0,,
112.96,526433,BrOO,1.0,BrOO,1.0
114.01,1874,PdC,1.0,,
114.96,1596,BrOO,1.0,BrOO,1.0
115.04,555,BrOO,1.0,PdC,1.0
115.99,22806,PdC,1.0,PdN,1.0
117.01,41971,PdC,1.0,,
117.04,232,PdC,1.0,,
117.98,51355,PdC,1.0,,
118.05,80621,PdO,1.0,PdN,1.0
118.99,43763,PdN,1.0,PdC,1.0
120.0,755941,PdO,1.0,PdN,1.0
120.03,131,PdO,1.0,,
120.98,204,PdN,1.0,,
121.01,1318109,PdO,1.0,PdHO,1.0
121.98,61196,PdN,1.0,PdHO,1.0
122.04,1629435,PdO,1.0,PdC,1.0
122.97,295,PdC,1.0,PdHHO,1.0
123.03,13975,PdHO,1.0,PdO,1.0
123.98,25694,PdN,1.0,PdO,1.0
124.04,1560314,PdO,1.0,,
124.96,48,BrNNO,1.0,,
125.0,10853,PdHO,1.0,BrNNO,1.0
125.05,93,PdN,1.0,,
125.96,60,PdHHO,1.0,,
126.04,692023,PdO,1.0,PdO,1.0
126.97,22,PdHO,1.0,,
127.02,4781,PdHO,1.0,,
127.96,37,PdCC,1.0,,
128.05,1414,PdO,1.0,PdHHO,1.0
129.01,89,PdCC,1.0,,
129.96,109,PdCC,1.0,,
132.0,218,PdCC,1.0,PdNN,1.0
132.97,170,PdNN,1.0,,
133.97,5435,PdOO,1.0,PdNN,1.0
134.05,59,PdCC,1.0,,
135.95,232,PdNN,1.0,,
135.99,57817,PdOO,1.0,,
136.96,116154,PdOO,1.0,,
138.0,109,PdOO,1.0,,
138.03,142444,PdOO,1.0,PdOO,1.0
138.99,231,PdOO,1.0,,
139.05,217,PdOO,1.0,,
139.97,280,PdOO,1.0,,
140.0,138043,PdOO,1.0,,
140.05,304,PdOO,1.0,,
141.98,61240,PdOO,1.0,PdOO,1.0
142.05,282,PdOO,1.0,,
143.96,113,PdOO,1.0,,
144.01,122,PdOO,1.0,,
148.96,33,PdNNO,1.0,,
150.01,17,PdNNO,1.0,,
152.02,25,PdNNO,1.0,,
195.99,478057,Hg,1.0,,
197.01,967,HgH,1.0,,
197.95,24141455,Hg,1.0,,
198.96,40634157,Hg,1.0,,
