mc,counts,ion,charge,ion2,charge2
1.01,8461611,H,1.0,,
2.02,36534,HH,1.0,,
2.98,203,HHH,1.0,,
6.02,3133480,C,2.0,,
6.49,34856,C,2.0,,
7.05,3790608,N,2.0,,
7.5,15222,N,2.0,,
7.98,194477044,O,2.0,,
9.04,389732,O,2.0,,
11.95,1848776,C,1.0,,
12.04,120111840,Mg,2.0,,
12.54,15223311,Mg,2.0,,
12.96,16897868,Mg,2.0,,
13.02,44352,C,1.0,CH,1.0
13.97,6317758,N,1.0,CHH,1.0
14.03,263,CH,1.0,HC,1.0
14.97,25377,N,1.0,,
15.04,52360,HN,1.0,NH,1.0
15.95,167,NHH,1.0,,
15.98,381327553,O,1.0,,
16.04,219,NH,1.0,HN,1.0
16.99,1613340,HO,1.0,,
17.05,1152376,OH,1.0,,
17.97,10511,OHH,1.0,,
18.02,773279,O,1.0,HHO,1.0
18.97,79,OHHH,1.0,,
19.01,5538,HO,1.0,OH,1.0
19.05,122,HHHO,1.0,,
19.98,52737864,Ca,2.0,,
20.01,1,OHH,1.0,,
21.0,380575,Ca,2.0,,
21.48,54354,Ca,2.0,,
22.01,11363107,Ca,2.0,,
23.96,108755,Ca,2.0,,
24.01,187678158,Mg,1.0,CC,1.0
24.96,599667,MgH,1.0,CC,1.0
25.05,23786404,Mg,1.0,,
26.02,26501181,Mg,1.0,MgH,1.0
26.97,988,MgHH,1.0,MgHHH,1.0
27.02,84410,MgH,1.0,NC,1.0
27.05,70,CN,1.0,,
27.52,31715215,Mn,2.0,,
27.97,548678,OC,1.0,,
28.01,532541,CO,1.0,NN,1.0
28.98,27092418,Ni,2.0,OC,1.0
29.98,12463411,Ni,2.0,NO,1.0
30.55,436075,Ni,2.0,,
30.96,1427199,Ni,2.0,,
31.05,18466,NHO,1.0,NO,1.0
32.0,70098922,OO,1.0,Ni,2.0
33.05,871167,OHO,1.0,HOO,1.0
34.0,144856,OO,1.0,OHHO,1.0
34.03,139743,OO,1.0,,
34.99,2713,OHO,1.0,OHO,1.0
35.02,829,HOO,1.0,,
35.98,264022,MgC,1.0,,
36.02,275,OO,1.0,,
36.95,2919,MgC,1.0,,
37.0,33469,MgC,1.0,,
37.97,370,MgC,1.0,,
38.0,16,NCC,1.0,,
38.04,460598,MgN,1.0,MgC,1.0
38.95,53672,MgN,1.0,,
38.99,1699,MgN,1.0,,
39.03,395,MgC,1.0,,
39.98,1323,OCC,1.0,CNN,1.0
40.03,49391284,Ca,1.0,MgO,1.0
41.03,3222831,MgO,1.0,MgHO,1.0
41.97,3328396,MgO,1.0,Ca,1.0
42.05,35162,MgHO,1.0,,
42.98,7683,MgO,1.0,CaH,1.0
43.04,67315,MgHO,1.0,Ca,1.0
43.98,6107622,Ca,1.0,COO,1.0
44.05,169,CaH,1.0,,
44.95,2127,COO,1.0,ONN,1.0
45.01,82,MgHO,1.0,,
45.05,90654,W,4.0,CaH,1.0
45.48,14299038,W,4.0,,
45.8,7774766,W,4.0,,
45.99,17065384,W,4.0,NOO,1.0
46.48,12831058,W,4.0,,
47.04,1497,NOO,1.0,,
47.97,57260,Ca,1.0,NOO,1.0
48.01,1573,MgCC,1.0,NOO,1.0
48.05,18475381,OOO,1.0,NHHOO,1.0
48.96,92,MgCC,1.0,,
49.01,344,CaH,1.0,,
49.97,37118,OOO,1.0,MgCC,1.0
50.01,76055,OOO,1.0,OOO,1.0
51.95,69131,CaC,1.0,,
52.02,3079,MgNN,1.0,OOO,1.0
53.05,1119,CaC,1.0,MgNN,1.0
53.96,136460,CaN,1.0,CaC,1.0
54.01,410,MgNN,1.0,,
54.98,544,CaN,1.0,,
55.04,15857658,Mn,1.0,CaC,1.0
