mc,counts,ion,charge,ion2,charge2
1.01,9338017,H,1.0,,
2.01,40028,HH,1.0,,
2.99,370,HHH,1.0,,
5.95,7684536,C,2.0,,
6.53,85471,C,2.0,,
6.95,5856472,N,2.0,,
7.48,23512,N,2.0,,
7.96,200748665,O,2.0,,
8.98,402304,O,2.0,,
12.03,4072800,C,1.0,,
12.97,31506,CH,1.0,,
13.02,31489,HC,1.0,,
13.05,45314,C,1.0,,
13.95,9295994,N,1.0,,
13.99,906,CH,1.0,HC,1.0
14.95,38967,HN,1.0,,
14.99,71871,N,1.0,NH,1.0
15.95,299624870,O,1.0,,
16.0,128,NH,1.0,,
16.04,512,NHH,1.0,HN,1.0
16.97,1313299,OH,1.0,,
17.0,942151,HO,1.0,,
17.97,11151,HHO,1.0,,
18.0,612440,O,1.0,OHH,1.0
18.97,4736,OH,1.0,HO,1.0
19.98,24,OHH,1.0,,
20.04,31,HHO,1.0,,
24.04,22286,CC,1.0,,
24.99,497,CC,1.0,HCC,1.0
25.03,238,CC,1.0,,
25.96,58303,CN,1.0,NC,1.0
27.03,921,CN,1.0,NC,1.0
27.5,46666688,Mn,2.0,,
27.95,1584141,CO,1.0,OC,1.0
28.97,282,NN,1.0,NN,1.0
29.01,24769,CO,1.0,OC,1.0
30.0,2390622,ON,1.0,NO,1.0
30.04,64,CHHO,1.0,,
31.0,23163,NHO,1.0,ON,1.0
31.95,84,NHHO,1.0,,
32.01,43976323,OO,1.0,ON,1.0
33.01,689612,HOO,1.0,OHO,1.0
33.98,88110,OO,1.0,,
34.03,91262,OO,1.0,OHHO,1.0
35.0,1962,HOO,1.0,OHO,1.0
35.03,846,HOO,1.0,HHHOO,1.0
35.98,211,CCC,1.0,,
36.05,169,OO,1.0,,
38.0,296,NCC,1.0,,
39.98,9287,OCC,1.0,CNN,1.0
40.95,99,OCC,1.0,,
41.01,96,OCC,1.0,,
41.98,304,NNN,1.0,,
43.99,8385,ONN,1.0,,
44.05,344789,COO,1.0,,
44.95,197,HNNO,1.0,ONN,1.0
45.03,3835,COO,1.0,,
45.96,399737,NOO,1.0,,
46.02,1426,COO,1.0,COO,1.0
46.95,1603,NOO,1.0,,
47.96,9803594,OOO,1.0,NOO,1.0
48.0,790,NOO,1.0,,
48.05,22,NHHOO,1.0,,
49.97,20682,OOO,1.0,OHHOO,1.0
50.04,39301,OOO,1.0,OOO,1.0
51.95,138,OOO,1.0,OOO,1.0
52.05,43,OCCC,1.0,,
55.0,27066668,Mn,1.0,,
55.99,204537,MnH,1.0,,
56.04,91,CNNO,1.0,,
56.96,1689,MnHH,1.0,,
58.04,135,NNNO,1.0,,
58.48,10061351,Sb,2.0,,
60.01,4126,ONNO,1.0,,
60.55,74872008,Sb,2.0,,
61.5,55794649,Sb,2.0,,
65.04,93345,Ba,2.0,,
65.96,93316,Ba,2.0,,
66.99,109801,MnC,1.0,,
67.02,2239989,Ba,2.0,,
67.51,6159990,Ba,2.0,,
67.95,7373340,Ba,2.0,,
67.98,1239,MnC,1.0,,
68.49,10453329,Ba,2.0,,
68.98,66920012,Ba,2.0,,
69.05,132787,MnN,1.0,,
70.05,524,MnN,1.0,,
71.05,6991256,MnO,1.0,,
72.03,54378,MnHO,1.0,,
72.98,625,MnHHO,1.0,,
73.04,14021,MnO,1.0,,
74.04,96,MnHO,1.0,,
79.04,1004,MnCC,1.0,,
83.01,1850,MnNN,1.0,,
87.0,2181135,MnOO,1.0,,
88.02,18278,MnOOH,1.0,,
88.97,4354,MnOO,1.0,,
89.02,4520,MnOO,1.0,MnHHOO,1.0
89.95,55,MnOOH,1.0,,
90.03,30,MnOOH,1.0,,
95.5,87033329,Ir,2.0,,
96.47,146299992,Ir,2.0,,
98.95,449,MnNNO,1.0,,
102.95,640182,MnOOO,1.0,,
103.99,5971,MnOOOH,1.0,,
104.95,1292,MnOOO,1.0,,
104.99,2561,MnOOO,1.0,MnOOO,1.0
117.05,17966654,Sb,1.0,,
117.46,326665,U,2.0,,
117.96,71894,SbH,1.0,,
118.96,46543880,U,2.0,MnOOOO,1.0
119.0,560,SbHH,1.0,,
119.97,1635,MnOOOOH,1.0,,
121.03,133701619,Sb,1.0,MnOOOO,1.0
122.03,535061,SbH,1.0,,
123.05,99637589,Sb,1.0,SbHH,1.0
123.99,31,SbHHH,1.0,,
124.02,398728,SbH,1.0,,
124.98,3171,SbHH,1.0,,
125.99,28,SbHHH,1.0,,
129.02,53534,SbC,1.0,,
130.02,585,SbC,1.0,,
130.99,77090,SbN,1.0,BaH,1.0
132.05,298,SbN,1.0,,
132.97,400,BaH,1.0,,
133.01,2746573,SbO,1.0,,
133.04,398374,SbC,1.0,,
133.96,16224,SbHO,1.0,,
134.04,4414,SbC,1.0,,
134.99,576404,SbN,1.0,SbO,1.0
135.05,306263,SbC,1.0,BaH,1.0
135.97,31569,BaH,1.0,SbC,1.0
137.01,20438696,SbO,1.0,,
137.05,456454,SbN,1.0,BaH,1.0
137.95,122461,SbHO,1.0,SbN,1.0
138.04,44139,BaH,1.0,BaHH,1.0
138.97,323027,BaH,1.0,SbO,1.0
139.04,15231377,SbO,1.0,BaHH,1.0
139.95,89996,SbHO,1.0,,
139.98,3075,BaHH,1.0,SbHO,1.0
140.97,1634,SbHHO,1.0,SbCC,1.0
141.04,30530,SbO,1.0,,
141.97,195,SbHO,1.0,,
142.05,214,BaC,1.0,,
143.95,406,BaN,1.0,,
144.0,241,BaC,1.0,,
145.01,4424,SbCC,1.0,SbNN,1.0
145.98,19691,BaO,1.0,BaC,1.0
146.96,90,BaHO,1.0,,
147.01,18707,BaC,1.0,SbCC,1.0
147.04,51,BaC,1.0,,
147.95,13571,BaO,1.0,BaC,1.0
147.98,82,BaO,1.0,SbCC,1.0
148.02,29063,BaC,1.0,BaN,1.0
148.05,17,SbCC,1.0,,
148.97,32692,BaC,1.0,SbNN,1.0
