mc,counts,ion,charge,ion2,charge2
1.05,29711826,H,1.0,,
2.03,396359,HH,1.0,,
2.97,8470,HHH,1.0,,
4.01,252,HHHH,1.0,,
6.0,5868187,C,2.0,,
6.48,65259,C,2.0,,
7.05,17303229,N,2.0,,
7.5,69481,N,2.0,,
8.04,296874842,O,2.0,,
9.02,594944,O,2.0,,
12.0,3344880,C,1.0,,
12.95,58730,CH,1.0,,
13.01,120825,HC,1.0,C,1.0
13.98,4264,CHH,1.0,HC,1.0
14.05,26620370,N,1.0,,
14.95,101,CHHH,1.0,CHH,1.0
15.0,508431,NH,1.0,HN,1.0
15.05,106911,N,1.0,,
16.02,560152639,O,1.0,NHH,1.0
16.95,16812660,OH,1.0,HO,1.0
17.04,297,NHHH,1.0,NHH,1.0
17.96,1297592,O,1.0,HHO,1.0
18.05,221381,OHH,1.0,,
18.97,39630,OH,1.0,HO,1.0
19.05,7006,HHHO,1.0,,
19.98,445,OHH,1.0,,
20.02,351,HHO,1.0,,
23.99,12310,CC,1.0,,
24.97,574,HCC,1.0,CC,1.0
25.05,135,CC,1.0,,
25.99,52599,NC,1.0,,
26.04,78099,CN,1.0,,
26.96,852,CN,1.0,,
27.03,1132,NC,1.0,CN,1.0
27.95,1822267,OC,1.0,NN,1.0
28.01,1475809,CO,1.0,,
28.95,72976,CHO,1.0,OC,1.0
29.96,13086331,NO,1.0,ON,1.0
30.0,3195,OC,1.0,HNN,1.0
30.03,3338,CO,1.0,CHO,1.0
31.02,283321,NHO,1.0,NO,1.0
31.95,914,NHO,1.0,,
32.03,118492375,OO,1.0,NO,1.0
33.01,6601118,HOO,1.0,OHO,1.0
33.04,24,NHHO,1.0,,
33.96,237399,OO,1.0,,
34.0,144195,OHHO,1.0,,
34.04,237410,OO,1.0,,
34.97,23550,HOO,1.0,OHO,1.0
35.03,6995,HOO,1.0,,
35.95,294,OHHO,1.0,,
36.02,851,OO,1.0,OHHO,1.0
38.0,475,NCC,1.0,,
39.99,12078,OCC,1.0,CNN,1.0
40.95,125,OCC,1.0,,
41.03,138,OCC,1.0,CNN,1.0
41.98,6487,NNN,1.0,OCC,1.0
42.98,11,NNN,1.0,,
43.05,33,NNN,1.0,NNN,1.0
43.95,165316,ONN,1.0,,
44.01,862702,COO,1.0,,
44.96,15943,COO,1.0,HNNO,1.0
45.95,4002207,NOO,1.0,COO,1.0
46.01,2923,COO,1.0,CHHOO,1.0
46.99,16045,NOO,1.0,,
47.95,8012,NOO,1.0,,
47.99,80518069,OOO,1.0,,
48.04,12015,NOO,1.0,NHHOO,1.0
48.96,32,NOO,1.0,,
49.01,29,NOO,1.0,,
49.95,322713,OOO,1.0,OOO,1.0
50.01,215162,OOO,1.0,OHHOO,1.0
52.05,1340,OOO,1.0,OOO,1.0
55.99,747,CNNO,1.0,,
56.53,3984151,In,2.0,,
57.49,88670388,In,2.0,,
57.98,5168,NNNO,1.0,,
58.99,18,NNNO,1.0,,
59.03,42,NNNO,1.0,NNNO,1.0
60.01,75609,ONNO,1.0,,
60.98,602,ONNO,1.0,ONNO,1.0
