mc,counts,ion,charge,ion2,charge2
1.02,6325728,H,1.0,,
2.0,19189,HH,1.0,,
3.04,79,HHH,1.0,,
5.95,5205647,C,2.0,,
6.49,57909,C,2.0,,
6.96,3904316,N,2.0,,
7.52,15674,N,2.0,,
8.02,124132807,O,2.0,,
9.05,248777,O,2.0,,
11.97,128199563,Mg,2.0,C,1.0
12.46,15885488,Mg,2.0,,
12.98,17680511,Mg,2.0,C,1.0
13.04,10750,CH,1.0,,
13.95,6297519,N,1.0,CH,1.0
14.05,159,HC,1.0,,
15.01,63875,N,1.0,HN,1.0
15.97,76,HN,1.0,,
16.02,193957689,O,1.0,NHH,1.0
16.95,563394,OH,1.0,,
17.05,438175,HO,1.0,,
17.98,1008824,Fe,3.0,O,1.0
18.04,3650,OHH,1.0,,
18.64666603088379,9750851,Fe,3.0,,
18.96,233936,Fe,3.0,,
19.04,2016,OH,1.0,HO,1.0
19.30333396911621,31902,Fe,3.0,,
24.01,187078203,Mg,1.0,CC,1.0
24.97,23709677,Mg,1.0,,
25.01,447106,MgH,1.0,CC,1.0
25.95,26321616,Mg,1.0,MgHH,1.0
26.02,70311,MgH,1.0,NC,1.0
26.05,11690,CN,1.0,,
27.05,1730629,Fe,2.0,MgH,1.0
27.96,27224317,Fe,2.0,OC,1.0
28.46,632258,Fe,2.0,,
28.96,98842,Fe,2.0,OC,1.0
29.95,37,CHO,1.0,,
29.99,511002,ON,1.0,,
30.03,562565,NO,1.0,OC,1.0
31.02,6941,NHO,1.0,NO,1.0
32.0,2160,NO,1.0,ON,1.0
32.04,19193628,OO,1.0,,
32.99,232912,OHO,1.0,HOO,1.0
33.95,39189,OO,1.0,OHHO,1.0
34.0,38484,OO,1.0,,
34.47,88433371,Ga,2.0,,
34.99,245,OHO,1.0,,
35.02,657,OHO,1.0,HOO,1.0
35.49,58710334,Ga,2.0,,
35.98,148,OO,1.0,CCC,1.0
36.04,327928,MgC,1.0,,
37.05,45201,MgC,1.0,MgC,1.0
37.95,46607,MgC,1.0,MgC,1.0
38.02,577056,MgN,1.0,NCC,1.0
38.96,2852,MgN,1.0,MgC,1.0
39.05,73136,MgN,1.0,,
39.98,1844,OCC,1.0,CNN,1.0
40.02,17852952,MgO,1.0,MgN,1.0
