mc,counts,ion,charge,ion2,charge2
1.04,8434322,H,1.0,,
2.02,29028,HH,1.0,,
3.05,301,HHH,1.0,,
5.96,4164535,C,2.0,,
6.45,46338,C,2.0,,
7.01,4093236,N,2.0,,
7.49,16443,N,2.0,,
8.05,239104479,O,2.0,,
9.05,479181,O,2.0,,
12.02,2665289,C,1.0,,
13.0,55784,C,1.0,HC,1.0
13.96,6297504,N,1.0,CHH,1.0
14.01,179,HC,1.0,,
14.98,16268,HN,1.0,,
15.04,48056,N,1.0,NH,1.0
15.95,500844582,O,1.0,S,2.0
16.55,746065,S,2.0,,
17.05,6648798,S,2.0,HO,1.0
17.99,851789,O,1.0,HHO,1.0
18.95,2966,HO,1.0,OHHH,1.0
19.0,2759,OH,1.0,HHHO,1.0
19.96,14,OHH,1.0,,
20.02,30,HHO,1.0,,
23.95,7423,CC,1.0,,
24.99,155,CC,1.0,HCC,1.0
25.04,77,CC,1.0,,
26.02,21118,CN,1.0,NC,1.0
26.99,296,CN,1.0,NC,1.0
27.49,35125446,Mn,2.0,,
28.0,591468,OC,1.0,NN,1.0
28.03,700745,CO,1.0,,
28.99,13025,CHO,1.0,OC,1.0
29.04,7914,CO,1.0,HNN,1.0
29.95,53,CHHO,1.0,,
30.0,2254333,ON,1.0,NO,1.0
31.02,18163,NHO,1.0,ON,1.0
32.02,223001391,S,1.0,OO,1.0
32.95,1185639,HOO,1.0,SH,1.0
33.04,1906309,S,1.0,OHO,1.0
33.97,13938,SHH,1.0,OHHO,1.0
34.01,291949,OO,1.0,OO,1.0
34.04,6638702,S,1.0,,
34.96,4299,HOO,1.0,HOO,1.0
34.99,20844,SH,1.0,OHO,1.0
36.02,568,OO,1.0,SHH,1.0
37.96,32,NCC,1.0,,
40.0,2886,OCC,1.0,,
40.03,69,CNN,1.0,,
40.95,17,OCC,1.0,,
41.01,20,OCC,1.0,,
42.04,98,NNN,1.0,,
43.95,6980,ONN,1.0,,
44.0,312689,SC,1.0,,
44.03,287409,COO,1.0,,
44.96,3522,SC,1.0,ONN,1.0
45.0,5927,COO,1.0,SC,1.0
46.01,6114310,Mo,2.0,NOO,1.0
46.95,174,SC,1.0,,
47.01,3274008,Mo,2.0,SN,1.0
47.5,5584930,Mo,2.0,,
47.97,26731621,SO,1.0,Mo,2.0
48.04,23345046,OOO,1.0,NOO,1.0
48.52,3372038,Mo,2.0,,
48.95,239281,SHO,1.0,SN,1.0
49.04,8640766,Mo,2.0,SO,1.0
49.95,50773,OOO,1.0,SHO,1.0
50.03,4431077,Mo,2.0,SO,1.0
50.98,11397,SHO,1.0,SHO,1.0
51.95,242,OOO,1.0,OOO,1.0
52.0,85,OOO,1.0,,
52.05,1852,SO,1.0,,
53.05,28,SHO,1.0,,
54.99,20724012,Mn,1.0,,
55.96,1307,SCC,1.0,CNNO,1.0
55.99,93710,MnH,1.0,,
56.99,1154,MnHH,1.0,,
57.96,23235530,Sn,2.0,NNNO,1.0
58.04,50,SCC,1.0,,
58.99,38409683,Sn,2.0,,
59.55,13593543,Sn,2.0,,
60.0,51219380,Sn,2.0,ONNO,1.0
61.0,7270968,Sn,2.0,,
61.04,52,SNN,1.0,,
61.98,8851757,Sn,2.0,SNN,1.0
64.03,13020303,SOO,1.0,,
64.98,109649,SOO,1.0,,
65.97,26090,SOO,1.0,,
66.01,602527,SOO,1.0,SOO,1.0
66.99,454,SOO,1.0,SOO,1.0
67.03,73143,MnC,1.0,,
68.03,3211,SOO,1.0,SOO,1.0
68.99,106091,MnN,1.0,,
69.95,426,MnN,1.0,,
71.03,7092464,MnO,1.0,,
72.04,38164,MnHO,1.0,,
72.98,358,MnHHO,1.0,,
73.02,14221,MnO,1.0,,
74.03,81,MnHO,1.0,,
76.05,989,SNNO,1.0,,
77.96,43,SNNO,1.0,,
78.97,297,MnCC,1.0,,
83.01,559,MnNN,1.0,,
83.97,379346,Sr,1.0,,
84.97,984,SrH,1.0,,
86.03,6259360,Sr,1.0,,
87.03,7301165,Sr,1.0,MnOO,1.0
87.98,52262821,Sr,1.0,MnOOH,1.0
88.99,146579,SrH,1.0,MnOO,1.0
89.97,1412,SrHH,1.0,MnOOH,1.0
90.04,52,MnOOH,1.0,,
92.04,3431041,Mo,1.0,,
92.55,23646449,Re,2.0,,
92.96,19681,MoH,1.0,,
93.46,39579351,Re,2.0,,
93.97,2156181,Mo,1.0,MoHH,1.0
95.0,3698430,Mo,1.0,MoH,1.0
95.95,836,SrC,1.0,MoHH,1.0
96.0,21161,MoH,1.0,,
96.05,3871512,Mo,1.0,,
96.96,22217,MoH,1.0,,
96.99,184,MoHH,1.0,,
97.03,2225559,Mo,1.0,,
97.99,5600830,Mo,1.0,MoH,1.0
98.02,11711,SrC,1.0,,
98.98,499,MnNNO,1.0,SrC,1.0
99.02,8270,SrC,1.0,,
99.05,32067,MoH,1.0,,
99.96,51350,SrO,1.0,MoHH,1.0
100.02,2336952,Mo,1.0,SrC,1.0
100.97,1092,SrC,1.0,,
101.0,635,SrHO,1.0,,
101.04,22481,MoH,1.0,SrN,1.0
101.95,114099,SrN,1.0,,
101.98,251,MoHH,1.0,SrO,1.0
102.05,842588,SrO,1.0,,
102.98,1443563,MnOOO,1.0,SrO,1.0
103.96,19912,MoC,1.0,SrHO,1.0
104.04,7036774,SrO,1.0,MnOOOH,1.0
104.95,95273,SrHO,1.0,MnOOO,1.0
105.05,32,SrHO,1.0,,
105.96,12924,MoN,1.0,SrHHO,1.0
106.04,20761,SrO,1.0,MoC,1.0
106.95,62,MoN,1.0,,
106.99,11390,MoC,1.0,,
107.04,243,SrHO,1.0,MoC,1.0
107.98,751426,MoO,1.0,MoN,1.0
108.03,11965,MoC,1.0,,
108.95,35,MoN,1.0,,
108.99,22107,MoN,1.0,MoHO,1.0
109.04,7026,MoC,1.0,MoC,1.0
109.96,498613,MoO,1.0,MoC,1.0
110.04,1495,MoO,1.0,,
110.98,806828,MoO,1.0,MoN,1.0
111.02,5731,MoHO,1.0,MoC,1.0
111.05,35,MoN,1.0,,
111.95,6874,MoC,1.0,,
111.98,351,SrCC,1.0,MoHHO,1.0
112.04,869576,MoO,1.0,MoN,1.0
113.01,494088,MoO,1.0,MoHO,1.0
113.96,1210743,MoO,1.0,,
114.02,15593,MoN,1.0,MoHO,1.0
114.96,14419,MoHO,1.0,,
114.99,42,MoHHO,1.0,MoHO,1.0
115.04,1066,MoO,1.0,SrNN,1.0
115.95,14195156,Sn,1.0,SrOO,1.0
116.02,485773,MoO,1.0,MoO,1.0
116.05,93,MoHHO,1.0,,
116.97,5735,MoHO,1.0,,
117.01,77981,SnH,1.0,,
117.04,26,MoHO,1.0,,
117.95,23785311,Sn,1.0,SrOO,1.0
118.02,580,SnHH,1.0,MoHHO,1.0
119.01,9089578,Sn,1.0,MnOOOO,1.0
120.04,34248323,Sn,1.0,SrOO,1.0
120.96,2490,MnOOOO,1.0,MnOOOO,1.0
121.04,174030,SnH,1.0,MnOOOO,1.0
121.96,5361632,Sn,1.0,Te,1.0
122.03,251,SrHHOO,1.0,,
123.0,344002,Te,1.0,SnH,1.0
123.05,95,MoNN,1.0,,
123.96,424359,MoOO,1.0,TeH,1.0
123.99,204,SnHH,1.0,TeHH,1.0
124.03,7085607,Sn,1.0,Te,1.0
124.96,6445,TeH,1.0,MoNN,1.0
125.02,29695,SnH,1.0,,
125.05,2493897,Te,1.0,,
125.97,6950071,Te,1.0,MoOO,1.0
126.04,1220,MoOO,1.0,SnHH,1.0
126.97,25266,TeH,1.0,,
127.01,454673,MoOO,1.0,TeHH,1.0
127.97,11612993,Te,1.0,MoOO,1.0
128.02,47947,SnC,1.0,MoOO,1.0
128.05,32,MoNN,1.0,,
128.99,319006,MoOO,1.0,TeH,1.0
129.05,14,MoHHOO,1.0,,
129.97,12642111,Te,1.0,MoOO,1.0
130.05,67181,SnN,1.0,,
131.0,74055,TeH,1.0,SnC,1.0
131.05,862,SnC,1.0,,
132.0,491437,MoOO,1.0,SnN,1.0
132.05,4498470,SnO,1.0,MoOO,1.0
132.97,77493,SnN,1.0,SnHO,1.0
133.04,442,SnN,1.0,,
134.04,7607293,SnO,1.0,SnN,1.0
134.95,459,TeC,1.0,,
134.98,2630589,SnO,1.0,SnC,1.0
135.01,598,SnN,1.0,,
135.05,61259,SnHO,1.0,SnHO,1.0
135.96,9990315,SnO,1.0,SnHO,1.0
136.95,586,TeN,1.0,,
137.03,91069,SnHO,1.0,SnO,1.0
137.97,1608300,SnO,1.0,TeO,1.0
138.95,67105,TeO,1.0,SnHO,1.0
139.03,149,SnHO,1.0,,
139.95,15749,TeN,1.0,SnO,1.0
139.99,1975734,SnO,1.0,TeO,1.0
140.05,16654,TeC,1.0,TeHO,1.0
140.95,404763,TeO,1.0,SnHO,1.0
141.05,201,TeC,1.0,,
142.0,1085282,TeO,1.0,TeN,1.0
142.97,9366,TeHO,1.0,TeC,1.0
143.04,976,TeO,1.0,SnCC,1.0
143.97,1758851,TeO,1.0,TeN,1.0
145.0,15393,TeHO,1.0,TeN,1.0
145.98,1851883,TeO,1.0,TeO,1.0
146.05,214,TeHHO,1.0,SnCC,1.0
147.05,16528,TeHO,1.0,SnNN,1.0
147.96,160,TeHHO,1.0,,
148.0,1398658,SnOO,1.0,SnNN,1.0
148.04,3793,TeO,1.0,SnCC,1.0
149.03,42,TeHO,1.0,,
149.95,2313944,SnOO,1.0,SnOO,1.0
150.05,2895,SnOO,1.0,SnNN,1.0
151.03,817889,SnOO,1.0,,
152.0,3081560,SnOO,1.0,SnHHOO,1.0
152.05,9372,SnOO,1.0,SnOO,1.0
153.0,3397,SnOO,1.0,SnOO,1.0
153.96,437868,SnOO,1.0,SnHHOO,1.0
153.99,57965,TeOO,1.0,SnOO,1.0
154.03,6156,SnOO,1.0,,
155.02,17905,TeOO,1.0,,
155.98,96480,TeOO,1.0,SnOO,1.0
156.05,533736,SnOO,1.0,SnOO,1.0
156.96,45,TeOO,1.0,,
156.99,141256,TeOO,1.0,TeOO,1.0
157.96,377911,TeOO,1.0,,
158.01,2827,SnOO,1.0,SnOO,1.0
158.96,288,TeOO,1.0,,
159.05,293,TeOO,1.0,,
159.98,46,TeHHOO,1.0,,
160.02,632189,TeOO,1.0,TeOO,1.0
161.95,1264,TeOO,1.0,,
161.99,672340,TeOO,1.0,TeHHOO,1.0
162.04,1542,TeOO,1.0,SnNNO,1.0
163.02,90,SnNNO,1.0,,
163.97,1798,TeOO,1.0,SnNNO,1.0
164.0,1343,TeOO,1.0,,
166.02,50,SnNNO,1.0,,
168.0,78,SnNNO,1.0,,
170.01,54,TeNNO,1.0,,
172.01,69,TeNNO,1.0,,
173.99,84,TeNNO,1.0,,
184.96,14187868,Re,1.0,,
186.02,77338,ReH,1.0,,
186.99,23747598,Re,1.0,,
187.02,564,ReHH,1.0,,
187.96,129453,ReH,1.0,,
189.05,933,ReHH,1.0,,
197.04,43224,ReC,1.0,,
198.04,471,ReC,1.0,,
198.97,66850,ReN,1.0,,
199.04,72306,ReC,1.0,,
199.98,1073,ReC,1.0,ReN,1.0
200.98,3792345,ReO,1.0,ReN,1.0
201.98,32511,ReHO,1.0,,
202.01,448,ReN,1.0,,
202.96,281,ReHHO,1.0,,
203.01,6167711,ReO,1.0,ReO,1.0
203.97,54506,ReHO,1.0,ReHO,1.0
204.96,507,ReHHO,1.0,,
204.99,12352,ReO,1.0,,
205.96,129,ReHO,1.0,,
208.96,212,ReCC,1.0,,
