mc,counts,ion,charge,ion2,charge2
0.98,5157081,H,1.0,,
2.0,13298,HH,1.0,,
3.03,57,HHH,1.0,,
6.03,636612,C,2.0,,
6.47,7077,C,2.0,,
6.96,2079224,N,2.0,,
7.53,8349,N,2.0,,
7.97,115858918,O,2.0,,
9.05,232167,O,2.0,,
12.02,407423,C,1.0,,
12.96,1445,CH,1.0,,
13.02,5573,C,1.0,HC,1.0
14.04,3850412,N,1.0,,
15.02,15453,N,1.0,,
15.05,16196,HN,1.0,NH,1.0
15.95,183903089,O,1.0,NH,1.0
16.04,98,NHH,1.0,HN,1.0
16.98,387092,HO,1.0,,
17.01,319374,OH,1.0,,
17.97,1614394,Fe,3.0,,
18.0,368539,O,1.0,,
18.05,3608,HHO,1.0,OHH,1.0
18.67666603088379,25524068,Fe,3.0,,
18.95,626,OH,1.0,,
18.99,613126,Fe,3.0,HO,1.0
19.33333396911621,83480,Fe,3.0,,
22.99,32215639,Na,1.0,,
23.99,189,CC,1.0,,
24.02,79685,NaH,1.0,,
24.98,248,NaHH,1.0,,
25.99,2250,CN,1.0,NC,1.0
27.0,4484408,Fe,2.0,,
27.96,37049,OC,1.0,,
28.01,70965077,Fe,2.0,CO,1.0
28.46,1700994,Fe,2.0,,
28.97,35,NN,1.0,,
29.02,233317,Fe,2.0,CO,1.0
29.99,252989,ON,1.0,CO,1.0
30.02,346902,NO,1.0,OC,1.0
30.98,1226,NHO,1.0,,
31.05,2391,NO,1.0,ON,1.0
32.0,711,NO,1.0,,
32.04,14840033,OO,1.0,ON,1.0
33.0,145282,OHO,1.0,HOO,1.0
33.96,59488,OO,1.0,OO,1.0
34.02,357,OHHO,1.0,,
34.99,15859497,Ge,2.0,NaC,1.0
35.05,122097446,Cl,1.0,OHO,1.0
35.95,21467689,Ge,2.0,ClH,1.0
36.0,63,OO,1.0,,
36.05,94,NaC,1.0,,
36.49,6030764,Ge,2.0,,
36.99,67203391,Cl,1.0,Ge,2.0
37.05,40509,NaN,1.0,,
37.53,6030756,Ge,2.0,,
37.97,90398,ClH,1.0,NaN,1.0
39.03,2962785,NaO,1.0,ClHH,1.0
40.0,9581,NaHO,1.0,OCC,1.0
40.97,64,NaHHO,1.0,,
41.01,5940,NaO,1.0,,
43.96,903,ONN,1.0,,
44.03,10299,COO,1.0,,
44.51,38658778,Y,2.0,,
44.97,109,COO,1.0,,
45.02,21244,W,4.0,,
45.49,5591996,W,4.0,,
45.77,3040516,W,4.0,,
45.95,47525,NOO,1.0,COO,1.0
