mc,counts,ion,charge,ion2,charge2
1.04,6166603,H,1.0,,
1.99,15132,HH,1.0,,
2.97,73,HHH,1.0,,
6.05,9134450,C,2.0,,
6.49,101597,C,2.0,,
7.03,10681630,N,2.0,,
7.48,42904,N,2.0,,
8.0,13567267,O,2.0,,
8.95,27188,O,2.0,,
11.98,5389318,C,1.0,,
12.99,17819,CH,1.0,,
13.05,84659,C,1.0,HC,1.0
13.96,18416896,N,1.0,CH,1.0
14.05,273,HC,1.0,,
14.97,168981,N,1.0,NH,1.0
15.99,21535830,O,1.0,NHH,1.0
16.04,156,HN,1.0,,
16.98,111118,OH,1.0,HO,1.0
18.0,44005,O,1.0,HHO,1.0
18.98,111,HO,1.0,,
19.05,121,OH,1.0,,
20.02,448396213,Ca,2.0,,
20.97,3235863,Ca,2.0,,
21.5,462264,Ca,2.0,,
22.04,96613201,Ca,2.0,,
23.99,961119,Ca,2.0,CC,1.0
24.96,991,CC,1.0,CC,1.0
26.0,51490,NC,1.0,,
26.05,78954,CN,1.0,,
26.97,1109,NC,1.0,CN,1.0
27.01,877,CN,1.0,,
28.01,296093,NN,1.0,CO,1.0
29.02,4088,CO,1.0,HNN,1.0
29.95,162091,ON,1.0,CO,1.0
30.02,166058,NO,1.0,OC,1.0
31.0,2072,NHO,1.0,NO,1.0
31.96,189293,OO,1.0,,
32.05,648,ON,1.0,NO,1.0
32.97,2538,OHO,1.0,HOO,1.0
33.96,367,OO,1.0,,
34.01,387,OO,1.0,,
36.01,326,CCC,1.0,,
37.96,731,NCC,1.0,,
39.99,1216,CNN,1.0,,
40.02,269038468,Ca,1.0,OCC,1.0
40.95,959323,CaH,1.0,,
41.97,1951658,Ca,1.0,CaHH,1.0
43.0,284326,Ca,1.0,CaH,1.0
43.98,1673,COO,1.0,CaHH,1.0
44.05,57972612,Ca,1.0,ONN,1.0
45.02,206738,CaH,1.0,HNNO,1.0
46.02,5675,NOO,1.0,CaHH,1.0
47.98,554716,Ca,1.0,,
48.02,3859,OOO,1.0,,
49.0,1970,CaH,1.0,,
50.99,1363683,Pd,2.0,,
51.97,15136846,Pd,2.0,,
52.05,2089719,CaC,1.0,,
52.55,30410042,Pd,2.0,,
52.95,37228455,Pd,2.0,,
53.04,23241,CaC,1.0,,
54.0,38849039,Pd,2.0,CaN,1.0
54.96,10827,CaN,1.0,,
55.01,15955054,Pd,2.0,,
55.05,2308,CaC,1.0,CaC,1.0
56.02,5100890,CaO,1.0,CaC,1.0
56.98,37526,CaHO,1.0,CaC,1.0
57.04,51,CaN,1.0,,
57.97,33590,CaO,1.0,CaHHO,1.0
58.0,590299,CaN,1.0,CaO,1.0
58.97,7164,CaO,1.0,CaN,1.0
59.01,199,CaHO,1.0,,
59.98,4362,CaC,1.0,ONNO,1.0
60.04,997904,CaO,1.0,CaO,1.0
60.95,59,CaC,1.0,,
60.99,6415,CaHO,1.0,,
61.98,7558,CaN,1.0,CaO,1.0
62.04,32,CaHHO,1.0,,
62.97,12,CaN,1.0,,
63.98,9553,CaO,1.0,,
64.05,16758,CaCC,1.0,,
64.96,449,CaCC,1.0,CaCC,1.0
66.0,111,CaCC,1.0,,
67.95,3608,CaCC,1.0,,
68.03,57012,CaNN,1.0,,
68.97,57,CaCC,1.0,,
69.01,279,CaNN,1.0,CaCC,1.0
69.04,228,CaNN,1.0,,
70.05,388,CaNN,1.0,,
70.95,48,CaNN,1.0,,
71.97,109740,CaOO,1.0,CaNN,1.0
72.02,25,CaCC,1.0,,
73.03,85,CaNN,1.0,CaNN,1.0
73.96,200,CaOO,1.0,,
74.02,697,CaOO,1.0,,
74.05,188,CaOO,1.0,,
74.98,93,CaOO,1.0,,
75.99,21297,CaOO,1.0,CaCCC,1.0
77.98,49,CaOO,1.0,,
78.03,50,CaOO,1.0,,
79.95,37,CaCCC,1.0,,
80.05,205,CaOO,1.0,,
84.05,1454,CaNNO,1.0,,
88.03,324,CaNNO,1.0,,
98.51,152547172,Au,2.0,,
101.96,2311329,Pd,1.0,,
102.95,4516,PdH,1.0,,
