mc,counts,ion,charge,ion2,charge2
0.99,4244550,H,1.0,,
2.03,8826,HH,1.0,,
3.0,2943210,Li,2.0,HHH,1.0
3.55,36829560,Li,2.0,,
6.0,3143674,C,2.0,,
6.05,5886371,Li,1.0,,
6.48,34955,C,2.0,,
6.97,73668263,Li,1.0,LiH,1.0
7.04,6084651,N,2.0,,
7.46,24428,N,2.0,,
7.96,114843,LiH,1.0,,
8.01,97000213,O,2.0,LiHH,1.0
8.95,195042,O,2.0,LiHH,1.0
12.03,1949096,C,1.0,,
12.95,9684,HC,1.0,CH,1.0
13.01,21693,C,1.0,,
14.0,46177863,Si,2.0,N,1.0
14.52,1869306,Si,2.0,,
14.96,16070,HN,1.0,,
15.0,1271169,Si,2.0,N,1.0
15.04,18505,NH,1.0,,
16.02,167241874,O,1.0,NH,1.0
16.97,231779,OH,1.0,,
17.03,268023,HO,1.0,,
17.97,1250,HHO,1.0,,
18.02,335157,O,1.0,,
18.05,7328,LiC,1.0,OHH,1.0
18.95,444,OH,1.0,,
18.98,68,LiC,1.0,,
19.01,542,HO,1.0,,
19.05,77977,LiC,1.0,,
19.95,26007,LiN,1.0,LiC,1.0
20.97,101,LiN,1.0,,
21.03,314428,LiN,1.0,,
21.97,351587,LiO,1.0,,
22.04,1272,LiN,1.0,,
22.96,2013,LiHO,1.0,,
23.04,4399611,LiO,1.0,,
23.99,30805,LiHO,1.0,CC,1.0
24.95,8818,LiO,1.0,,
25.03,199,LiHHO,1.0,CC,1.0
25.98,9142,CN,1.0,,
26.03,14076,NC,1.0,LiHO,1.0
26.98,104,NC,1.0,CN,1.0
27.01,261,NC,1.0,CN,1.0
27.95,257526,CO,1.0,,
28.03,20814510,Si,1.0,OC,1.0
28.96,80984,HSi,1.0,CO,1.0
29.02,1094927,Si,1.0,SiH,1.0
29.98,1931042,ON,1.0,Si,1.0
30.95,3614,NO,1.0,SiH,1.0
31.03,9117,NHO,1.0,ON,1.0
31.49,15687951,Cu,2.0,,
31.95,992,NO,1.0,,
31.98,13699469,OO,1.0,,
32.04,1467,ON,1.0,,
32.53,6982490,Cu,2.0,,
32.97,38302,HOO,1.0,,
33.02,44485,OHO,1.0,,
33.95,54911,OO,1.0,OO,1.0
34.05,90724,LiSi,1.0,LiNN,1.0
34.97,3038,LiNN,1.0,HOO,1.0
35.0,1130058,LiSi,1.0,,
35.03,4858,LiSi,1.0,OHO,1.0
35.97,60644,LiSi,1.0,LiSi,1.0
36.02,36,OO,1.0,,
36.96,37989,LiSi,1.0,,
37.99,32,NCC,1.0,,
38.04,77125,LiOO,1.0,,
39.0,965333,LiOO,1.0,,
39.98,113684,SiC,1.0,CSi,1.0
40.04,144,LiOO,1.0,,
40.95,5438,SiC,1.0,LiOO,1.0
41.03,5442,CSi,1.0,LiOO,1.0
41.98,1908,CSi,1.0,,
42.04,286840,SiN,1.0,NSi,1.0
42.98,10034,SiN,1.0,SiN,1.0
43.03,5613,NSi,1.0,,
43.97,4751771,OSi,1.0,SiO,1.0
44.97,11373,SiHO,1.0,COO,1.0
45.05,239269,OSi,1.0,SiO,1.0
45.96,562,SiHO,1.0,,
46.01,181720,NOO,1.0,OSi,1.0
46.04,82624,SiO,1.0,OSi,1.0
46.96,759,NOO,1.0,SiHO,1.0
47.05,527,SiO,1.0,OSi,1.0
47.96,191,NOO,1.0,,
48.0,347,NOO,1.0,SiO,1.0
48.05,1704887,OOO,1.0,OSi,1.0
49.95,46,OHHOO,1.0,,
49.99,10286,OOO,1.0,OOO,1.0
50.96,430,LiNNO,1.0,,
51.98,157,SiCC,1.0,,
56.0,618595,SiSi,1.0,SiNN,1.0
56.46,6772493,In,2.0,,
57.02,62997,SiSi,1.0,SiSi,1.0
57.5,150727494,In,2.0,,
58.01,43257,SiSi,1.0,SiSi,1.0
59.04,2110,SiSi,1.0,SiSi,1.0
59.95,460792,SiOO,1.0,ONNO,1.0
60.99,23417,SiOO,1.0,,
62.02,17291,SiOO,1.0,SiOO,1.0
63.02,27522816,Cu,1.0,SiOO,1.0
63.96,38183,CuH,1.0,SiOO,1.0
64.04,30,SiOO,1.0,,
64.97,12249991,Cu,1.0,,
65.02,224,CuHH,1.0,,
66.04,16964,CuH,1.0,,
67.05,109,CuHH,1.0,,
71.96,209,SiNNO,1.0,,
75.03,34439,CuC,1.0,,
76.03,382,CuC,1.0,,
76.99,140798,CuN,1.0,CuC,1.0
77.98,686,CuN,1.0,CuC,1.0
79.01,1793713,CuO,1.0,CuN,1.0
79.95,8142,CuHO,1.0,,
80.04,218,CuN,1.0,,
80.95,777006,CuO,1.0,CuO,1.0
81.99,3615,CuHO,1.0,,
83.03,1551,CuO,1.0,,
86.97,106,CuCC,1.0,,
89.05,46,CuCC,1.0,,
90.96,422232,CuSi,1.0,,
91.03,1119,CuNN,1.0,,
91.98,21512,CuSi,1.0,,
92.96,187923,CuSi,1.0,,
92.99,1273233,Os,2.0,CuNN,1.0
93.02,14201,CuSi,1.0,,
93.52,1272723,Os,2.0,,
94.0,10579558,Os,2.0,,
94.03,9579,CuSi,1.0,,
94.54,12806819,Os,2.0,,
94.98,391072,CuOO,1.0,CuSi,1.0
95.03,20999991,Os,2.0,,
95.97,33462115,Os,2.0,Pt,2.0
96.96,171253,CuOO,1.0,,
96.99,34894685,Pt,2.0,CuOO,1.0
97.04,772,CuOO,1.0,,
97.48,35848487,Pt,2.0,,
98.01,26833332,Pt,2.0,,
98.98,7637037,Pt,2.0,CuOO,1.0
106.95,217,CuNNO,1.0,,
109.01,103,CuNNO,1.0,,
112.96,12541664,In,1.0,,
114.0,18472,InH,1.0,,
114.95,99,InHH,1.0,,
115.04,279124995,In,1.0,,
116.04,411053,InH,1.0,,
117.04,2279,InHH,1.0,,
124.99,18502,InC,1.0,,
126.05,199,InC,1.0,,
126.98,41367,InN,1.0,,
127.03,411871,InC,1.0,,
127.96,174,InN,1.0,,
128.05,4582,InC,1.0,,
128.99,920696,InN,1.0,,
129.02,984534,InO,1.0,,
129.96,4250,InHO,1.0,,
130.0,3689,InN,1.0,,
131.05,21913622,InO,1.0,InO,1.0
132.05,94885,InHO,1.0,,
132.98,44254,InO,1.0,InHHO,1.0
134.03,185,InHO,1.0,,
137.01,36,InCC,1.0,,
139.03,888,InCC,1.0,,
140.96,386,InNN,1.0,,
141.01,168936,InSi,1.0,,
142.04,8624,InSi,1.0,,
142.95,5689,InSi,1.0,,
143.0,8409,InNN,1.0,,
143.05,3760027,InSi,1.0,,
143.95,23,InNN,1.0,,
144.0,191702,InSi,1.0,InNN,1.0
144.96,298107,InOO,1.0,InSi,1.0
146.97,3821311,InOO,1.0,InOO,1.0
148.96,7717,InOO,1.0,InHHOO,1.0
149.03,7663,InOO,1.0,,
157.0,61,InNNO,1.0,,
159.02,1562,InNNO,1.0,,
164.98,159090900,Ho,1.0,,
166.04,261835,HoH,1.0,,
166.97,1222,HoHH,1.0,,
176.97,234747,HoC,1.0,,
177.95,2596,HoC,1.0,,
179.03,493858,HoN,1.0,,
180.01,1976,HoN,1.0,,
180.98,10588349,HoO,1.0,,
182.05,56442,HoHO,1.0,,
182.97,227,HoHHO,1.0,,
183.04,21214,HoO,1.0,,
184.04,114,HoHO,1.0,,
186.98,2414,OsH,1.0,,
187.95,2425,OsH,1.0,,
188.95,20917,OsH,1.0,HoCC,1.0
189.95,24391,OsH,1.0,,
189.99,62,OsHH,1.0,,
190.98,40078,OsH,1.0,OsHH,1.0
192.0,111,OsHH,1.0,,
192.03,441203,Pt,1.0,,
192.98,2143074,HoSi,1.0,,
193.04,69390,OsH,1.0,HoNN,1.0
193.95,18144855,Pt,1.0,,
