mc,counts,ion,charge,ion2,charge2
0.97,1617968,H,1.0,,
2.0,1022,HH,1.0,,
3.0,1534775,Li,2.0,,
3.49,19205339,Li,2.0,,
6.04,4290346,Li,1.0,C,2.0
6.48,17776,C,2.0,,
6.96,1475356,N,2.0,LiH,1.0
7.01,33693566,Li,1.0,,
7.48,5925,N,2.0,,
7.97,156127571,O,2.0,LiH,1.0
8.99,40,LiHH,1.0,,
9.04,312840,O,2.0,,
12.05,974657,C,1.0,,
12.96,12137,C,1.0,HC,1.0
13.03,1305,CH,1.0,,
14.0,2416046,N,1.0,,
14.99,3552,NH,1.0,HN,1.0
15.04,9701,N,1.0,,
15.98,294542556,O,1.0,,
16.04,115568430,S,2.0,,
16.53,973197,S,2.0,,
16.96,5483789,S,2.0,HO,1.0
17.97,623,OHH,1.0,HHO,1.0
18.03,592063,O,1.0,LiC,1.0
19.04,23327,LiC,1.0,HO,1.0
19.98,3504,LiN,1.0,LiC,1.0
20.99,40687,LiN,1.0,,
22.05,299563,LiO,1.0,LiN,1.0
22.46,28623761,Sc,2.0,,
23.05,5687925,LiO,1.0,Ti,2.0
23.45,1770808,Ti,2.0,,
23.98,6967,LiHO,1.0,CC,1.0
24.02,584,LiO,1.0,,
24.05,17901977,Ti,2.0,,
24.45,1334145,Ti,2.0,,
25.0,1353764,Ti,2.0,V,2.0
25.51,12104454,V,2.0,,
25.95,1471,CN,1.0,,
25.99,1608,NC,1.0,,
27.97,194281,OC,1.0,NN,1.0
28.04,187277,CO,1.0,,
28.96,286,CHO,1.0,,
29.0,2070,CO,1.0,,
29.03,2133,OC,1.0,,
30.0,342048,ON,1.0,CO,1.0
30.05,304973,NO,1.0,,
30.99,1212,NO,1.0,,
31.02,1801,ON,1.0,NHO,1.0
32.02,242672183,S,1.0,OO,1.0
32.95,5742746,Zn,2.0,S,1.0
33.0,106690,OHO,1.0,HOO,1.0
33.5,586785,Zn,2.0,,
34.0,11430468,S,1.0,Zn,2.0
34.05,80939,OO,1.0,SH,1.0
34.47,37175712,Ga,2.0,,
34.97,90519,Zn,2.0,SH,1.0
35.01,190,LiNN,1.0,HOO,1.0
35.04,119,OHO,1.0,,
35.47,24680716,Ga,2.0,,
35.95,154,OO,1.0,,
38.05,85139,LiOO,1.0,,
39.02,1065267,LiOO,1.0,,
39.95,175,LiOO,1.0,,
40.01,324,OCC,1.0,,
40.05,163,LiOO,1.0,,
40.98,2148,LiOO,1.0,,
41.01,2124,LiOO,1.0,,
43.95,729,ONN,1.0,,
43.99,67827,COO,1.0,,
44.05,130938,SC,1.0,,
44.98,48517066,Sc,1.0,SC,1.0
45.05,1098,SC,1.0,,
46.03,1486389,Ti,1.0,SN,1.0
46.53,48514834,Nb,2.0,,
46.95,3065,SN,1.0,TiH,1.0
47.0,1080884,Ti,1.0,SN,1.0
47.95,10927239,Ti,1.0,SN,1.0
48.0,35466828,SO,1.0,OOO,1.0
48.98,1067329,Ti,1.0,SO,1.0
50.01,1160574,SO,1.0,SO,1.0
50.04,799053,Ti,1.0,,
50.97,7628916,V,1.0,SHO,1.0
51.05,378,SO,1.0,,
51.97,7629,VH,1.0,OOO,1.0
52.02,2115,SO,1.0,OOO,1.0
55.99,252,SCC,1.0,,
57.01,35574,ScC,1.0,,
57.95,1073,TiC,1.0,,
58.04,403,ScC,1.0,,
58.99,57191,ScN,1.0,TiC,1.0
59.95,10536,TiC,1.0,SNN,1.0
60.0,2600,TiN,1.0,ScN,1.0
60.97,742,TiC,1.0,,
61.02,7292929,ScO,1.0,TiN,1.0
61.99,321655,TiO,1.0,TiN,1.0
62.96,8666,VC,1.0,TiHO,1.0
63.02,282441,TiO,1.0,ScO,1.0
63.96,452,TiHO,1.0,VC,1.0
64.03,22974825,Zn,1.0,SOO,1.0
64.95,283562,TiO,1.0,SOO,1.0
65.01,532,TiO,1.0,,
65.05,10457,VN,1.0,,
65.97,7148704,Zn,1.0,SOO,1.0
66.0,218659,TiO,1.0,SOO,1.0
66.05,17031,SOO,1.0,,
66.95,844,TiO,1.0,TiHO,1.0
67.01,2490740,VO,1.0,Zn,1.0
67.05,139,SOO,1.0,,
67.96,1097,ZnH,1.0,TiO,1.0
68.03,4563919,Zn,1.0,VHO,1.0
68.96,3084,ZnH,1.0,,
69.01,3031,VO,1.0,ScCC,1.0
69.05,72893552,Ga,1.0,,
69.98,196095,Zn,1.0,GaH,1.0
70.96,48393639,Ga,1.0,GaHH,1.0
71.04,97,ZnH,1.0,,
71.96,33560,GaH,1.0,,
72.95,51,GaHH,1.0,,
73.02,106,ScNN,1.0,,
74.0,545795,Se,1.0,,
74.97,284,SeH,1.0,,
75.95,5464808,Se,1.0,ZnC,1.0
77.02,4611607,Se,1.0,SeH,1.0
77.05,1490091,ScOO,1.0,ZnC,1.0
77.95,71814,TiOO,1.0,ZnN,1.0
78.0,14251246,Se,1.0,,
78.98,61859,TiOO,1.0,SeH,1.0
79.04,3055,ScOO,1.0,ZnN,1.0
79.95,32128516,Se,1.0,ZnO,1.0
80.05,119,TiOO,1.0,,
81.03,115859,GaC,1.0,TiOO,1.0
81.97,6624174,Se,1.0,ZnO,1.0
82.97,191594,ZnO,1.0,GaN,1.0
83.01,527689,VOO,1.0,SeH,1.0
83.04,40590,GaC,1.0,ZnHO,1.0
83.95,589504,ZnO,1.0,ZnN,1.0
84.01,652,GaC,1.0,ZnHO,1.0
84.04,2080,ZnO,1.0,GaN,1.0
85.0,8807489,GaO,1.0,GaN,1.0
85.05,745,ZnHO,1.0,,
85.99,35029,ZnO,1.0,GaHO,1.0
86.97,5817940,GaO,1.0,,
87.03,17613,GaO,1.0,GaHHO,1.0
87.98,13571,GaHO,1.0,SeC,1.0
88.02,681,SeN,1.0,GaHO,1.0
88.98,35,ScNNO,1.0,,
89.01,14992,GaO,1.0,SeC,1.0
89.98,93900,SeO,1.0,SeC,1.0
90.03,45,SeC,1.0,,
90.97,23,SeN,1.0,,
91.0,5553,SeN,1.0,,
91.03,229,SeC,1.0,SeHO,1.0
92.02,809852,SeO,1.0,SeC,1.0
92.05,147,SeO,1.0,,
92.97,28139772,Nb,1.0,SeHO,1.0
93.02,67,SeN,1.0,,
93.05,651374,SeO,1.0,SeC,1.0
94.03,2092970,SeO,1.0,NbH,1.0
94.97,3201,SeHO,1.0,SeN,1.0
95.05,1475,SeO,1.0,NbHH,1.0
95.95,6892,SeN,1.0,,
96.0,4647053,SeO,1.0,ZnOO,1.0
96.96,164,GaNN,1.0,,
96.99,9,SeN,1.0,,
97.05,6410,SeHO,1.0,,
97.96,814546,SeO,1.0,SeO,1.0
98.03,227005,ZnOO,1.0,ZnOO,1.0
98.99,1333,SeHO,1.0,GaNN,1.0
99.05,33232,ZnOO,1.0,,
99.96,152424,ZnOO,1.0,,
100.01,2503,SeO,1.0,ZnOO,1.0
100.98,65,ZnOO,1.0,,
101.02,2436396,GaOO,1.0,ZnOO,1.0
101.97,4863,ZnOO,1.0,,
102.03,612,ZnOO,1.0,ZnOO,1.0
102.99,9760,GaOO,1.0,GaOO,1.0
103.04,1617448,GaOO,1.0,,
103.97,21,SeCC,1.0,,
104.96,40431,NbC,1.0,GaOO,1.0
105.05,3244,GaOO,1.0,,
106.0,16795,SeOO,1.0,SeNN,1.0
106.04,403,NbC,1.0,,
107.05,41852,NbN,1.0,,
107.99,167982,SeOO,1.0,NbN,1.0
108.98,141547,SeOO,1.0,,
109.05,6124144,NbO,1.0,,
109.96,438023,SeOO,1.0,SeOO,1.0
110.02,11624,NbHO,1.0,SeOO,1.0
111.0,12565,NbO,1.0,SeOO,1.0
111.04,274,SeOO,1.0,,
111.96,871,SeOO,1.0,,
112.03,924717,SeOO,1.0,SeOO,1.0
113.01,31,GaNNO,1.0,,
113.98,1815,SeOO,1.0,,
114.01,176918,SeOO,1.0,SeOO,1.0
115.04,23,GaNNO,1.0,,
115.95,362,SeOO,1.0,,
116.02,366,SeOO,1.0,,
117.04,64,NbCC,1.0,,
120.97,121,NbNN,1.0,,
124.99,1402369,NbOO,1.0,,
126.96,5609,NbOO,1.0,NbOO,1.0
136.04,97014,Ce,1.0,,
137.0,134,CeH,1.0,NbNNO,1.0
137.99,194049,Ce,1.0,La,1.0
138.95,48466342,La,1.0,,
139.03,129,CeH,1.0,LaH,1.0
140.04,42967640,Ce,1.0,LaH,1.0
141.02,48,LaHH,1.0,,
141.05,35449,CeH,1.0,,
142.01,5385183,Ce,1.0,CeHH,1.0
143.01,4444,CeH,1.0,,
147.95,80,CeC,1.0,,
150.0,130,CeC,1.0,LaC,1.0
150.04,108,CeN,1.0,,
150.98,28434,LaC,1.0,,
151.99,44768,CeC,1.0,CeO,1.0
153.0,363,CeC,1.0,,
153.05,59740,LaN,1.0,,
153.95,20124,CeO,1.0,,
154.03,61271,CeN,1.0,LaO,1.0
154.95,5244022,LaO,1.0,,
155.01,248,CeN,1.0,CeHO,1.0
155.04,42,CeC,1.0,,
155.95,5936041,CeO,1.0,,
155.99,6560,CeN,1.0,CeO,1.0
156.05,11067,LaHO,1.0,,
156.99,6633,CeHO,1.0,CeN,1.0
157.05,10514,LaO,1.0,,
158.03,756470,CeO,1.0,CeO,1.0
159.04,839,CeHO,1.0,,
159.95,1492,CeO,1.0,,
163.02,45,LaCC,1.0,,
163.98,59,CeCC,1.0,,
167.05,140,LaNN,1.0,,
168.01,3512,CeOO,1.0,CeNN,1.0
169.95,2186,LaOO,1.0,,
170.03,5111,CeOO,1.0,,
170.96,2189048,LaOO,1.0,,
171.96,1512606,CeOO,1.0,,
172.96,4389,LaOO,1.0,,
173.03,4389,LaOO,1.0,,
173.97,192755,CeOO,1.0,CeOO,1.0
174.01,3027,CeOO,1.0,,
176.03,786,CeOO,1.0,CeOO,1.0
182.98,26,LaNNO,1.0,,
183.97,20,CeNNO,1.0,,
