mc,counts,ion,charge,ion2,charge2
0.96,3212109,H,1.0,,
1.97,5067,HH,1.0,,
5.99,3171987,C,2.0,,
6.52,35278,C,2.0,,
6.95,1462928,N,2.0,,
7.45,5881,N,2.0,,
8.03,34391151,O,2.0,,
8.99,68929,O,2.0,,
12.03,1966628,C,1.0,,
12.98,31326,C,1.0,CH,1.0
14.03,2398324,N,1.0,HC,1.0
14.99,15127,N,1.0,HN,1.0
16.02,61412802,O,1.0,,
16.95,74484,HO,1.0,,
17.0,74468,OH,1.0,,
17.95,123305,O,1.0,OHH,1.0
18.02,213,HHO,1.0,,
18.97,275566607,F,1.0,OH,1.0
19.01,153,HO,1.0,,
20.02,406459,FH,1.0,,
21.02,1001,FHH,1.0,,
23.04,120393124,Na,1.0,,
23.99,173568,NaH,1.0,CC,1.0
24.97,39,CC,1.0,,
25.02,54,CC,1.0,,
25.05,405,NaHH,1.0,,
25.97,3706,CN,1.0,,
26.05,2562,NC,1.0,,
26.96,39,CN,1.0,,
27.0,19,NC,1.0,,
27.53,80262073,Mn,2.0,,
28.03,122018,CO,1.0,OC,1.0
28.99,657,CO,1.0,,
29.05,905,OC,1.0,CHO,1.0
29.99,142862,NO,1.0,ON,1.0
30.02,108,CO,1.0,,
30.98,348675,FC,1.0,NO,1.0
31.96,1308634,OO,1.0,ON,1.0
32.03,4026,FC,1.0,NO,1.0
33.0,4288,OHO,1.0,,
33.03,300618,FN,1.0,HOO,1.0
33.96,2622,OO,1.0,OHHO,1.0
34.04,3821,OO,1.0,FN,1.0
35.02,6011639,FO,1.0,NaC,1.0
35.96,1557,NaC,1.0,,
36.04,28289,FHO,1.0,,
37.01,135583,NaN,1.0,FO,1.0
37.96,59,FHO,1.0,,
38.03,483,NaN,1.0,,
39.02,2866951,NaO,1.0,,
40.03,10343,NaHO,1.0,OCC,1.0
40.97,5784,NaO,1.0,NaHHO,1.0
42.02,11,NaHO,1.0,,
42.96,1288,FCC,1.0,,
43.99,4482,COO,1.0,ONN,1.0
45.01,48,COO,1.0,,
45.98,4137,NOO,1.0,,
47.04,1249,FNN,1.0,NaCC,1.0
47.96,115758,OOO,1.0,,
49.96,210,OOO,1.0,,
50.03,479,OOO,1.0,OOO,1.0
50.98,476483,FOO,1.0,NaNN,1.0
53.03,1890,FOO,1.0,FOO,1.0
54.98,44314354,Mn,1.0,NaOO,1.0
55.96,118386,MnH,1.0,,
56.52,2036267,In,2.0,,
56.95,955,NaOO,1.0,NaOO,1.0
57.47,45318369,In,2.0,,
62.98,28,FNNO,1.0,,
67.04,122118,MnC,1.0,,
67.97,1364,MnC,1.0,,
68.95,92296,MnN,1.0,,
70.01,366,MnN,1.0,,
70.97,2464571,MnO,1.0,,
72.01,5928,MnHO,1.0,,
73.01,4949,MnO,1.0,,
79.05,368,MnCC,1.0,,
83.04,209,MnNN,1.0,,
87.03,119784,MnOO,1.0,,
87.95,447,MnOOH,1.0,,
88.95,230,MnOO,1.0,,
89.03,229,MnOO,1.0,,
96.03,642095,Pt,2.0,,
96.97,26406216,Pt,2.0,,
97.55,27128590,Pt,2.0,,
98.02,20306293,Pt,2.0,,
98.96,5778874,Pt,2.0,,
102.95,7520,MnOOO,1.0,,
104.05,19,MnOOOH,1.0,,
106.03,782545,Cd,1.0,,
107.05,1289,CdH,1.0,,
109.98,7524557,Cd,1.0,,
110.98,7717472,Cd,1.0,CdH,1.0
112.05,14519997,Cd,1.0,CdH,1.0
112.97,23791,CdH,1.0,,
113.0,30,CdHH,1.0,,
113.03,10795263,Cd,1.0,In,1.0
113.98,17276416,Cd,1.0,,
114.05,17386,CdH,1.0,InH,1.0
114.95,76810828,In,1.0,,
115.0,18,CdHH,1.0,,
115.03,28316,CdH,1.0,,
115.99,4633142,Cd,1.0,InH,1.0
117.01,382,InHH,1.0,,
117.04,7388,CdH,1.0,,
117.98,872,CdC,1.0,,
119.0,575,MnOOOO,1.0,,
119.97,953,CdN,1.0,,
122.0,8530,CdC,1.0,,
122.03,20587,CdO,1.0,,
122.98,8889,CdC,1.0,CdC,1.0
123.95,9214,CdN,1.0,,
124.03,16552,CdC,1.0,CdC,1.0
