mc,counts,ion,charge,ion2,charge2
1.02,10475308,H,1.0,,
1.95,52623,HH,1.0,,
3.05,368,HHH,1.0,,
5.95,5172269,C,2.0,,
6.48,57520,C,2.0,,
7.04,3629014,N,2.0,,
7.49,14586,N,2.0,,
8.0,9404226,O,2.0,,
9.05,18830,O,2.0,,
12.0,3413723,C,1.0,,
13.0,85504,C,1.0,CH,1.0
14.02,755,CH,1.0,HC,1.0
14.05,6256922,N,1.0,,
14.96,54552,HN,1.0,N,1.0
15.0,30766,NH,1.0,,
15.98,207500890,S,2.0,O,1.0
16.02,266,NHH,1.0,,
16.47,1615388,S,2.0,,
16.95,65339,HO,1.0,,
17.0,8480786,S,2.0,,
17.05,73710,OH,1.0,,
17.95,1231,HHO,1.0,OHH,1.0
18.02,31412,O,1.0,,
18.97,130,HO,1.0,,
19.03,158,OH,1.0,,
20.02,60935895,Ca,2.0,,
20.99,439735,Ca,2.0,,
21.54,62812,Ca,2.0,,
22.03,13129492,Ca,2.0,,
24.05,135206,Ca,2.0,CC,1.0
25.0,349,CC,1.0,HCC,1.0
26.02,22127,NC,1.0,CN,1.0
27.01,304,NC,1.0,CN,1.0
27.05,56,NC,1.0,,
27.97,48211,CO,1.0,NN,1.0
28.04,33102,OC,1.0,,
28.97,75,NN,1.0,,
29.02,1382,CHO,1.0,OC,1.0
30.02,66158,ON,1.0,NO,1.0
30.95,606,NHO,1.0,ON,1.0
30.98,108,NO,1.0,,
31.96,127,ON,1.0,NO,1.0
32.03,319799285,S,1.0,OO,1.0
32.96,2394,HOO,1.0,OHO,1.0
33.04,3717532,S,1.0,SH,1.0
34.02,14160806,S,1.0,SHH,1.0
35.01,25802077,Ge,2.0,SH,1.0
35.96,774,SHH,1.0,,
36.02,34425694,Ge,2.0,CCC,1.0
36.46,9800006,Ge,2.0,,
36.97,45858988,Ge,2.0,,
37.48,9800007,Ge,2.0,,
38.01,82,NCC,1.0,,
39.96,76,CNN,1.0,,
40.02,34124266,Ca,1.0,OCC,1.0
41.02,241004,CaH,1.0,,
41.95,248845,Ca,1.0,CaHH,1.0
42.99,36974,Ca,1.0,CaH,1.0
43.99,1112,COO,1.0,CaH,1.0
44.04,8111845,Ca,1.0,SC,1.0
44.96,58792,W,4.0,SC,1.0
45.04,51940,CaH,1.0,,
45.46,11565248,W,4.0,,
45.72,6288332,W,4.0,,
45.95,13501280,W,4.0,NOO,1.0
46.01,4785335,Mo,2.0,SN,1.0
46.53,10377934,W,4.0,,
46.95,371,SC,1.0,,
47.03,2445208,Mo,2.0,SN,1.0
47.47,4161853,Mo,2.0,,
47.99,6201089,Mo,2.0,SO,1.0
48.05,70371,Ca,1.0,SN,1.0
48.49,2512838,Mo,2.0,,
49.03,6346377,Mo,2.0,SHO,1.0
49.97,187,SHO,1.0,,
50.04,2595753,Mo,2.0,SO,1.0
50.98,1047,SHO,1.0,SHO,1.0
51.95,118996,CaC,1.0,,
51.99,171,SO,1.0,,
53.03,1307,CaC,1.0,,
53.99,164242,CaN,1.0,CaC,1.0
54.96,791,CaN,1.0,CaC,1.0
55.98,459226,CaO,1.0,CaN,1.0
56.02,28966,CaC,1.0,SCC,1.0
56.96,345,CaC,1.0,SCC,1.0
57.0,5214,CaHO,1.0,CaN,1.0
57.99,39639,CaN,1.0,CaO,1.0
58.99,660,CaO,1.0,CaN,1.0
59.98,4942,SNN,1.0,,
60.03,177483,CaO,1.0,W,3.0
60.70666793823242,20652240,W,3.0,,
60.97,11229218,W,3.0,SNN,1.0
61.02,1080,CaHO,1.0,,
61.29333206176758,24107379,W,3.0,,
61.98,540,CaN,1.0,SNN,1.0
62.02,18532238,W,3.0,CaO,1.0
64.0,970,CaO,1.0,,
64.04,28444,SOO,1.0,CaCC,1.0
65.04,238,SOO,1.0,,
65.96,38,SOO,1.0,,
66.0,1295,SOO,1.0,SOO,1.0
68.05,1021,CaNN,1.0,CaCC,1.0
69.99,15453846,Ge,1.0,,
70.96,96349,GeH,1.0,,
71.97,20661058,Ge,1.0,CaOO,1.0
72.02,1261,GeHH,1.0,,
73.05,6008810,Ge,1.0,GeH,1.0
73.97,1698,GeHH,1.0,,
74.02,27552089,Ge,1.0,GeH,1.0
74.95,171563,GeH,1.0,,
75.01,5880493,Ge,1.0,GeHH,1.0
75.97,1175,CaOO,1.0,,
76.02,38978,GeH,1.0,GeHH,1.0
76.96,482,GeHH,1.0,,
77.02,20,GeHHH,1.0,,
82.0,44841,GeC,1.0,,
83.04,503,GeC,1.0,,
84.05,117502,GeC,1.0,GeN,1.0
84.95,250,GeN,1.0,,
85.02,17739,GeC,1.0,GeC,1.0
85.97,168900,GeO,1.0,,
86.0,79857,GeC,1.0,,
86.05,77112,GeN,1.0,GeC,1.0
86.96,40934,GeN,1.0,GeC,1.0
87.04,882,GeC,1.0,,
88.04,328801,GeO,1.0,GeN,1.0
89.01,88821,GeO,1.0,GeN,1.0
89.99,326461,GeO,1.0,W,2.0
90.03,569,GeO,1.0,GeN,1.0
90.99,6611672,W,2.0,GeHO,1.0
91.04,64398,GeO,1.0,GeO,1.0
91.54,3593330,W,2.0,,
91.98,10116814,W,2.0,Mo,1.0
92.05,632,GeHO,1.0,,
92.96,130,GeO,1.0,,
93.01,5945154,W,2.0,MoH,1.0
93.95,130,MoHH,1.0,,
94.03,1509497,Mo,1.0,GeCC,1.0
95.0,9371,MoH,1.0,,
95.04,2580362,Mo,1.0,,
95.95,95,MoHH,1.0,,
96.0,297,GeCC,1.0,,
96.04,2726205,Mo,1.0,MoH,1.0
96.95,162,MoHH,1.0,,
96.98,1574850,Mo,1.0,MoH,1.0
97.95,9665,MoH,1.0,,
97.98,182,MoHH,1.0,,
98.04,3911921,Mo,1.0,GeNN,1.0
98.95,24348,MoH,1.0,GeCC,1.0
