mc,counts,ion,charge,ion2,charge2
0.97,6377168,H,1.0,,
1.99,19933,HH,1.0,,
2.99,144,HHH,1.0,,
5.95,3148785,C,2.0,,
6.48,35009,C,2.0,,
6.98,2809216,N,2.0,,
7.48,11289,N,2.0,,
7.95,265037146,O,2.0,,
8.95,531135,O,2.0,,
11.99,14643485,Mg,2.0,,
12.04,2015227,C,1.0,,
12.51,1855969,Mg,2.0,,
12.97,2089473,Mg,2.0,C,1.0
13.03,6571,CH,1.0,,
13.99,4761371,N,1.0,,
14.05,193,HC,1.0,CH,1.0
14.99,29330,N,1.0,NH,1.0
15.05,10528,HN,1.0,,
15.98,109,NHH,1.0,HN,1.0
16.01,449215543,O,1.0,NH,1.0
17.02,2192388,HO,1.0,OH,1.0
17.99,2872055,Fe,3.0,O,1.0
18.706666030883788,30943802,Fe,3.0,,
18.98,2502,HO,1.0,OHHH,1.0
19.04,744365,Fe,3.0,OH,1.0
19.31333396911621,101243,Fe,3.0,,
23.0,4499290,Ti,2.0,,
23.48,4105586,Ti,2.0,,
23.95,4463,CC,1.0,,
24.02,63692969,Ti,2.0,Mg,1.0
24.49,3093265,Ti,2.0,,
25.03,5892525,Ti,2.0,Mg,1.0
25.96,3125979,Mg,1.0,CN,1.0
26.03,11063,MgH,1.0,NC,1.0
26.96,6129,MgH,1.0,CN,1.0
27.0,34,MgHH,1.0,,
27.03,6524056,Fe,2.0,NC,1.0
28.0,103643988,Fe,2.0,OC,1.0
28.03,490736,CO,1.0,,
28.46,2474614,Fe,2.0,,
28.95,46,HNN,1.0,,
29.02,352936,Fe,2.0,OC,1.0
29.98,895840,NO,1.0,OC,1.0
30.03,830375,ON,1.0,CO,1.0
31.02,11622,NHO,1.0,NO,1.0
31.97,80309488,OO,1.0,NO,1.0
32.95,535988,OHO,1.0,,
33.03,535969,HOO,1.0,,
33.97,164509,OO,1.0,OHHO,1.0
34.04,160939,OO,1.0,,
34.96,2144,OHO,1.0,OHO,1.0
35.04,2159,HOO,1.0,HOO,1.0
35.96,310,OO,1.0,,
36.02,32091,MgC,1.0,,
36.95,4067,MgC,1.0,,
37.0,353,MgC,1.0,,
38.02,40115,MgN,1.0,MgC,1.0
38.98,196,MgN,1.0,MgC,1.0
39.02,4514,MgN,1.0,,
39.97,4881687,MgO,1.0,,
40.03,7279,MgN,1.0,OCC,1.0
40.95,85,OCC,1.0,OCC,1.0
41.01,645204,MgO,1.0,MgHO,1.0
41.98,696782,MgO,1.0,MgO,1.0
42.01,29,NNN,1.0,,
42.05,3354,MgHO,1.0,,
43.01,5021,MgHO,1.0,MgO,1.0
43.04,57,MgHO,1.0,,
44.0,243603,COO,1.0,ONN,1.0
44.97,21,HNNO,1.0,,
45.04,2632,COO,1.0,,
45.96,2745068,Ti,1.0,COO,1.0
46.0,340159,NOO,1.0,,
46.03,480,COO,1.0,,
46.97,2519225,Ti,1.0,TiH,1.0
47.96,70638102,OOO,1.0,Ti,1.0
48.05,88,TiHH,1.0,,
49.01,1886956,Ti,1.0,TiHH,1.0
49.05,124261,TiH,1.0,,
49.98,1853946,Ti,1.0,OHHOO,1.0
50.05,282395,OOO,1.0,OOO,1.0
50.95,45,TiHH,1.0,,
51.0,9082,TiH,1.0,,
51.96,355,OOO,1.0,OOO,1.0
52.04,489,MgNN,1.0,OOO,1.0
53.01,12,MgNN,1.0,,
54.0,3522976,Fe,1.0,MgNN,1.0
55.01,15305,FeH,1.0,,
55.95,78,FeHH,1.0,,
55.99,55698868,Fe,1.0,,
56.02,1724869,MgOO,1.0,,
56.99,241629,FeH,1.0,,
57.03,1554888,Fe,1.0,MgOO,1.0
57.99,253322,MgOO,1.0,FeH,1.0
58.04,192801,Fe,1.0,TiC,1.0
58.96,1260,FeH,1.0,MgOO,1.0
59.03,6959,TiC,1.0,MgOO,1.0
59.96,10527,TiN,1.0,ONNO,1.0
60.05,65425,TiC,1.0,TiC,1.0
60.95,11463,TiN,1.0,TiC,1.0
61.02,739,TiC,1.0,TiN,1.0
61.99,57,TiC,1.0,TiN,1.0
62.04,772537,TiO,1.0,TiN,1.0
62.95,651138,TiO,1.0,TiHO,1.0
63.97,4917,TiN,1.0,TiHHO,1.0
64.01,5518,TiHO,1.0,,
64.04,6470107,TiO,1.0,TiO,1.0
64.95,482092,TiO,1.0,TiHHO,1.0
64.98,1282,TiO,1.0,,
65.04,55722,TiHO,1.0,,
66.03,497657,TiO,1.0,TiO,1.0
66.99,30,TiHHO,1.0,,
67.02,5209,TiHO,1.0,TiO,1.0
67.97,119230,FeC,1.0,FeN,1.0
68.03,1048,TiO,1.0,MgNNO,1.0
68.97,2611,FeC,1.0,,
69.02,1269,FeC,1.0,FeN,1.0
69.99,1052923,FeO,1.0,FeN,1.0
70.98,619,FeN,1.0,,
71.02,3695,FeN,1.0,,
71.05,7783,FeHO,1.0,,
71.98,14186577,FeO,1.0,FeO,1.0
72.05,44,FeHHO,1.0,,
72.97,123073,FeHO,1.0,,
73.01,340303,FeO,1.0,,
73.98,769,FeHHO,1.0,TiNN,1.0
74.02,77791,FeO,1.0,FeO,1.0
74.97,391,FeHO,1.0,,
75.02,963,FeO,1.0,FeHO,1.0
75.98,460,TiNN,1.0,,
76.05,98,FeO,1.0,,
76.97,26,TiNN,1.0,,
77.97,340361,TiOO,1.0,FeCC,1.0
78.05,43,TiNN,1.0,,
79.05,310535,TiOO,1.0,,
79.96,3139564,TiOO,1.0,,
80.03,1837,TiOO,1.0,TiOO,1.0
80.97,1228,TiOO,1.0,TiOO,1.0
81.04,233969,TiOO,1.0,,
81.95,194,TiHHOO,1.0,,
81.98,229744,TiOO,1.0,,
82.04,12672,TiOO,1.0,TiOO,1.0
82.95,463,TiOO,1.0,,
82.99,474,TiOO,1.0,,
83.98,1090,FeNN,1.0,,
84.01,452,TiOO,1.0,,
84.05,448,TiOO,1.0,,
84.98,15,FeNN,1.0,,
85.05,230100813,Rb,1.0,,
86.05,1359170,FeOO,1.0,RbH,1.0
87.01,88602702,Rb,1.0,RbHH,1.0
87.98,11098509,FeOO,1.0,RbH,1.0
88.95,1655,RbHH,1.0,,
89.04,259963,FeOO,1.0,,
89.97,35430,FeOO,1.0,,
90.01,22108,FeOO,1.0,FeHHOO,1.0
90.04,21720,FeOO,1.0,,
90.98,1053,FeOO,1.0,FeOO,1.0
92.0,393,TiNNO,1.0,FeOO,1.0
97.01,310528,RbC,1.0,,
97.96,3449,RbC,1.0,,
98.04,32,FeNNO,1.0,,
98.99,558996,RbN,1.0,,
99.04,119546,RbC,1.0,,
99.98,4049,RbN,1.0,RbC,1.0
100.97,46408721,RbO,1.0,,
101.05,215253,RbN,1.0,,
101.96,234211,RbHO,1.0,RbN,1.0
102.95,92992,RbO,1.0,,
103.03,17871344,RbO,1.0,RbHHO,1.0
104.02,90341,RbHO,1.0,RbHO,1.0
105.03,36608,RbO,1.0,RbHHO,1.0
105.97,196,RbHO,1.0,,
108.96,949,RbCC,1.0,,
111.01,357,RbCC,1.0,,
112.99,1846,RbNN,1.0,,
115.04,704,RbNN,1.0,,
117.02,20306017,RbOO,1.0,,
118.97,7818661,RbOO,1.0,,
119.0,82107,RbOO,1.0,RbOO,1.0
120.95,337,RbHHOO,1.0,RbOO,1.0
121.03,31324,RbOO,1.0,RbOO,1.0
122.95,42,RbOO,1.0,,
129.03,939,RbNNO,1.0,,
130.95,355,RbNNO,1.0,,
