mc,counts,ion,charge,ion2,charge2
0.98,3867800,H,1.0,,
2.01,6115,HH,1.0,,
3.05,30,HHH,1.0,,
5.95,1909749,C,2.0,,
6.48,21236,C,2.0,,
6.96,1251379,N,2.0,,
7.52,5033,N,2.0,,
7.97,110703052,O,2.0,,
8.99,73934889,Al,3.0,,
9.03,221846,O,2.0,,
10.313333015441895,17396460,P,3.0,,
11.95,1222256,C,1.0,,
13.03,19854,C,1.0,CH,1.0
13.45,164299784,Al,2.0,,
14.01,1925269,N,1.0,CH,1.0
14.97,10010,N,1.0,HN,1.0
15.03,2446,NH,1.0,,
15.52,38658782,P,2.0,,
16.0,48478117,S,2.0,,
16.03,172973536,O,1.0,,
16.51,408232,S,2.0,,
16.98,491551,OH,1.0,HO,1.0
17.02,2143245,S,2.0,,
17.98,1070,HHO,1.0,,
18.01,346650,O,1.0,,
18.05,1154,OHH,1.0,,
19.02,986,OH,1.0,HO,1.0
24.0,1764,CC,1.0,,
24.96,708731,Cr,2.0,,
25.97,13500850,Cr,2.0,CN,1.0
26.46,1530247,Cr,2.0,,
26.99,102252455,Al,1.0,Cr,2.0
28.02,648059,AlH,1.0,CO,1.0
28.05,1745,NN,1.0,,
28.99,889,AlHH,1.0,,
29.04,4188,CO,1.0,OC,1.0
30.0,153246,NO,1.0,CO,1.0
30.04,119252,ON,1.0,OC,1.0
30.95,23970229,P,1.0,NHO,1.0
31.99,70507,PH,1.0,NO,1.0
32.02,85969411,S,1.0,OO,1.0
32.97,771106,S,1.0,SH,1.0
33.04,57848,HOO,1.0,,
33.96,3247324,S,1.0,,
34.0,25708,OO,1.0,SHH,1.0
34.05,25918,OO,1.0,SH,1.0
34.98,9910898,Ge,2.0,SH,1.0
35.04,87910172,Cl,1.0,OHO,1.0
36.01,104169,ClH,1.0,OO,1.0
36.05,13240650,Ge,2.0,,
36.48,3769216,Ge,2.0,,
37.02,45704937,Cl,1.0,Ge,2.0
37.5,3769235,Ge,2.0,,
37.95,33215,ClH,1.0,,
39.0,131460,AlC,1.0,ClHH,1.0
39.04,45037464,K,1.0,,
39.97,304,OCC,1.0,,
40.05,54786,KH,1.0,AlC,1.0
40.95,112974,AlN,1.0,,
41.0,3237668,K,1.0,,
41.05,325,KHH,1.0,,
41.97,4315,KH,1.0,AlN,1.0
42.95,13662938,AlO,1.0,PC,1.0
43.01,35,KHH,1.0,,
43.96,23500,COO,1.0,ONN,1.0
44.0,84820,SC,1.0,AlHO,1.0
45.03,65240,PN,1.0,AlO,1.0
45.95,61388,SN,1.0,SC,1.0
46.01,253,PN,1.0,AlHO,1.0
46.04,27040,NOO,1.0,COO,1.0
47.0,2780978,PO,1.0,ClC,1.0
47.04,649,SN,1.0,NOO,1.0
48.01,7807986,SO,1.0,OOO,1.0
49.02,168525,ClN,1.0,SO,1.0
49.96,451602,Cr,1.0,SO,1.0
50.03,275190,SO,1.0,OOO,1.0
50.95,97,SO,1.0,,
51.02,5331678,ClO,1.0,KC,1.0
52.01,8391388,Cr,1.0,ClHO,1.0
52.95,43867,KN,1.0,ClO,1.0
53.03,2657555,ClO,1.0,Cr,1.0
53.98,239716,Cr,1.0,KC,1.0
54.03,9907,ClHO,1.0,CrH,1.0
54.99,3504379,KO,1.0,ClO,1.0
56.04,15767,KHO,1.0,SCC,1.0
56.95,7004,KO,1.0,,
57.03,251520,KO,1.0,KHHO,1.0
57.96,28,KHO,1.0,,
58.01,1148,KHO,1.0,,
58.54,967429,Sb,2.0,,
58.95,626,KO,1.0,ClCC,1.0
