mc,counts,ion,charge,ion2,charge2
0.97,17990631,H,1.0,,
2.03,142015,HH,1.0,,
3.05,2486,HHH,1.0,,
4.05,21,HHHH,1.0,,
6.01,8883026,C,2.0,,
6.5,98801,C,2.0,,
6.99,14775531,N,2.0,,
7.49,59324,N,2.0,,
8.05,16420303,O,2.0,,
8.97,32905,O,2.0,,
12.03,4974486,C,1.0,,
13.0,164595,HC,1.0,C,1.0
13.95,609,HC,1.0,,
14.01,26866480,N,1.0,CHH,1.0
14.97,482716,NH,1.0,HN,1.0
16.03,26923882,O,1.0,NHH,1.0
16.98,336029,HO,1.0,OH,1.0
17.03,65,NHHH,1.0,,
17.98,53930,O,1.0,,
18.02,3626,HHO,1.0,,
18.05,4534,OHH,1.0,,
18.96,552,HO,1.0,OHHH,1.0
19.02,297,OH,1.0,,
24.03,27355,CC,1.0,,
24.96,1064,HCC,1.0,CC,1.0
25.01,319,CC,1.0,,
26.0,112014,NC,1.0,,
26.04,116889,CN,1.0,,
26.99,2571,CN,1.0,NC,1.0
27.05,940,CN,1.0,NC,1.0
28.04,577979,NN,1.0,CO,1.0
29.01,307050685,Ni,2.0,HNN,1.0
29.45,299694196,Co,2.0,,
29.98,118002352,Ni,2.0,NO,1.0
30.54,4944943,Ni,2.0,,
30.97,16189436,Ni,2.0,NHO,1.0
31.01,2683,NO,1.0,ON,1.0
32.01,722,ON,1.0,NHHO,1.0
32.05,4283184,Ni,2.0,OO,1.0
32.99,6250,OHO,1.0,,
33.02,5442,HOO,1.0,,
33.95,486,OO,1.0,,
34.0,548,OO,1.0,OHHO,1.0
35.99,305,CCC,1.0,,
38.04,825,NCC,1.0,,
40.0,1110,OCC,1.0,,
40.05,3061,CNN,1.0,,
40.97,48,CNN,1.0,,
42.05,9481,NNN,1.0,,
42.95,35,NNN,1.0,,
43.02,88,NNN,1.0,NNN,1.0
43.99,10996,ONN,1.0,COO,1.0
44.96,200,HNNO,1.0,COO,1.0
45.02,83,ONN,1.0,ONN,1.0
46.03,8098,NOO,1.0,,
47.04,11,NOO,1.0,,
48.05,8314,OOO,1.0,,
56.04,94,CNNO,1.0,,
57.98,178081539,Ni,1.0,NNNO,1.0
59.02,199940048,Co,1.0,NiH,1.0
59.95,2525623,CoH,1.0,NiHH,1.0
60.04,68051559,Ni,1.0,,
60.97,2868074,Ni,1.0,,
61.0,31319,CoHH,1.0,,
61.04,819430,NiH,1.0,NiHHH,1.0
61.97,9387139,Ni,1.0,CoHHH,1.0
62.01,53445,NiH,1.0,NiHH,1.0
62.98,1134,NiHH,1.0,NiHHH,1.0
63.04,112906,NiH,1.0,,
64.0,2346605,Ni,1.0,,
64.05,2595,NiHH,1.0,,
