mc,counts,ion,charge,ion2,charge2
1.03,148253403,H,1.0,,
1.98,10765266,HH,1.0,,
2.98,1357119,HHH,1.0,,
3.97,195037,HHHH,1.0,,
4.99,9606709,B,2.0,,
5.45,38911975,B,2.0,,
6.02,1902261,C,2.0,,
6.48,21154,C,2.0,,
7.01,3509288,N,2.0,,
7.52,14107,N,2.0,,
7.97,2939861,O,2.0,,
9.02,5894,O,2.0,,
10.04,15248721,B,1.0,,
11.03,62503211,B,1.0,BH,1.0
12.0,25251726,Mg,2.0,BH,1.0
12.47,2647348,Mg,2.0,,
12.95,23767,BHHH,1.0,,
13.01,3620169,Mg,2.0,BHH,1.0
13.97,5770481,N,1.0,CHH,1.0
14.05,97287,BHHH,1.0,CH,1.0
14.96,591499,HN,1.0,NH,1.0
15.95,29,CHHH,1.0,,
15.98,41985,NHH,1.0,HN,1.0
16.05,5765599,O,1.0,NH,1.0
16.98,261619,HO,1.0,,
17.03,286585,OH,1.0,NHHH,1.0
17.97,68300,OHH,1.0,O,1.0
18.02,62001,HHO,1.0,,
19.0,13274,HHHO,1.0,OHHH,1.0
19.95,129,HHO,1.0,,
19.99,114,OHH,1.0,,
20.03,93379187,Ca,2.0,,
20.97,673883,Ca,2.0,,
21.45,96268,Ca,2.0,,
21.97,20134342,Ca,2.0,BC,1.0
22.96,58933,BC,1.0,BC,1.0
23.96,36453,BN,1.0,BC,1.0
24.0,37979076,Mg,1.0,CC,1.0
24.05,192539,Ca,2.0,,
24.99,4958552,Mg,1.0,BN,1.0
25.02,2789868,MgH,1.0,V,2.0
25.54,201756782,V,2.0,,
25.95,4359,NC,1.0,BN,1.0
26.04,5968322,Mg,1.0,MgHH,1.0
26.95,307147,MgH,1.0,,
27.0,251708,BO,1.0,MgHHH,1.0
27.95,91455,MgHH,1.0,BHO,1.0
28.05,3654,CO,1.0,BO,1.0
28.95,7086,MgHHH,1.0,BO,1.0
29.03,6122,BHHO,1.0,HNN,1.0
29.95,46,BHO,1.0,,
29.99,30177,NO,1.0,ON,1.0
30.96,2187,NHO,1.0,,
31.03,131,NO,1.0,ON,1.0
31.95,12532,OO,1.0,NHHO,1.0
32.98,1601,HOO,1.0,,
33.05,2109,OHO,1.0,,
33.95,277,OHHO,1.0,,
34.02,63,BCC,1.0,OO,1.0
34.97,35,HHHOO,1.0,,
35.02,112,BCC,1.0,,
35.95,29487,MgC,1.0,,
37.03,4035,MgC,1.0,MgC,1.0
38.0,4439,MgC,1.0,BNN,1.0
38.04,80256,MgN,1.0,,
38.96,939,BNN,1.0,MgC,1.0
39.0,10483,MgN,1.0,MgN,1.0
39.95,91575,MgO,1.0,,
40.0,51,CNN,1.0,,
40.05,53237450,Ca,1.0,MgN,1.0
40.96,10808,MgHO,1.0,,
40.99,6356828,CaH,1.0,,
41.04,11630,MgO,1.0,MgN,1.0
41.99,1008265,CaHH,1.0,MgHHO,1.0
42.03,396995,Ca,1.0,MgO,1.0
43.0,248858,CaHHH,1.0,Ca,1.0
43.99,11468427,Ca,1.0,ONN,1.0
44.05,14112,CaHH,1.0,CaH,1.0
44.95,1371728,CaH,1.0,CaHHH,1.0
45.05,25021,W,4.0,,
45.5,6582745,W,4.0,,
45.78,3579207,W,4.0,,
45.97,7123779,Mo,2.0,,
46.04,7900694,W,4.0,CaHH,1.0
46.53,5906939,W,4.0,,
46.95,4476413,Mo,2.0,,
46.99,31344,CaHHH,1.0,,
47.45,7653239,Mo,2.0,,
48.01,8148074,Mo,2.0,Ca,1.0
48.05,106,OOO,1.0,MgCC,1.0
48.5,4620832,Mo,2.0,,
48.96,13123,CaH,1.0,,
49.04,11600189,Mo,2.0,,
49.95,2073,CaHH,1.0,,
49.99,4620819,Mo,2.0,,
50.02,315384,V,1.0,,
50.98,36104,VH,1.0,CaHHH,1.0
51.01,104913521,V,1.0,,
51.97,11908252,VH,1.0,VHH,1.0
52.0,85753,CaC,1.0,MgNN,1.0
52.98,1124,VHHH,1.0,MgNN,1.0
53.05,1617008,VHH,1.0,CaC,1.0
53.98,607576,VHHH,1.0,CaN,1.0
54.96,90,CaC,1.0,,
55.04,1020,CaN,1.0,,
55.97,253076,CaO,1.0,MgOO,1.0
56.0,18346,CaC,1.0,,
56.03,1843,CaN,1.0,,
56.5,2690668,In,2.0,,
57.0,260,CaN,1.0,,
57.04,39319,CaHO,1.0,CaC,1.0
57.55,59882990,In,2.0,,
57.95,1809,CaO,1.0,,
58.02,59959,CaN,1.0,CaHHO,1.0
58.95,515,CaHO,1.0,CaN,1.0
59.03,356,CaO,1.0,CaHO,1.0
60.02,102831,CaO,1.0,W,3.0
60.69666793823242,12659129,W,3.0,,
60.99,6883113,W,3.0,,
61.04,8407,CaHO,1.0,,
61.30333206176758,14777011,W,3.0,,
62.01,11361398,W,3.0,CaHHO,1.0
62.96,133166,VC,1.0,,
63.96,2358,VN,1.0,CaO,1.0
64.03,1485,VC,1.0,,
64.99,82,CaHO,1.0,,
65.03,568510,VN,1.0,,
66.0,3832,VN,1.0,VO,1.0
66.95,522173,VO,1.0,,
66.98,201,VHO,1.0,,
68.02,62696,VHO,1.0,CaNN,1.0
68.95,11142,VHHO,1.0,,
69.01,1054,VO,1.0,,
69.95,126,VHO,1.0,,
71.0,13,VHHO,1.0,,
72.01,338,CaNN,1.0,,
72.05,1313,CaOO,1.0,,
73.95,54,CaHHOO,1.0,,
75.01,381,VCC,1.0,,
75.99,293,CaOO,1.0,,
78.96,2434,VNN,1.0,,
82.98,3203,VOO,1.0,,
84.95,66,VHHOO,1.0,,
89.99,17325,W,2.0,,
91.03,4557282,W,2.0,,
91.47,2477905,W,2.0,,
92.01,9237785,W,2.0,Mo,1.0
92.49,3600395,Re,2.0,,
92.97,387981,MoH,1.0,,
93.0,4089441,W,2.0,,
93.49,6026309,Re,2.0,,
93.99,2462036,Mo,1.0,,
94.04,68458,MoHH,1.0,,
94.96,4209288,Mo,1.0,,
95.01,254134,MoH,1.0,MoHHH,1.0
95.45,17953832,Ir,2.0,,
95.95,43030,MoHH,1.0,,
95.99,4421073,Mo,1.0,,
96.03,416808,MoH,1.0,,
96.51,30179767,Ir,2.0,,
96.98,2985723,Mo,1.0,MoH,1.0
97.05,73558,MoHH,1.0,,
98.0,6720150,Mo,1.0,MoH,1.0
98.5,48133608,Au,2.0,,
98.96,11675,MoHHH,1.0,,
99.03,676165,MoH,1.0,MoHH,1.0
100.02,2659687,Mo,1.0,MoHH,1.0
100.96,16859,MoHHH,1.0,,
100.99,251647,MoH,1.0,,
101.96,44410,MoHH,1.0,,
103.02,6718,MoHHH,1.0,,
104.02,5948,MoC,1.0,,
105.04,53,MoC,1.0,,
105.98,15064,MoN,1.0,,
106.04,3735,MoC,1.0,,
106.97,64,MoN,1.0,,
107.03,6425,MoC,1.0,MoC,1.0
107.97,31732,MoO,1.0,MoN,1.0
109.0,20130,MoN,1.0,MoC,1.0
109.03,2343,MoHO,1.0,,
110.0,19485,MoO,1.0,MoC,1.0
110.04,17451,MoN,1.0,MoHHO,1.0
110.98,100,MoC,1.0,,
111.03,27965,MoO,1.0,MoN,1.0
112.02,48702,MoN,1.0,MoO,1.0
112.96,587,MoHHO,1.0,MoN,1.0
113.04,4152184,In,1.0,MoO,1.0
113.95,1527,MoHO,1.0,,
113.99,276013,InH,1.0,MoHHO,1.0
114.04,35057,MoO,1.0,MoN,1.0
115.0,92174453,In,1.0,InHH,1.0
116.0,15702,MoO,1.0,InHHH,1.0
116.04,6132925,InH,1.0,MoHHO,1.0
117.0,950294,InHH,1.0,MoHO,1.0
117.95,20,MoO,1.0,,
117.99,261,MoHHO,1.0,,
118.04,124394,InHHH,1.0,,
120.04,65,MoNN,1.0,,
