mc,counts,ion,charge,ion2,charge2
0.96,12104811,H,1.0,,
2.03,44874,HH,1.0,,
2.98,865,HHH,1.0,,
5.95,11953711,C,2.0,,
6.52,132961,C,2.0,,
6.97,9941558,N,2.0,,
7.47,39928,N,2.0,,
8.03,19323161,O,2.0,,
9.02,38732,O,2.0,,
11.97,7291758,C,1.0,,
12.96,194767,C,1.0,CH,1.0
13.96,18076071,N,1.0,HC,1.0
14.04,1357,CH,1.0,CHH,1.0
15.03,266826,NH,1.0,HN,1.0
15.95,796,NH,1.0,HN,1.0
16.03,30193277,O,1.0,NHH,1.0
17.03,264811,OH,1.0,HO,1.0
18.02,63700,O,1.0,OHH,1.0
19.02,245,OH,1.0,,
19.05,285,HO,1.0,OHHH,1.0
23.98,68531,CC,1.0,,
24.98,1559,CC,1.0,CC,1.0
25.03,760,HCC,1.0,,
25.95,79389,CN,1.0,,
26.04,97009,NC,1.0,,
26.96,2660,NC,1.0,CN,1.0
28.04,421994,OC,1.0,CO,1.0
29.04,7796,HNN,1.0,OC,1.0
29.95,278440,NO,1.0,,
30.04,184414,ON,1.0,OC,1.0
30.99,2062,NHO,1.0,,
31.05,1854,NO,1.0,ON,1.0
31.95,622,NO,1.0,NHHO,1.0
31.99,325952,OO,1.0,ON,1.0
33.01,4963,HOO,1.0,,
33.04,4714,OHO,1.0,,
33.98,1391,OO,1.0,OO,1.0
36.03,641,CCC,1.0,,
37.96,974,NCC,1.0,,
39.97,1626,CNN,1.0,,
40.02,1437,OCC,1.0,,
41.95,1956,NNN,1.0,,
43.95,5020,ONN,1.0,,
44.0,3628,COO,1.0,,
44.95,27,ONN,1.0,,
45.04,94,COO,1.0,HNNO,1.0
45.95,7532,NOO,1.0,,
46.98,36,NOO,1.0,,
47.95,10623,OOO,1.0,,
49.95,22,OOO,1.0,,
50.01,24,OOO,1.0,,
50.05,14,OOO,1.0,,
56.01,72,CNNO,1.0,,
57.98,64,NNNO,1.0,,
60.02,94,ONNO,1.0,,
143.97,21097213,Sm,1.0,,
145.04,78187,SmH,1.0,,
146.04,1551,SmHH,1.0,,
146.99,102083340,Sm,1.0,,
147.97,77281041,Sm,1.0,SmH,1.0
149.02,94209119,Sm,1.0,SmH,1.0
149.96,50709179,Sm,1.0,SmH,1.0
150.04,5631,SmHH,1.0,,
150.95,108435192,Eu,1.0,,
151.03,193535,SmH,1.0,SmHH,1.0
151.99,175482465,Sm,1.0,EuH,1.0
152.97,119071413,Eu,1.0,SmH,1.0
153.95,12811,SmHH,1.0,,
153.99,155115117,Sm,1.0,EuH,1.0
155.0,579682,SmH,1.0,EuHH,1.0
155.05,102,SmHHH,1.0,,
155.96,11321,SmHH,1.0,,
156.0,95207,SmC,1.0,,
156.05,84,EuHHH,1.0,,
156.97,116,SmHHH,1.0,,
157.01,1057,SmC,1.0,,
158.01,163440,SmN,1.0,,
158.97,461360,SmC,1.0,SmN,1.0
159.97,352179,SmC,1.0,SmC,1.0
160.05,233995,SmO,1.0,,
160.95,3215,SmHO,1.0,,
161.02,1218532,SmN,1.0,SmC,1.0
162.02,831409,SmN,1.0,SmC,1.0
162.95,1272368,SmN,1.0,EuC,1.0
163.0,1132229,SmO,1.0,,
163.03,2394,SmN,1.0,,
163.98,2056914,SmO,1.0,SmC,1.0
164.98,2598318,SmO,1.0,EuN,1.0
165.96,1915185,SmN,1.0,SmO,1.0
165.99,707720,SmC,1.0,EuC,1.0
166.03,14316,SmHO,1.0,SmHO,1.0
166.98,13191,SmC,1.0,SmN,1.0
167.03,2472987,EuO,1.0,EuN,1.0
167.95,1196836,SmN,1.0,SmHHO,1.0
168.0,5464,EuN,1.0,SmCC,1.0
168.05,1957471,SmO,1.0,EuHO,1.0
169.04,1603295,EuO,1.0,SmHO,1.0
169.96,1713450,SmO,1.0,EuHO,1.0
169.99,22204,EuHO,1.0,SmO,1.0
170.98,30187,SmHO,1.0,SmCC,1.0
171.04,3218,EuO,1.0,SmHO,1.0
171.96,229,SmHHO,1.0,,
171.99,41,EuHO,1.0,,
172.02,10584,SmCC,1.0,SmO,1.0
172.96,36,SmCC,1.0,,
172.99,48,SmHO,1.0,,
173.05,5929,SmCC,1.0,SmCC,1.0
173.99,3214,SmCC,1.0,SmCC,1.0
174.04,77,SmCC,1.0,,
174.97,10756,SmNN,1.0,,
175.04,5418,EuCC,1.0,SmCC,1.0
175.95,19220,SmCC,1.0,SmOO,1.0
176.0,71,EuCC,1.0,,
176.03,8179,SmNN,1.0,EuCC,1.0
176.97,6140,EuCC,1.0,SmCC,1.0
177.03,9896,SmNN,1.0,,
177.98,118,EuCC,1.0,EuCC,1.0
178.04,15072,SmCC,1.0,SmNN,1.0
178.97,51543,SmOO,1.0,EuNN,1.0
179.03,232,SmCC,1.0,SmCC,1.0
179.96,48411,SmOO,1.0,SmNN,1.0
180.01,41,EuNN,1.0,,
180.96,86,SmOO,1.0,,
181.01,49665,SmOO,1.0,EuNN,1.0
181.97,163,EuNN,1.0,SmOO,1.0
182.01,35898,SmOO,1.0,SmNN,1.0
182.05,69,SmOO,1.0,,
182.97,164,SmOO,1.0,SmOO,1.0
183.02,43449,EuOO,1.0,SmCCC,1.0
183.96,72,SmCCC,1.0,,
184.01,68146,SmOO,1.0,SmOO,1.0
184.98,191,EuOO,1.0,SmCCC,1.0
185.02,47316,EuOO,1.0,EuOO,1.0
186.02,60428,SmOO,1.0,SmOO,1.0
186.96,104,EuOO,1.0,,
187.03,187,EuOO,1.0,EuCCC,1.0
188.03,510,SmCCC,1.0,SmOO,1.0
188.96,98,EuCCC,1.0,,
189.97,148,SmCCC,1.0,,
190.99,546,SmNNO,1.0,,
191.96,397,SmNNO,1.0,,
192.98,487,SmNNO,1.0,,
193.96,263,SmNNO,1.0,,
195.02,347,EuNNO,1.0,,
195.99,909,SmNNO,1.0,,
196.99,394,EuNNO,1.0,,
197.96,809,SmNNO,1.0,,
