mc,counts,ion,charge,ion2,charge2
1.01,24209625,H,1.0,,
1.95,275117,HH,1.0,,
3.03,4425,HHH,1.0,,
3.98,115,HHHH,1.0,,
6.0,2988423,C,2.0,,
6.54,33242,C,2.0,,
7.03,17081390,N,2.0,,
7.54,68598,N,2.0,,
8.02,9051387,O,2.0,,
8.98,18140,O,2.0,,
12.05,1583851,C,1.0,,
13.01,72972,CH,1.0,HC,1.0
14.0,27114643,N,1.0,CHH,1.0
14.97,643018,NH,1.0,HN,1.0
15.01,108881,N,1.0,,
16.05,18112823,O,1.0,NHH,1.0
16.97,196768,HO,1.0,,
17.02,214699,OH,1.0,NHH,1.0
17.05,199,NHHH,1.0,,
17.97,36268,O,1.0,,
18.05,8729,HHO,1.0,OHH,1.0
18.96,443,OH,1.0,,
19.02,600,HO,1.0,OHHH,1.0
23.95,4475,CC,1.0,,
24.98,51,CC,1.0,,
25.04,140,HCC,1.0,CC,1.0
25.98,38858,CN,1.0,,
26.04,33073,NC,1.0,,
26.97,504,NC,1.0,NC,1.0
27.04,615,CN,1.0,CN,1.0
27.96,273069,NN,1.0,CO,1.0
28.98,1438,NN,1.0,CO,1.0
29.04,10666,HNN,1.0,NN,1.0
30.02,350784,NO,1.0,ON,1.0
30.96,4895,NHO,1.0,ON,1.0
31.02,707,NO,1.0,,
31.45,36419680,Cu,2.0,,
31.97,157511,OO,1.0,ON,1.0
32.0,137,NHHO,1.0,,
32.05,366,NO,1.0,,
32.46,16209919,Cu,2.0,,
32.97,3207,HOO,1.0,,
33.05,3381,OHO,1.0,,
33.99,701,OO,1.0,OO,1.0
35.01,412688881,Cl,1.0,,
36.02,3874074,ClH,1.0,,
36.97,131755559,Cl,1.0,,
37.03,95724,ClHH,1.0,,
38.05,1239065,ClH,1.0,ClHHH,1.0
39.02,30567,ClHH,1.0,,
39.96,691,ClHHH,1.0,,
40.02,887,CNN,1.0,OCC,1.0
41.98,7678,NNN,1.0,,
42.96,41,NNN,1.0,,
43.03,65,NNN,1.0,NNN,1.0
43.98,7402,ONN,1.0,COO,1.0
45.04,186,HNNO,1.0,ONN,1.0
45.98,2961,NOO,1.0,,
47.04,390115,ClC,1.0,,
47.97,7094,ClC,1.0,OOO,1.0
48.98,4463290,ClN,1.0,ClC,1.0
49.96,1387,ClC,1.0,,
50.02,17437,ClN,1.0,,
51.05,4053356,ClO,1.0,ClN,1.0
51.95,69680,ClHO,1.0,,
52.02,5575,ClN,1.0,,
53.01,859479,ClO,1.0,ClO,1.0
53.98,123,ClHO,1.0,,
54.05,22237,ClHO,1.0,,
