mc,counts,ion,charge,ion2,charge2
0.95,4806327,H,1.0,,
1.95,7779,HH,1.0,,
2.96,46,HHH,1.0,,
3.03,1472741,Li,2.0,,
3.53,18429218,Li,2.0,,
4.51,80065356,Be,2.0,,
5.99,4121325,Li,1.0,C,2.0
6.46,17582,C,2.0,,
7.0,3664538,N,2.0,LiH,1.0
7.04,31774529,Li,1.0,,
7.51,14700,N,2.0,,
7.96,52975,LiH,1.0,,
8.04,178406235,O,2.0,LiHH,1.0
8.98,357876,O,2.0,LiHH,1.0
9.03,49640541,Be,1.0,,
9.97,117793,BeH,1.0,,
10.343333015441894,67254902,P,3.0,,
11.05,771,BeHH,1.0,,
12.0,996738,C,1.0,,
12.99,14716,C,1.0,CH,1.0
13.04,3257,HC,1.0,,
13.96,95761473,Si,2.0,N,1.0
14.5,4515676,Si,2.0,,
14.97,3036114,Si,2.0,N,1.0
15.5,160130729,P,2.0,,
15.96,302383529,O,1.0,NH,1.0
16.05,68,NHH,1.0,,
16.95,1186415,HO,1.0,OH,1.0
17.99,613490,O,1.0,HHO,1.0
18.98,1455,HO,1.0,,
19.03,17360,LiC,1.0,OH,1.0
19.96,8364,LiN,1.0,LiC,1.0
21.0,62061,BeC,1.0,LiN,1.0
21.05,102375,LiN,1.0,,
21.95,704,BeC,1.0,,
21.98,329077,LiO,1.0,,
22.02,424,LiN,1.0,,
23.0,4117755,LiO,1.0,,
23.04,259270,BeN,1.0,LiHO,1.0
23.98,16540,LiHO,1.0,LiO,1.0
24.05,2170,CC,1.0,BeN,1.0
24.99,13133886,BeO,1.0,Cr,2.0
25.99,45860,BeHO,1.0,NC,1.0
26.05,33547406,Cr,2.0,,
26.51,3803099,Cr,2.0,,
27.0,983944,Cr,2.0,BeO,1.0
27.99,57045954,Si,1.0,CO,1.0
29.01,3286220,Si,1.0,SiH,1.0
29.95,3455543,Si,1.0,NO,1.0
31.0,100906262,P,1.0,SiH,1.0
31.96,38506601,OO,1.0,PH,1.0
32.04,1503,ON,1.0,,
32.98,334037,OHO,1.0,HOO,1.0
33.03,1347,PHH,1.0,BeCC,1.0
34.04,227928,OO,1.0,OO,1.0
34.96,923867,LiSi,1.0,LiSi,1.0
35.04,1059,LiNN,1.0,HOO,1.0
35.96,2446,LiSi,1.0,,
36.0,155,OO,1.0,,
36.03,46842,LiSi,1.0,,
37.0,3216764,BeSi,1.0,LiSi,1.0
37.95,261434,BeSi,1.0,LiOO,1.0
39.05,1347361,LiOO,1.0,BeSi,1.0
40.01,102211,CSi,1.0,SiC,1.0
40.96,2494,SiC,1.0,LiHHOO,1.0
41.02,3286538,BeOO,1.0,CSi,1.0
41.98,241738,NSi,1.0,SiC,1.0
42.04,222516,SiN,1.0,CSi,1.0
42.96,1963,NSi,1.0,SiN,1.0
43.01,25331,NSi,1.0,BeOO,1.0
43.04,117262,PC,1.0,SiN,1.0
43.96,55649,COO,1.0,SiN,1.0
44.02,19695123,OSi,1.0,SiO,1.0
45.02,1563630,OSi,1.0,PN,1.0
45.49,9385467,W,4.0,,
45.74,5103140,W,4.0,,
45.95,11848080,W,4.0,OSi,1.0
46.05,39433,OSi,1.0,SiO,1.0
46.51,8421940,W,4.0,,
46.97,22238850,PO,1.0,SiHO,1.0
47.03,119,SiHO,1.0,,
47.98,903,NOO,1.0,NOO,1.0
48.05,9886409,OOO,1.0,PHO,1.0
48.96,45119,PO,1.0,PHHO,1.0
49.99,1221934,Cr,1.0,OOO,1.0
50.95,3811,CrH,1.0,LiNNO,1.0
51.01,453969,Pd,2.0,,
51.97,5039067,Pd,2.0,,
52.02,22141495,Cr,1.0,SiCC,1.0
52.54,10123531,Pd,2.0,,
52.95,67461,CrH,1.0,,
53.04,14903924,Pd,2.0,Cr,1.0
54.02,12672382,Pd,2.0,Cr,1.0
54.95,5311459,Pd,2.0,,
54.99,2116,CrH,1.0,PCC,1.0
55.04,41,CrHH,1.0,,
55.95,3684996,SiSi,1.0,SiNN,1.0
57.02,375585,SiSi,1.0,SiSi,1.0
57.96,247671,SiSi,1.0,SiSi,1.0
58.01,9664,SiSi,1.0,SiNN,1.0
58.98,6234259,PSi,1.0,SiSi,1.0
59.05,6300,SiSi,1.0,,
59.96,317274,PSi,1.0,,
60.0,4291625,SiOO,1.0,W,3.0
60.656667938232424,18049032,W,3.0,,
60.98,10237922,W,3.0,SiOO,1.0
61.36333206176758,21068638,W,3.0,,
62.04,16356125,W,3.0,SiOO,1.0
62.97,6403926,POO,1.0,SiOO,1.0
63.99,6734,CrN,1.0,SiOO,1.0
64.04,24126,CrC,1.0,SiOO,1.0
64.95,2710,CrC,1.0,,
65.0,26098,POO,1.0,POO,1.0
65.98,351116,CrO,1.0,CrN,1.0
66.01,29,CrC,1.0,,
66.05,680,CrC,1.0,,
67.0,14824,CrN,1.0,CrHO,1.0
67.05,488,CrN,1.0,,
67.96,4347943,CrO,1.0,CrO,1.0
67.99,3527,CrN,1.0,,
68.04,56,CrN,1.0,,
68.99,492846,CrO,1.0,,
69.05,16739,CrHO,1.0,,
69.98,114,CrHHO,1.0,,
70.03,135147,CrO,1.0,CrO,1.0
70.98,513,CrHO,1.0,CrHO,1.0
71.04,993,CrO,1.0,,
71.95,650,SiNNO,1.0,,
72.0,256,CrO,1.0,,
72.98,20,SiNNO,1.0,,
74.01,34,SiNNO,1.0,,
75.04,1175,PNNO,1.0,,
75.99,45,CrCC,1.0,,
77.96,47761,CrSi,1.0,,
78.01,42,CrNN,1.0,,
78.97,2437,CrSi,1.0,,
79.95,910527,CrSi,1.0,CrNN,1.0
80.03,1609,CrSi,1.0,,
81.01,87,CrNN,1.0,,
81.04,149504,CrSi,1.0,CrSi,1.0
81.95,70428,CrOO,1.0,,
