mc,counts,ion,charge,ion2,charge2
1.03,9519316,H,1.0,,
1.95,36049,HH,1.0,,
3.02,440,HHH,1.0,,
5.98,3133490,C,2.0,,
6.53,34846,C,2.0,,
6.95,3174632,N,2.0,,
7.49,12762,N,2.0,,
8.0,5759803,O,2.0,,
9.05,11542,O,2.0,,
12.02,169254484,Mg,2.0,C,1.0
12.53,21229366,Mg,2.0,,
12.95,19506,C,1.0,,
13.03,23590451,Mg,2.0,HC,1.0
14.04,4738684,N,1.0,HC,1.0
14.95,40665,HN,1.0,N,1.0
15.03,14721,NH,1.0,,
15.98,188840667,S,2.0,O,1.0
16.54,1496937,S,2.0,,
17.0,39799,HO,1.0,,
17.03,7911769,S,2.0,OH,1.0
18.0,22196,O,1.0,,
18.03,652,HHO,1.0,OHH,1.0
19.0,89,OH,1.0,,
19.03,81,HO,1.0,,
23.98,328433943,Mg,1.0,CC,1.0
24.98,1212285,MgH,1.0,,
25.05,41626282,Mg,1.0,HCC,1.0
25.96,15065,MgHH,1.0,CN,1.0
26.01,46366363,Mg,1.0,MgH,1.0
27.04,172142,MgH,1.0,MgHH,1.0
27.49,29733002,Mn,2.0,,
27.96,1437,MgHH,1.0,,
28.02,34835,OC,1.0,NN,1.0
28.98,465,OC,1.0,CHO,1.0
29.02,144,CO,1.0,MgHHH,1.0
29.96,17127,NO,1.0,,
30.04,23646,ON,1.0,OC,1.0
30.97,328,NHO,1.0,ON,1.0
31.03,55,NO,1.0,,
31.96,301335891,S,1.0,OO,1.0
32.96,1230178,SH,1.0,OHO,1.0
33.03,2537208,S,1.0,,
33.95,10510,SH,1.0,OO,1.0
34.01,13332346,S,1.0,SHH,1.0
34.99,54467,SH,1.0,SHHH,1.0
35.02,102,SHH,1.0,,
36.02,368089,MgC,1.0,SHH,1.0
36.95,46603,MgC,1.0,,
37.05,4100,MgC,1.0,,
37.97,703284,MgN,1.0,MgC,1.0
38.98,85708,MgN,1.0,MgN,1.0
39.96,340,MgN,1.0,,
40.0,1242428,MgO,1.0,MgN,1.0
41.01,163181,MgO,1.0,MgHO,1.0
41.98,166490,MgO,1.0,MgO,1.0
43.01,2713,MgHO,1.0,MgO,1.0
44.04,299300,SC,1.0,MgO,1.0
44.95,2521,SC,1.0,,
44.99,3312,SC,1.0,,
45.98,13438,SC,1.0,NOO,1.0
46.05,684711,SN,1.0,SC,1.0
46.49,158576047,Nb,2.0,,
46.95,8666,SN,1.0,SN,1.0
47.95,1635762,SO,1.0,MgCC,1.0
48.02,30836,SN,1.0,OOO,1.0
48.95,13761,SO,1.0,,
49.0,16006,SHO,1.0,SN,1.0
49.03,138,MgCC,1.0,,
49.99,76024,SO,1.0,SO,1.0
50.98,747,SHO,1.0,SHO,1.0
51.04,28,SO,1.0,,
51.96,3761,MgNN,1.0,SO,1.0
53.0,457,MgNN,1.0,,
53.95,519,MgNN,1.0,,
54.98,19326441,Mn,1.0,,
56.0,16074,MgOO,1.0,SCC,1.0
56.05,106864,MnH,1.0,,
56.97,1236,MnHH,1.0,,
