mc,counts,ion,charge,ion2,charge2
1.01,18326911,H,1.0,,
1.96,106243,HH,1.0,,
3.02,2061,HHH,1.0,,
3.99,44,HHHH,1.0,,
6.05,3016372,C,2.0,,
6.46,33546,C,2.0,,
7.0,17514698,N,2.0,,
7.5,70341,N,2.0,,
7.96,8984629,O,2.0,,
8.96,17998,O,2.0,,
12.04,1960638,C,1.0,,
12.99,73703,HC,1.0,CH,1.0
13.97,699,CHH,1.0,CH,1.0
14.01,27367041,N,1.0,HC,1.0
14.97,199596,HN,1.0,,
15.01,109907,N,1.0,,
15.05,153532,NH,1.0,,
15.98,380671047,S,2.0,O,1.0
16.01,1434,HN,1.0,NH,1.0
16.51,3077370,S,2.0,,
16.95,139539,HO,1.0,,
16.98,16156248,S,2.0,,
17.02,88354,OH,1.0,NHHH,1.0
17.98,30513,O,1.0,,
18.04,4669,OHH,1.0,HHO,1.0
18.97,93,HHHO,1.0,OHHH,1.0
19.03,459,HO,1.0,OH,1.0
23.97,3424,CC,1.0,,
24.95,45,CC,1.0,,
25.02,51,HCC,1.0,,
25.05,41,CC,1.0,,
25.97,69908,CN,1.0,NC,1.0
26.96,394,CN,1.0,,
27.04,652,NC,1.0,CN,1.0
27.99,323963,NN,1.0,CO,1.0
28.02,21105,OC,1.0,,
28.96,9176,HNN,1.0,NN,1.0
29.99,391337,ON,1.0,NO,1.0
30.95,832,ON,1.0,,
30.98,3896,NHO,1.0,,
31.04,729,NO,1.0,,
31.95,362,NO,1.0,,
31.99,88010,OO,1.0,ON,1.0
32.02,580062283,S,1.0,,
32.98,3365827,SH,1.0,OHO,1.0
33.03,4884731,S,1.0,,
33.96,25673505,S,1.0,SH,1.0
34.01,91317,SHH,1.0,OHHO,1.0
34.96,1299,SHHH,1.0,,
35.05,149441,SH,1.0,SHH,1.0
36.01,4057,SHH,1.0,,
37.04,58,SHHH,1.0,,
37.97,87,NCC,1.0,,
40.02,1043,CNN,1.0,OCC,1.0
42.03,8316,NNN,1.0,,
43.01,72,NNN,1.0,NNN,1.0
43.04,6,NNN,1.0,,
43.98,717925,SC,1.0,ONN,1.0
45.02,14059,SC,1.0,SC,1.0
46.01,5379101,SN,1.0,SC,1.0
46.05,54,SC,1.0,,
46.55,305295952,Nb,2.0,,
47.02,66831,SN,1.0,SN,1.0
47.97,236504,SN,1.0,SN,1.0
48.02,3426936,SO,1.0,OOO,1.0
48.96,29791,SO,1.0,SN,1.0
48.99,84280,SHO,1.0,,
49.98,153220,SO,1.0,SHHO,1.0
50.04,6874,SO,1.0,,
50.96,204,SHO,1.0,SO,1.0
51.0,3732,SHO,1.0,,
51.97,365,SO,1.0,SHHO,1.0
56.01,2513,SCC,1.0,,
56.97,23,SCC,1.0,SCC,1.0
57.01,22,SCC,1.0,,
57.96,237,NNNO,1.0,SCC,1.0
59.96,149272,SNN,1.0,,
60.01,86,ONNO,1.0,,
60.96,1258,SNN,1.0,,
61.02,1189,SNN,1.0,SNN,1.0
62.01,6593,SNN,1.0,,
63.02,64,SNN,1.0,SNN,1.0
64.05,54622,SOO,1.0,,
65.02,459,SOO,1.0,,
65.95,2418,SOO,1.0,,
65.98,264,SOO,1.0,SOO,1.0
76.02,3435,SNNO,1.0,,
77.04,16,SNNO,1.0,,
78.0,146,SNNO,1.0,,
93.03,180124584,Nb,1.0,,
93.95,2283714,NbH,1.0,,
95.02,32013,NbHH,1.0,,
96.03,692,NbHHH,1.0,,
105.01,441658,NbC,1.0,,
106.0,4918,NbC,1.0,,
107.0,3836461,NbN,1.0,,
107.99,15404,NbN,1.0,,
109.02,1802702,NbO,1.0,,
110.03,31068,NbHO,1.0,,
111.0,4437,NbO,1.0,NbHHO,1.0
111.96,59,NbHO,1.0,,
116.96,1204,NbCC,1.0,,
121.01,119050,NbNN,1.0,,
121.95,482,NbNN,1.0,,
122.04,478,NbNN,1.0,,
124.95,28759,NbOO,1.0,,
126.96,52,NbOO,1.0,,
127.03,46,NbOO,1.0,,
137.04,1549,NbNNO,1.0,,
