mc,counts,ion,charge,ion2,charge2
0.99,5146930,H,1.0,,
1.97,11362,HH,1.0,,
3.04,69,HHH,1.0,,
6.04,635337,C,2.0,,
6.53,7063,C,2.0,,
7.03,72685079,N,2.0,,
7.55,291919,N,2.0,,
7.95,224907690,O,2.0,,
9.05,450690,O,2.0,,
11.97,45459654,Mg,2.0,,
12.05,381188,C,1.0,,
12.53,5761676,Mg,2.0,,
12.98,1625,HC,1.0,,
13.03,6401312,Mg,2.0,C,1.0
14.04,125319102,N,1.0,,
14.96,1095669,N,1.0,NH,1.0
15.96,374846140,O,1.0,,
16.04,4111,NHH,1.0,NH,1.0
16.95,846537,HO,1.0,,
17.0,748104,OH,1.0,,
17.95,751217,O,1.0,,
18.01,881518,Fe,3.0,HHO,1.0
18.69666603088379,13798327,Fe,3.0,,
19.0,334254,Fe,3.0,HO,1.0
19.05,24,OHHH,1.0,,
19.31333396911621,45135,Fe,3.0,,
23.03,27559060,Na,1.0,,
23.98,71030731,Mg,1.0,,
24.02,49354,NaH,1.0,CC,1.0
25.02,9266611,Mg,1.0,MgH,1.0
25.52,25670346,V,2.0,,
26.04,10074939,Mg,1.0,CN,1.0
26.97,2264767,Fe,2.0,MgH,1.0
27.03,244,CN,1.0,NC,1.0
27.95,35380298,Fe,2.0,,
28.04,6466300,NN,1.0,OC,1.0
28.5,848821,Fe,2.0,,
28.95,543,CHO,1.0,,
29.02,202034,Fe,2.0,HNN,1.0
29.52,55118099,Co,2.0,,
29.95,34992742,ON,1.0,NO,1.0
30.99,67379,NO,1.0,,
31.03,173836,NHO,1.0,ON,1.0
31.52,9344724,Cu,2.0,,
31.95,37117,ON,1.0,NHHO,1.0
32.05,58731874,OO,1.0,Zn,2.0
32.54,4159211,Cu,2.0,,
32.99,346749,HOO,1.0,NHO,1.0
33.04,8422198,Zn,2.0,OHO,1.0
33.53,1202233,Zn,2.0,,
33.97,90826,OO,1.0,OHHO,1.0
34.0,89081,OO,1.0,,
34.04,5512707,Zn,2.0,,
34.95,64990382,Cl,1.0,,
35.05,186152,Zn,2.0,NaC,1.0
36.02,185708,ClH,1.0,MgC,1.0
36.96,21985021,Cl,1.0,NaN,1.0
37.97,3965215,MgN,1.0,ClH,1.0
38.02,2105,MgC,1.0,MgC,1.0
38.96,210,ClHH,1.0,,
39.01,5554836,NaO,1.0,MgN,1.0
39.05,15682,MgN,1.0,,
39.98,579507,MgN,1.0,NaHO,1.0
40.01,91,OCC,1.0,,
40.04,9780815,MgO,1.0,,
41.03,1320636,MgO,1.0,MgHO,1.0
41.97,28561,MgO,1.0,MgHO,1.0
