mc,counts,ion,charge,ion2,charge2
1.04,8030228,H,1.0,,
2.05,25661,HH,1.0,,
3.04,1381147,Li,2.0,HHH,1.0
3.46,17280026,Li,2.0,,
5.97,792991,C,2.0,,
6.0,2227270,Li,1.0,,
6.54,8820,C,2.0,,
7.0,29079111,Li,1.0,N,2.0
7.46,4790,N,2.0,,
7.95,111951,LiH,1.0,LiHH,1.0
8.0,69558507,O,2.0,,
8.98,140227,O,2.0,LiHH,1.0
12.01,412356,C,1.0,,
12.98,9197,C,1.0,HC,1.0
13.96,2398260,N,1.0,CHH,1.0
14.02,27,HC,1.0,,
15.0,25758,N,1.0,NH,1.0
16.0,202390628,O,1.0,S,2.0
16.54,577903,S,2.0,,
16.95,3033898,S,2.0,,
17.01,865922,HO,1.0,OH,1.0
18.04,275930,O,1.0,HHO,1.0
19.01,1788,HO,1.0,OH,1.0
19.05,9705,LiC,1.0,,
19.96,103,LiC,1.0,,
20.02,2681,LiN,1.0,,
20.97,33414,LiN,1.0,,
21.97,144,LiN,1.0,,
22.03,103346,LiO,1.0,,
22.95,61491234,Na,1.0,LiO,1.0
24.0,261807,NaH,1.0,LiHO,1.0
24.05,318,CC,1.0,,
24.95,2676,LiO,1.0,LiHHO,1.0
25.0,1762,NaHH,1.0,,
25.96,1632,NC,1.0,CN,1.0
27.95,2872,NN,1.0,,
27.99,89828,CO,1.0,OC,1.0
29.0,1297,CO,1.0,OC,1.0
29.96,203,CO,1.0,OC,1.0
30.01,124408,NO,1.0,,
30.05,121118,ON,1.0,,
30.96,1256,NHO,1.0,,
31.0,985,NO,1.0,ON,1.0
31.45,24882519,Cu,2.0,,
32.02,122225148,S,1.0,OO,1.0
32.49,11074887,Cu,2.0,,
32.97,1352415,S,1.0,SH,1.0
33.99,5090422,S,1.0,OO,1.0
34.05,3629,SHH,1.0,OHHO,1.0
34.96,16673,NaC,1.0,HOO,1.0
35.02,13190,SH,1.0,OHO,1.0
35.98,126,SHH,1.0,,
36.04,214,NaC,1.0,OO,1.0
37.03,60412,NaN,1.0,,
38.02,16834,LiOO,1.0,NaN,1.0
38.95,207702,LiOO,1.0,,
38.99,2464996,NaO,1.0,,
39.97,62,OCC,1.0,LiOO,1.0
40.0,30984,NaHO,1.0,LiOO,1.0
40.99,5350,NaO,1.0,LiOO,1.0
41.04,678,LiOO,1.0,NaHHO,1.0
42.01,56,NaHO,1.0,,
43.95,40579,SC,1.0,COO,1.0
44.05,289,ONN,1.0,,
44.98,435,SC,1.0,COO,1.0
45.05,314,SC,1.0,,
45.97,114607,SN,1.0,NOO,1.0
46.05,1510,SC,1.0,,
46.54,30098289,Nb,2.0,,
46.97,421,SN,1.0,,
47.02,904,SN,1.0,NOO,1.0
47.98,4443,SN,1.0,,
48.03,8110094,SO,1.0,OOO,1.0
48.95,43487,SHO,1.0,,
49.03,61769,SO,1.0,,
50.0,344629,SO,1.0,SO,1.0
51.0,1904,SHO,1.0,,
51.04,323,NaNN,1.0,SO,1.0
52.0,7,SHHO,1.0,,
52.04,659,SO,1.0,,
55.02,493490,NaOO,1.0,,
55.95,21,SCC,1.0,,
57.05,2052,NaOO,1.0,NaOO,1.0
59.99,39,ONNO,1.0,,
60.05,223,SNN,1.0,,
63.0,44433091,Cu,1.0,,
64.04,1207457,SOO,1.0,CuH,1.0
64.97,19785534,Cu,1.0,SOO,1.0
65.04,193504,Ba,2.0,CuHH,1.0
65.96,51383,SOO,1.0,SOO,1.0
66.0,192692,Ba,2.0,SHHOO,1.0
66.04,63197,CuH,1.0,,
66.95,4623502,Ba,2.0,CuHH,1.0
67.5,12713505,Ba,2.0,,
67.97,15217774,Ba,2.0,SOO,1.0
68.04,85,SOO,1.0,,
68.5,21574438,Ba,2.0,,
69.02,138114989,Ba,2.0,,
75.02,16178,CuC,1.0,,
76.01,215,CuC,1.0,SNNO,1.0
77.01,7209,CuC,1.0,,
77.04,51115,CuN,1.0,,
78.01,87,CuC,1.0,,
78.04,202,CuN,1.0,,
78.95,2729239,CuO,1.0,,
79.03,22763,CuN,1.0,,
80.03,23451,CuHO,1.0,CuN,1.0
80.96,1220358,CuO,1.0,CuO,1.0
82.05,10427,CuHO,1.0,CuHO,1.0
82.96,62,CuHHO,1.0,,
82.99,2433,CuO,1.0,,
84.0,14,CuHO,1.0,,
91.05,133,CuNN,1.0,,
93.0,20165916,Nb,1.0,CuNN,1.0
94.0,110985,NbH,1.0,,
94.99,314579,CuOO,1.0,,
95.02,824,NbHH,1.0,,
96.95,140648,CuOO,1.0,CuOO,1.0
96.99,627,CuOO,1.0,,
97.04,22,CuHHOO,1.0,,
98.98,294,CuOO,1.0,,
99.04,296,CuOO,1.0,,
105.0,9243,NbC,1.0,,
105.95,108,NbC,1.0,,
107.0,34607,NbN,1.0,,
108.04,155,NbN,1.0,,
109.01,1807640,NbO,1.0,,
110.02,16836,NbHO,1.0,,
110.97,96,NbHHO,1.0,,
111.0,3626,NbO,1.0,,
111.97,33,NbHO,1.0,,
120.96,55,NbNN,1.0,,
124.96,168225,NbOO,1.0,,
127.02,663,NbOO,1.0,NbOO,1.0
130.95,699,BaH,1.0,,
133.04,60197245,Cs,1.0,BaH,1.0
134.02,167688,CsH,1.0,,
135.05,17982,BaH,1.0,CsHH,1.0
135.95,45843,BaH,1.0,,
135.98,129,BaHH,1.0,,
136.97,355,BaHH,1.0,,
137.0,54859,BaH,1.0,,
138.02,78204,BaH,1.0,BaHH,1.0
138.96,498601,BaH,1.0,BaHH,1.0
140.03,3979,BaHH,1.0,,
141.02,37,BaHHH,1.0,,
