mc,counts,ion,charge,ion2,charge2
0.95,1284201,H,1.0,,
2.02,504,HH,1.0,,
2.96,1017657,Li,2.0,,
3.53,12734777,Li,2.0,,
5.98,3170431,C,2.0,,
6.05,2035371,Li,1.0,,
6.48,35254,C,2.0,,
6.95,3566812,N,2.0,,
7.0,25470755,Li,1.0,LiH,1.0
7.51,14331,N,2.0,,
7.96,15322,LiH,1.0,,
8.03,291871492,O,2.0,,
9.05,584914,O,2.0,,
11.99,1807149,C,1.0,,
12.04,17204920,Mg,2.0,,
12.51,2180603,Mg,2.0,,
12.95,1572,HC,1.0,,
12.98,2422319,Mg,2.0,CH,1.0
13.04,20107,C,1.0,,
14.01,5752960,N,1.0,CH,1.0
14.95,6346,HN,1.0,NH,1.0
14.98,23099,N,1.0,,
16.01,449033062,O,1.0,,
16.96,453085,HO,1.0,OH,1.0
17.99,370,HHO,1.0,,
18.02,315,OHH,1.0,,
18.05,902893,O,1.0,LiC,1.0
19.0,412,OH,1.0,,
19.04,38462,LiC,1.0,HO,1.0
19.98,46693962,Ca,2.0,LiN,1.0
21.0,386280,Ca,2.0,LiN,1.0
21.46,48147,Ca,2.0,,
21.95,10059920,Ca,2.0,,
21.98,466478,LiO,1.0,LiN,1.0
23.0,8635533,LiO,1.0,Ti,2.0
23.04,546,LiHO,1.0,,
23.54,2555463,Ti,2.0,,
23.98,26476759,Mg,1.0,LiHO,1.0
24.02,25934863,Ti,2.0,Ca,2.0
24.5,1925371,Ti,2.0,,
24.95,3354761,Mg,1.0,,
24.99,2008836,Ti,2.0,V,2.0
25.55,32024897,V,2.0,,
25.97,3723818,Mg,1.0,MgHH,1.0
26.05,13958,CN,1.0,NC,1.0
26.96,1655,MgH,1.0,CN,1.0
27.47,32089054,Mn,2.0,,
27.95,726350,OC,1.0,,
28.01,467246,CO,1.0,NN,1.0
28.95,13105,OC,1.0,CO,1.0
28.99,52088101,Ni,2.0,NN,1.0
29.03,869,CHO,1.0,NN,1.0
29.47,13752472,Co,2.0,,
29.97,20774655,Ni,2.0,NO,1.0
30.04,1162223,ON,1.0,OC,1.0
30.51,838902,Ni,2.0,,
30.95,92,LiCC,1.0,,
31.0,1647,NHO,1.0,,
31.05,2753627,Ni,2.0,ON,1.0
31.96,32005571,Zn,2.0,ON,1.0
32.0,102872797,OO,1.0,,
32.04,686377,Ni,2.0,,
33.01,105147,HOO,1.0,,
