mc,counts,ion,charge,ion2,charge2
0.99,18326916,H,1.0,,
2.04,109691,HH,1.0,,
2.98,2941,HHH,1.0,,
4.02,59,HHHH,1.0,,
5.99,3016344,C,2.0,,
6.51,33548,C,2.0,,
7.01,16420047,N,2.0,,
7.5,65958,N,2.0,,
7.98,8680063,O,2.0,,
8.99,17409,O,2.0,,
11.95,1538334,C,1.0,,
13.0,57177,CH,1.0,HC,1.0
13.96,27366916,N,1.0,HC,1.0
14.01,591,CHH,1.0,CH,1.0
14.97,329958,NH,1.0,N,1.0
15.04,255877,HN,1.0,,
15.95,1036,HN,1.0,,
16.0,15232479,O,1.0,NHH,1.0
16.97,142471,HO,1.0,NHHH,1.0
17.02,133836,OH,1.0,,
17.98,2450,OHH,1.0,,
18.04,33041,O,1.0,HHO,1.0
19.0,662,HO,1.0,OH,1.0
23.95,3632,CC,1.0,,
25.05,148,HCC,1.0,CC,1.0
25.98,31177,NC,1.0,,
26.04,31160,CN,1.0,,
27.02,827,CN,1.0,NC,1.0
27.05,117,NC,1.0,,
27.55,686915905,Mn,2.0,,
27.96,16891,CO,1.0,,
28.05,276703,NN,1.0,OC,1.0
28.97,7329,HNN,1.0,NN,1.0
29.05,1738,NN,1.0,CHO,1.0
29.96,91,CO,1.0,HNN,1.0
30.04,357249,ON,1.0,NO,1.0
30.98,1451,ON,1.0,NO,1.0
31.04,3728,NHO,1.0,,
31.95,80765,OO,1.0,NO,1.0
31.99,380,ON,1.0,,
32.03,69,NHHO,1.0,,
32.97,1562,HOO,1.0,,
33.05,1328,OHO,1.0,,
34.02,316,OO,1.0,OO,1.0
37.98,113,NCC,1.0,,
39.97,47,OCC,1.0,,
40.02,1008,CNN,1.0,,
41.98,7042,NNN,1.0,,
42.98,34,NNN,1.0,,
43.01,16,NNN,1.0,,
43.04,26,NNN,1.0,,
43.97,4837,ONN,1.0,COO,1.0
44.98,76,HNNO,1.0,,
45.98,3019,NOO,1.0,,
47.98,1719,OOO,1.0,,
55.05,350327093,Mn,1.0,,
56.0,4110719,MnH,1.0,,
56.95,72067,MnHH,1.0,,
58.0,1577,MnHHH,1.0,,
58.04,142,NNNO,1.0,,
60.0,95,ONNO,1.0,,
67.0,697709,MnC,1.0,,
67.95,7773,MnC,1.0,,
69.02,9591149,MnN,1.0,,
69.95,38511,MnN,1.0,,
70.99,4696532,MnO,1.0,,
71.97,65857,MnHO,1.0,,
72.95,11079,MnO,1.0,MnHHO,1.0
74.02,129,MnHO,1.0,,
78.95,2409,MnCC,1.0,,
80.0,40,MnCC,1.0,MnCC,1.0
83.05,262485,MnNN,1.0,,
83.95,1083,MnNN,1.0,,
84.02,1077,MnNN,1.0,,
87.02,53057,MnOO,1.0,,
88.02,1365,MnOOH,1.0,,
88.98,217,MnOO,1.0,MnOO,1.0
89.03,16,MnHHOO,1.0,,
99.05,3505,MnNNO,1.0,,
102.96,956,MnOOO,1.0,,
159.03,228971970,Tb,1.0,,
159.99,1841252,TbH,1.0,,
160.98,27217,TbHH,1.0,,
162.03,594,TbHHH,1.0,,
171.05,338280,TbC,1.0,,
171.99,3772,TbC,1.0,,
172.97,2365806,TbN,1.0,,
173.96,9521,TbN,1.0,,
175.0,1672250,TbO,1.0,,
175.95,20630,TbHO,1.0,,
176.97,3362,TbO,1.0,,
177.02,386,TbHHO,1.0,,
178.02,34,TbHO,1.0,,
183.0,1048,TbCC,1.0,,
187.04,69615,TbNN,1.0,,
187.97,261,TbNN,1.0,,
188.04,274,TbNN,1.0,,
190.96,24872,TbOO,1.0,,
192.99,65,TbOO,1.0,,
193.04,57,TbOO,1.0,,
202.95,882,TbNNO,1.0,,
