mc,counts,ion,charge,ion2,charge2
1.04,10645931,H,1.0,,
2.03,52048,HH,1.0,,
2.99,566,HHH,1.0,,
6.04,1051306,C,2.0,,
6.53,11695,C,2.0,,
6.99,2066613,N,2.0,,
7.47,8289,N,2.0,,
7.96,186429518,O,2.0,,
9.02,373606,O,2.0,,
11.99,704368,C,1.0,,
12.99,15739,C,1.0,HC,1.0
13.95,3179553,N,1.0,CH,1.0
14.95,12788,NH,1.0,,
14.98,16920,HN,1.0,,
15.04,12782,N,1.0,,
16.02,372859260,O,1.0,NHH,1.0
16.05,69,HN,1.0,,
16.97,1701176,OH,1.0,,
17.0,1296121,HO,1.0,,
17.97,21572,OHH,1.0,,
18.0,760847,O,1.0,HHO,1.0
18.95,3731,OH,1.0,OHHH,1.0
19.01,2595,HO,1.0,,
19.99,89,OHH,1.0,HHO,1.0
24.04,452,CC,1.0,,
25.96,1284,CN,1.0,,
26.01,1507,NC,1.0,,
27.95,271310,OC,1.0,CO,1.0
29.02,4348,OC,1.0,CO,1.0
30.01,387616,ON,1.0,OC,1.0
30.05,375001,NO,1.0,,
30.99,7869,NHO,1.0,ON,1.0
31.03,1506,NO,1.0,,
31.95,98,NHHO,1.0,NHO,1.0
32.02,65257657,OO,1.0,ON,1.0
33.0,539374,HOO,1.0,,
33.04,570181,OHO,1.0,,
33.96,130783,OO,1.0,,
34.02,136629,OO,1.0,OHHO,1.0
34.5,11511028,Ga,2.0,,
34.99,3372,OHO,1.0,OHO,1.0
35.04,86668927,Cl,1.0,Ge,2.0
35.51,7642066,Ga,2.0,,
35.95,266,OO,1.0,,
35.99,289130,ClH,1.0,,
36.04,34986324,Ge,2.0,,
36.52,9959614,Ge,2.0,,
36.97,65918566,Ge,2.0,Cl,1.0
37.02,3274,ClHH,1.0,,
37.47,9959596,Ge,2.0,,
38.0,92299,ClH,1.0,,
38.04,4,ClHHH,1.0,,
38.99,1029,ClHH,1.0,,
40.02,176,OCC,1.0,,
44.01,68666,COO,1.0,ONN,1.0
44.96,732,COO,1.0,,
45.95,188706,NOO,1.0,,
46.0,147,COO,1.0,,
46.05,129,COO,1.0,,
46.98,25941,ClC,1.0,,
47.01,770,NOO,1.0,,
48.0,703,NOO,1.0,ClC,1.0
48.04,23209054,OOO,1.0,NOO,1.0
49.05,78936,ClN,1.0,ClC,1.0
49.98,142386,OOO,1.0,OOO,1.0
50.04,287,ClN,1.0,,
50.99,10149255,ClO,1.0,ClN,1.0
51.97,89,ClN,1.0,,
52.02,102774,ClHO,1.0,OOO,1.0
53.05,3254493,ClO,1.0,ClO,1.0
53.97,32728,ClHO,1.0,,
54.02,207,ClHO,1.0,,
54.96,6466,ClO,1.0,,
55.05,354,ClHHO,1.0,,
56.02,76,ClHO,1.0,,
59.02,17,ClCC,1.0,,
59.95,713,ONNO,1.0,,
62.95,225,ClNN,1.0,,
65.03,63,ClNN,1.0,,
66.97,4028017,ClOO,1.0,,
68.97,1294076,ClOO,1.0,ClOO,1.0
69.01,22579178,Ga,1.0,ClOO,1.0
69.97,76014,GaH,1.0,,
70.02,16490818,Ge,1.0,,
70.98,140232,GeH,1.0,ClOO,1.0
71.04,14987089,Ga,1.0,ClOO,1.0
71.99,22092797,Ge,1.0,GaH,1.0
72.96,6457631,Ge,1.0,GeH,1.0
74.0,29361685,Ge,1.0,,
74.04,53194,GeH,1.0,GeHH,1.0
74.98,6517931,Ge,1.0,GeH,1.0
75.95,51929,GeH,1.0,,
76.04,1693,GeHH,1.0,,
76.96,26,GeHHH,1.0,,
77.05,372,GeHH,1.0,,
79.04,90,ClNNO,1.0,,
81.04,8999,GaC,1.0,ClNNO,1.0
81.95,123,GaC,1.0,,
82.03,9549,GeC,1.0,,
82.98,25623,GaN,1.0,,
83.01,6059,GaC,1.0,GeC,1.0
83.99,12937,GeC,1.0,GaN,1.0
84.02,27178,GeN,1.0,,
84.99,2682865,GaO,1.0,GaN,1.0
85.05,148,GeC,1.0,,
86.0,4264244,GeO,1.0,GeN,1.0
86.96,1810287,GaO,1.0,GeHO,1.0
87.02,16004,GeN,1.0,GaO,1.0
87.97,5599640,GeO,1.0,GeO,1.0
88.01,67112,GeN,1.0,GaHO,1.0
88.99,1657953,GeO,1.0,GeHO,1.0
90.01,7474266,GeO,1.0,GeHO,1.0
90.98,1661151,GeO,1.0,GeHO,1.0
91.04,3207,GeO,1.0,,
91.95,29,GeHO,1.0,,
91.98,14816,GeHO,1.0,,
92.01,14918,GeO,1.0,,
92.05,962,GeHHO,1.0,,
93.01,3567,GeO,1.0,GeHHO,1.0
94.03,29,GeHO,1.0,,
95.95,1021495,Pt,2.0,,
97.0,76,GaNN,1.0,,
97.03,42009121,Pt,2.0,,
97.51,43158306,Pt,2.0,,
97.97,103,GeNN,1.0,,
98.0,32304900,Pt,2.0,GeCC,1.0
98.95,51,GaNN,1.0,,
99.04,9193488,Pt,2.0,,
100.01,127,GeNN,1.0,,
100.96,980185,GaOO,1.0,,
101.05,30,GeNN,1.0,,
101.95,1212681,GeOO,1.0,GeNN,1.0
102.95,2001,GaOO,1.0,GeNN,1.0
103.03,652809,GaOO,1.0,GaOO,1.0
104.03,1625649,GeOO,1.0,GeOO,1.0
104.98,464052,GeOO,1.0,GaOO,1.0
105.99,2165555,GeOO,1.0,GeOO,1.0
106.96,461402,GeOO,1.0,GeHHOO,1.0
107.01,1868,GeOO,1.0,GeOO,1.0
107.05,41338778,Ag,1.0,,
107.97,4323,GeOO,1.0,,
108.03,143743,AgH,1.0,GeOO,1.0
109.0,38469463,Ag,1.0,AgHH,1.0
109.95,129531,AgH,1.0,,
110.95,1685,AgHH,1.0,,
112.98,48,GaNNO,1.0,,
113.96,23,GeNNO,1.0,,
115.02,32,GaNNO,1.0,,
116.0,42,GeNNO,1.0,,
118.05,50,GeNNO,1.0,,
118.99,20386,AgC,1.0,,
119.97,228,AgC,1.0,,
120.95,45596,AgN,1.0,,
121.04,18980,AgC,1.0,,
122.0,215,AgC,1.0,,
122.03,1953058,Te,1.0,AgN,1.0
122.96,8425167,AgO,1.0,Te,1.0
123.03,7630,TeH,1.0,,
123.97,2805,TeH,1.0,AgN,1.0
124.03,3660052,Te,1.0,AgHO,1.0
124.97,7201428,AgO,1.0,AgO,1.0
125.03,5332872,Te,1.0,TeHH,1.0
125.95,14270931,Te,1.0,,
126.02,72040,AgHO,1.0,TeH,1.0
126.99,71059,TeH,1.0,AgO,1.0
127.95,23809915,Te,1.0,,
128.02,771,TeHH,1.0,AgHO,1.0
129.04,93105,TeH,1.0,,
129.99,25388349,Te,1.0,TeHH,1.0
131.04,99280,TeH,1.0,,
131.99,1190,TeHH,1.0,,
134.05,717,TeC,1.0,,
134.95,132,AgNN,1.0,,
135.01,249,TeC,1.0,,
135.98,129017,Ce,1.0,TeC,1.0
136.02,2143,TeN,1.0,,
136.98,604,CeH,1.0,,
137.04,2836,TeC,1.0,TeN,1.0
137.99,564786,TeO,1.0,Ce,1.0
138.96,2393614,AgOO,1.0,,
139.0,135337,TeO,1.0,TeN,1.0
139.99,57199137,Ce,1.0,TeO,1.0
140.05,733,TeO,1.0,,
141.0,3500320,AgOO,1.0,TeO,1.0
141.95,1417,TeO,1.0,TeHHO,1.0
141.98,33100,TeN,1.0,TeHO,1.0
142.01,9259,TeC,1.0,,
142.05,9750092,Ce,1.0,TeO,1.0
142.96,2257,TeO,1.0,AgHHOO,1.0
143.01,60643,CeH,1.0,TeHO,1.0
143.96,6006,TeO,1.0,CeHH,1.0
144.03,4466863,TeO,1.0,TeN,1.0
144.95,132,TeN,1.0,TeHO,1.0
145.05,30518,TeHO,1.0,,
146.01,4742334,TeO,1.0,TeO,1.0
146.99,32537,TeHO,1.0,,
147.03,38,TeHO,1.0,,
147.97,58,CeC,1.0,,
148.0,541,TeHHO,1.0,,
148.03,9482,TeO,1.0,,
149.03,64,TeHO,1.0,,
150.02,257,CeN,1.0,CeC,1.0
150.95,60,AgNNO,1.0,,
151.96,29303,CeC,1.0,CeN,1.0
152.02,19428,CeO,1.0,,
152.95,191,CeHO,1.0,,
152.99,399,CeC,1.0,AgNNO,1.0
154.01,184782,TeOO,1.0,CeN,1.0
155.0,32878,TeOO,1.0,CeHO,1.0
155.95,179771,TeOO,1.0,CeN,1.0
156.01,8599211,CeO,1.0,TeOO,1.0
156.97,341263,TeOO,1.0,CeHO,1.0
157.05,70,TeOO,1.0,,
157.97,1779412,CeO,1.0,TeOO,1.0
158.96,504,TeOO,1.0,,
159.04,11537,CeHO,1.0,TeOO,1.0
159.95,1137396,TeOO,1.0,,
160.04,5135,CeO,1.0,TeOO,1.0
161.02,25,CeHO,1.0,,
162.01,1215132,TeOO,1.0,TeOO,1.0
162.05,2274,TeOO,1.0,,
163.95,2611,TeOO,1.0,TeHHOO,1.0
164.05,2414,TeOO,1.0,,
167.95,9466,CeOO,1.0,CeNN,1.0
169.95,20,TeNNO,1.0,,
169.98,13872,CeOO,1.0,CeNN,1.0
171.96,4089524,CeOO,1.0,TeNNO,1.0
172.04,68,CeOO,1.0,CeOO,1.0
173.97,521473,CeOO,1.0,CeOO,1.0
174.02,8186,CeOO,1.0,,
175.96,1085,CeOO,1.0,CeHHOO,1.0
176.05,1051,CeOO,1.0,,
183.96,100,CeNNO,1.0,,
192.0,561799,Pt,1.0,,
193.04,5412,PtH,1.0,,
193.96,23105067,Pt,1.0,PtHH,1.0
194.95,23737057,Pt,1.0,,
194.98,223621,PtH,1.0,,
195.99,17999450,Pt,1.0,PtH,1.0
196.96,171973,PtH,1.0,PtHHH,1.0
196.99,2089,PtHH,1.0,,
197.95,5056427,Pt,1.0,,
197.99,15,PtHHH,1.0,,
198.04,1581,PtHH,1.0,,
199.01,48926,PtH,1.0,,
200.05,447,PtHH,1.0,,
204.03,429,PtC,1.0,,
206.03,19312,PtC,1.0,PtN,1.0
207.01,18516,PtC,1.0,,
207.05,210,PtC,1.0,,
207.95,13844,PtC,1.0,,
208.05,173826,PtO,1.0,PtN,1.0
208.98,363,PtN,1.0,PtC,1.0
209.04,56201,PtN,1.0,PtHO,1.0
209.97,4999860,PtO,1.0,PtN,1.0
210.02,235,PtO,1.0,,
210.95,39,PtC,1.0,,
210.99,160,PtN,1.0,,
211.05,5156297,PtO,1.0,PtHO,1.0
211.99,3810220,PtO,1.0,,
212.03,90177,PtHO,1.0,PtN,1.0
212.98,11207,PtO,1.0,PtHHO,1.0
213.03,50782,PtHO,1.0,PtN,1.0
214.02,8404,PtO,1.0,PtHHO,1.0
214.05,1084326,PtO,1.0,,
215.02,14549,PtHO,1.0,PtHO,1.0
215.96,195,PtHHO,1.0,,
215.99,2157,PtO,1.0,,
217.04,33,PtHO,1.0,,
218.02,18,PtCC,1.0,,
218.99,22,PtCC,1.0,,
222.01,231,PtNN,1.0,,
223.05,240,PtNN,1.0,,
224.02,62255,PtOO,1.0,PtNN,1.0
225.95,2554173,PtOO,1.0,PtOO,1.0
226.03,169,PtOO,1.0,PtNN,1.0
226.95,2623930,PtOO,1.0,,
227.99,342,PtHHOO,1.0,,
228.03,1974266,PtOO,1.0,PtOO,1.0
228.99,5611,PtOO,1.0,PtHHOO,1.0
229.04,5269,PtOO,1.0,,
229.98,567066,PtOO,1.0,PtOO,1.0
231.97,1127,PtOO,1.0,,
232.04,1213,PtOO,1.0,PtHHOO,1.0
238.02,81,PtNNO,1.0,,
238.98,74,PtNNO,1.0,,
240.04,55,PtNNO,1.0,,
