mc,counts,ion,charge,ion2,charge2
1.02,6377161,H,1.0,,
2.0,18677,HH,1.0,,
2.95,137,HHH,1.0,,
5.96,3935994,C,2.0,,
6.55,43789,C,2.0,,
7.03,1404611,N,2.0,,
7.54,5631,N,2.0,,
7.97,5677807,O,2.0,,
8.99,11378,O,2.0,,
11.99,2361585,C,1.0,,
13.0,10251,CH,1.0,,
13.04,36243,C,1.0,HC,1.0
13.99,87,CHH,1.0,,
14.03,75841090,Si,2.0,N,1.0
14.48,3744727,Si,2.0,,
14.99,2491696,Si,2.0,N,1.0
15.98,41,NHH,1.0,,
16.04,74713444,S,2.0,O,1.0
16.45,535419,S,2.0,,
16.95,28993,OH,1.0,,
17.04,2846428,S,2.0,HO,1.0
17.95,128,HHO,1.0,,
17.98,22307,O,1.0,,
18.02,161,OHH,1.0,,
19.02,68,HO,1.0,,
19.05,44,OH,1.0,,
22.95,4780488,Ti,2.0,,
23.48,4362177,Ti,2.0,,
24.0,44105378,Ti,2.0,CC,1.0
24.48,3286569,Ti,2.0,,
25.0,3227050,Ti,2.0,CC,1.0
26.05,8210,NC,1.0,CN,1.0
27.03,97,NC,1.0,CN,1.0
27.99,48504335,Si,1.0,CO,1.0
28.04,18790,OC,1.0,,
28.97,2677335,Si,1.0,HSi,1.0
29.02,239237,SiH,1.0,OC,1.0
29.98,1672512,Si,1.0,SiH,1.0
30.95,7131,HSi,1.0,NHO,1.0
31.02,35,NO,1.0,,
31.05,8024,SiH,1.0,,
31.95,113536583,S,1.0,,
31.99,55701,OO,1.0,SiHH,1.0
32.98,281419,SH,1.0,OHO,1.0
33.03,956090,S,1.0,,
33.98,2404,SHH,1.0,,
34.03,5022115,S,1.0,SH,1.0
34.97,11,SHH,1.0,,
35.0,12413,SH,1.0,,
36.04,101,SHH,1.0,CCC,1.0
39.95,129798,SiC,1.0,,
40.03,129876,CSi,1.0,OCC,1.0
40.95,1437,SiC,1.0,,
41.03,14655,CSi,1.0,SiC,1.0
41.97,146323,SiN,1.0,NSi,1.0
42.99,3374,NSi,1.0,SiN,1.0
43.04,4285,SiN,1.0,,
43.98,465516,SiO,1.0,SC,1.0
44.02,346817,OSi,1.0,SiN,1.0
45.0,36760,OSi,1.0,SiO,1.0
45.04,1469,SC,1.0,,
46.0,137799,SN,1.0,OSi,1.0
46.05,3059810,Ti,1.0,NOO,1.0
46.98,2802284,Ti,1.0,TiH,1.0
47.01,430,SN,1.0,,
47.04,892,SN,1.0,,
47.96,4770,SN,1.0,,
48.01,9475,TiH,1.0,TiHH,1.0
48.04,28779133,Ti,1.0,SO,1.0
48.98,2103497,Ti,1.0,TiHH,1.0
49.04,102399,TiH,1.0,SO,1.0
50.01,8224,TiH,1.0,SO,1.0
50.04,2090452,Ti,1.0,SO,1.0
50.98,186,SHO,1.0,TiHH,1.0
51.01,6937,TiH,1.0,,
51.96,72,SO,1.0,TiHH,1.0
52.01,414,SiCC,1.0,,
53.05,8,SiCC,1.0,,
55.96,199,SiNN,1.0,,
56.02,2588778,SiSi,1.0,SCC,1.0
56.97,131918,SiSi,1.0,,
57.01,131938,SiSi,1.0,,
57.97,87017,SiSi,1.0,,
58.05,4493177,Sn,2.0,SiSi,1.0
58.97,7271516,Sn,2.0,TiC,1.0
59.04,4425,SiSi,1.0,,
59.5,2569503,Sn,2.0,,
59.95,13334144,Sn,2.0,SSi,1.0
60.95,182405,SSi,1.0,SiOO,1.0
60.99,1375134,Sn,2.0,TiC,1.0
61.04,39368,SSi,1.0,TiC,1.0
62.0,2022597,Sn,2.0,SSi,1.0
62.96,31407,TiO,1.0,SSi,1.0
63.01,1014,SSi,1.0,,
63.05,72,TiC,1.0,,
63.96,8684,SOO,1.0,TiN,1.0
64.01,205899,TiO,1.0,SSi,1.0
64.96,91070,Ba,2.0,TiHO,1.0
64.99,33,TiO,1.0,,
65.03,14995,TiO,1.0,SOO,1.0
65.97,14934,TiO,1.0,SOO,1.0
66.02,90147,Ba,2.0,TiO,1.0
66.95,112,TiHO,1.0,,
66.99,27,TiO,1.0,,
67.02,2151222,Ba,2.0,,
67.54,5915847,Ba,2.0,,
67.98,7081095,Ba,2.0,,
68.02,44,TiO,1.0,,
68.54,10039035,Ba,2.0,,
69.0,64267667,Ba,2.0,,
70.02,13,TiCC,1.0,,
71.0,41,TiCC,1.0,,
72.02,233,TiCC,1.0,,
73.97,139754,TiSi,1.0,,
74.99,134656,TiSi,1.0,TiSi,1.0
76.0,6497,TiSi,1.0,,
76.04,1294042,TiSi,1.0,TiSi,1.0
76.95,96074,TiSi,1.0,,
77.05,70016,TiSi,1.0,TiSi,1.0
78.02,142793,TiSi,1.0,TiSi,1.0
78.98,4796,TiSi,1.0,,
79.04,3451,TiSi,1.0,TiOO,1.0
80.0,5391,TiSi,1.0,TiOO,1.0
81.01,181,TiOO,1.0,,
81.96,181,TiOO,1.0,,
87.01,239020,Hf,2.0,,
88.01,6214643,Hf,2.0,,
88.5,22229267,Hf,2.0,,
89.03,32387805,Hf,2.0,,
89.55,16373178,Hf,2.0,,
90.03,42068286,Hf,2.0,,
95.55,52007733,Ir,2.0,,
96.52,87423172,Ir,2.0,,
116.02,2503489,Sn,1.0,,
117.04,11725,SnH,1.0,,
117.96,4138478,Sn,1.0,SnHH,1.0
118.95,1464625,Sn,1.0,,
119.0,19364,SnH,1.0,,
120.01,5524853,Sn,1.0,SnH,1.0
121.01,55,SnHH,1.0,,
121.05,25823,SnH,1.0,,
121.96,783573,Sn,1.0,SnHH,1.0
122.99,3657,SnH,1.0,,
123.96,19,SnHH,1.0,,
123.99,953708,Sn,1.0,,
124.97,4479,SnH,1.0,,
125.98,41,SnHH,1.0,,
127.97,6529,SnC,1.0,,
129.03,79,SnC,1.0,,
129.99,3207,SnN,1.0,,
130.03,10787,SnC,1.0,,
130.97,4155,SnC,1.0,BaH,1.0
131.99,34657,SnO,1.0,SnC,1.0
132.97,250,BaH,1.0,SnN,1.0
133.0,1963,SnN,1.0,SnHO,1.0
133.04,156,SnC,1.0,,
133.96,26841,SnO,1.0,SnC,1.0
134.02,7057,SnN,1.0,,
134.99,13845,SnO,1.0,BaH,1.0
135.04,145,SnHO,1.0,,
135.98,13844,BaH,1.0,,
136.02,35552,SnO,1.0,SnC,1.0
136.05,1035,SnN,1.0,SnHO,1.0
136.96,118,BaHH,1.0,SnC,1.0
137.04,16794,BaH,1.0,SnHO,1.0
137.95,4793,SnO,1.0,BaHH,1.0
138.01,24819,BaH,1.0,SnN,1.0
138.99,150559,BaH,1.0,,
139.02,197,BaHH,1.0,SnHO,1.0
139.98,6855,SnO,1.0,BaHH,1.0
141.02,37,SnHO,1.0,,
141.98,30,SnCC,1.0,,
142.01,201,BaC,1.0,,
143.95,66,SnCC,1.0,,
144.01,128655,SnSi,1.0,BaC,1.0
145.0,6537,SnSi,1.0,,
145.96,212245,SnSi,1.0,,
145.99,410,BaO,1.0,,
146.05,8574,SnSi,1.0,BaC,1.0
147.0,97413,SnSi,1.0,BaC,1.0
147.98,23562,BaC,1.0,SnSi,1.0
148.04,287106,SnSi,1.0,SnSi,1.0
148.98,19516,BaC,1.0,BaC,1.0
149.03,22988,SnSi,1.0,BaN,1.0
149.97,49891,SnSi,1.0,SnSi,1.0
150.02,123903,BaC,1.0,,
150.05,17407,BaO,1.0,BaN,1.0
150.97,37402,BaO,1.0,BaN,1.0
151.03,3422,SnSi,1.0,BaC,1.0
151.98,115891,BaN,1.0,SnSi,1.0
152.03,32859,BaO,1.0,SnOO,1.0
152.96,48380,BaO,1.0,SnSi,1.0
152.99,38,BaO,1.0,,
153.03,200,BaHO,1.0,,
153.98,293815,BaO,1.0,SnSi,1.0
154.01,301,BaHO,1.0,,
154.96,102,BaO,1.0,,
155.01,1854,BaHO,1.0,,
155.97,576,BaO,1.0,,
156.02,90,SnOO,1.0,,
157.96,2331,BaSi,1.0,,
158.95,41,BaCC,1.0,,
159.03,126,BaSi,1.0,,
159.95,57,BaCC,1.0,,
160.05,2432,BaSi,1.0,BaSi,1.0
161.02,166,BaSi,1.0,BaCC,1.0
161.96,56928,BaSi,1.0,BaCC,1.0
162.99,158071,BaSi,1.0,BaSi,1.0
163.98,193677,BaSi,1.0,BaSi,1.0
164.04,1899,BaSi,1.0,,
164.97,5239,BaSi,1.0,,
165.01,272843,BaSi,1.0,BaSi,1.0
165.98,6332,BaSi,1.0,BaNN,1.0
166.03,1699616,BaSi,1.0,BaSi,1.0
166.97,288,BaOO,1.0,,
167.02,94799,BaSi,1.0,BaSi,1.0
167.95,56695,BaSi,1.0,,
168.04,356,BaOO,1.0,,
168.97,521,BaOO,1.0,,
169.99,3303,BaOO,1.0,,
174.05,119514,Hf,1.0,,
174.97,77603790,Lu,1.0,HfH,1.0
175.97,2263456,Lu,1.0,LuH,1.0
176.03,3107327,Hf,1.0,,
177.02,6273,LuH,1.0,LuHH,1.0
177.05,11129605,Hf,1.0,HfH,1.0
178.0,123,HfHH,1.0,,
178.03,16247424,Hf,1.0,HfH,1.0
178.98,77991,HfH,1.0,,
179.05,8187019,Hf,1.0,HfHH,1.0
179.99,21034781,Hf,1.0,HfHH,1.0
180.02,39416,HfH,1.0,,
181.0,327,HfHH,1.0,,
181.05,101299,HfH,1.0,,
181.99,837,HfHH,1.0,,
186.01,327,HfC,1.0,,
186.98,130913,LuC,1.0,,
187.97,13945,HfC,1.0,LuC,1.0
188.96,97251,LuN,1.0,HfC,1.0
189.01,31,LuC,1.0,,
189.05,115,HfC,1.0,,
189.95,889,HfO,1.0,,
189.98,47878,HfC,1.0,LuN,1.0
190.03,6638,HfN,1.0,,
190.97,46787,HfN,1.0,HfC,1.0
191.02,441284,LuO,1.0,HfC,1.0
191.97,350,HfC,1.0,HfN,1.0
192.0,286882,IrH,1.0,HfC,1.0
192.96,18521,HfN,1.0,IrHH,1.0
192.99,83974,HfO,1.0,HfC,1.0
193.02,1250,LuO,1.0,HfHO,1.0
193.96,45573,HfN,1.0,HfHO,1.0
194.02,383230,IrH,1.0,HfO,1.0
195.04,64315,HfO,1.0,IrHH,1.0
195.97,158175,HfO,1.0,HfHO,1.0
196.01,250,HfO,1.0,,
196.96,1284,HfHO,1.0,HfO,1.0
197.99,323,HfO,1.0,,
198.99,489,LuCC,1.0,,
200.01,30,HfCC,1.0,,
200.99,123,HfCC,1.0,,
201.96,5569,HfSi,1.0,HfCC,1.0
203.0,72927288,Tl,1.0,LuSi,1.0
204.0,262012,TlH,1.0,LuSi,1.0
204.05,202155,HfSi,1.0,LuSi,1.0
204.97,198395,IrC,1.0,IrN,1.0
205.02,169090303,Tl,1.0,HfSi,1.0
205.99,760796,HfSi,1.0,HfSi,1.0
206.04,341559,TlH,1.0,IrC,1.0
206.95,284241,IrO,1.0,TlHH,1.0
207.03,488012,HfSi,1.0,IrN,1.0
207.95,20277,HfSi,1.0,IrHO,1.0
208.05,970989,HfSi,1.0,HfSi,1.0
208.96,12913,HfSi,1.0,IrO,1.0
208.99,48218,HfSi,1.0,,
209.02,467680,IrO,1.0,HfOO,1.0
209.97,33919,HfSi,1.0,IrHO,1.0
210.02,1311,HfOO,1.0,,
210.99,938,IrO,1.0,,
211.02,663,HfOO,1.0,,
212.04,1681,HfOO,1.0,,
214.99,113276,TlC,1.0,,
215.04,427,IrCC,1.0,,
216.02,1257,TlC,1.0,,
217.01,343338,TlC,1.0,TlN,1.0
217.95,2998,TlC,1.0,,
218.03,312,TlN,1.0,,
218.95,392519,TlO,1.0,,
219.04,1497559,IrSi,1.0,TlN,1.0
219.95,1770,TlHO,1.0,,
220.01,688,TlN,1.0,,
220.05,67575,IrSi,1.0,,
220.97,45364,IrSi,1.0,TlO,1.0
221.03,3166335,IrSi,1.0,TlO,1.0
221.98,4230,TlHO,1.0,,
222.02,113575,IrSi,1.0,,
222.96,27,TlHHO,1.0,,
223.01,74902,IrSi,1.0,,
223.04,4278,IrOO,1.0,TlO,1.0
225.05,4063,IrOO,1.0,,
226.97,370,TlCC,1.0,,
229.01,896,TlCC,1.0,,
230.95,1744360,TlSi,1.0,TlNN,1.0
232.02,88908,TlSi,1.0,,
232.98,4227052,TlSi,1.0,TlSi,1.0
233.04,344,TlNN,1.0,,
233.96,212488,TlSi,1.0,,
235.02,143057,TlSi,1.0,TlOO,1.0
237.05,6963,TlOO,1.0,,
