mc,counts,ion,charge,ion2,charge2
1.0,8544605,H,1.0,,
1.95,31294,HH,1.0,,
2.97,3377419,Li,2.0,HHH,1.0
3.48,42260086,Li,2.0,,
5.97,6979566,Li,1.0,C,2.0
6.49,11744,C,2.0,,
6.95,75958718,Li,1.0,N,2.0
7.04,21694,LiH,1.0,,
7.47,7291,N,2.0,,
7.96,241104310,O,2.0,LiH,1.0
8.98,2692,LiHH,1.0,,
9.04,482624,O,2.0,,
10.04,13,LiHHH,1.0,,
11.96,664485,C,1.0,,
12.96,11625,C,1.0,HC,1.0
13.0,4144,CH,1.0,,
13.95,20,CHH,1.0,,
14.04,3189869,N,1.0,HC,1.0
15.04,36135,NH,1.0,N,1.0
15.96,437877532,O,1.0,NHH,1.0
16.03,85,NH,1.0,HN,1.0
16.95,1374421,OH,1.0,,
16.98,1679826,HO,1.0,,
17.96,891129,O,1.0,HHO,1.0
18.01,12657,OHH,1.0,,
18.95,36226,LiC,1.0,HO,1.0
19.02,2933,OH,1.0,OHHH,1.0
19.97,377,LiC,1.0,OHH,1.0
20.0,6597,LiN,1.0,HHO,1.0
21.0,82053,LiN,1.0,,
21.04,20,LiN,1.0,,
21.95,347,LiN,1.0,,
22.01,1323640,LiO,1.0,,
23.0,16563503,LiO,1.0,,
23.04,8997,LiHO,1.0,,
23.95,112643,LiHO,1.0,,
24.01,3139,LiO,1.0,CC,1.0
24.97,34252,LiO,1.0,LiHHO,1.0
25.97,2781,CN,1.0,NC,1.0
26.01,225,LiHO,1.0,,
27.97,433553,CO,1.0,OC,1.0
28.04,4970,NN,1.0,,
28.97,32812029,Ni,2.0,CHO,1.0
29.01,4859,CO,1.0,OC,1.0
29.97,12538636,Ni,2.0,OC,1.0
30.05,1226161,ON,1.0,NO,1.0
30.46,528435,Ni,2.0,,
30.95,5872,NHO,1.0,LiCC,1.0
31.03,1734361,Ni,2.0,ON,1.0
32.0,72824203,OO,1.0,Ni,2.0
32.03,1040,NO,1.0,,
33.03,1501174,HOO,1.0,OHO,1.0
33.98,295516,OO,1.0,OO,1.0
34.03,-7,LiNN,1.0,,
34.97,121380791,Cl,1.0,HOO,1.0
35.02,4627,HOO,1.0,OHO,1.0
35.99,434176,ClH,1.0,OO,1.0
36.96,38751624,Cl,1.0,,
37.05,2847,ClHH,1.0,,
37.95,40,ClHHH,1.0,,
37.99,496803,LiOO,1.0,,
38.05,138546,ClH,1.0,,
38.97,900,ClHH,1.0,,
39.04,6216690,LiOO,1.0,,
39.95,1239,LiOO,1.0,OCC,1.0
40.01,1000,LiOO,1.0,,
40.05,43,LiHHOO,1.0,,
41.05,25368,LiOO,1.0,LiOO,1.0
42.97,32,LiOO,1.0,,
43.96,96865,COO,1.0,,
44.0,2145,ONN,1.0,,
44.96,1060,COO,1.0,,
46.01,248739,NOO,1.0,COO,1.0
46.95,998,NOO,1.0,,
47.01,50956,ClC,1.0,,
47.95,38464338,OOO,1.0,,
48.0,1582,ClC,1.0,NOO,1.0
48.97,16269,ClC,1.0,,
49.0,197534,ClN,1.0,,
49.97,79105,OOO,1.0,OHHOO,1.0
50.01,190,ClC,1.0,,
50.04,154953,OOO,1.0,OOO,1.0
50.95,155,LiNNO,1.0,,
50.99,24468296,ClO,1.0,ClN,1.0
51.99,412,ClN,1.0,OOO,1.0
52.03,156329,ClHO,1.0,OOO,1.0
52.97,1349,ClHHO,1.0,,
53.0,48909,ClO,1.0,,
53.05,7791638,ClO,1.0,,
54.05,50132,ClHO,1.0,ClHO,1.0
54.98,16055,ClO,1.0,ClHHO,1.0
56.04,86,ClHO,1.0,,
58.01,17061600,Ni,1.0,,
58.04,4707824,Sn,2.0,,
59.01,7782423,Sn,2.0,ClCC,1.0
59.05,108705,NiH,1.0,,
59.49,2754257,Sn,2.0,,
59.95,6520978,Ni,1.0,NiHH,1.0
60.01,686,ONNO,1.0,,
60.05,10376453,Sn,2.0,,
60.96,1473222,Sn,2.0,,
61.02,316315,Ni,1.0,NiH,1.0
61.98,1795659,Sn,2.0,NiH,1.0
62.04,899292,Ni,1.0,,
62.95,6246,NiH,1.0,ClNN,1.0
63.98,224832,Ni,1.0,,
64.03,23,NiHH,1.0,,
65.0,1426,NiH,1.0,,
65.03,154,ClNN,1.0,,
66.99,8481358,ClOO,1.0,,
68.96,936,ClHHOO,1.0,,
69.04,2741750,ClOO,1.0,ClOO,1.0
69.99,12352,NiC,1.0,,
70.95,5420,ClOO,1.0,,
70.98,5616,ClOO,1.0,NiC,1.0
71.04,279,ClHHOO,1.0,,
71.98,4716,NiC,1.0,,
72.03,51250,NiN,1.0,,
72.95,56,NiC,1.0,,
72.99,180,NiC,1.0,,
73.02,202,NiN,1.0,,
73.95,4984489,NiO,1.0,,
74.04,20256,NiN,1.0,NiC,1.0
74.95,60093,NiHO,1.0,,
74.98,809,NiN,1.0,,
75.04,83,NiN,1.0,,
75.95,9991,NiO,1.0,,
76.03,1907985,NiO,1.0,NiN,1.0
77.03,103334,NiO,1.0,NiHO,1.0
77.98,663,NiN,1.0,,
78.02,267643,NiO,1.0,NiO,1.0
78.97,3185,NiHO,1.0,,
79.0,34,NiHO,1.0,,
79.05,456,ClNNO,1.0,NiO,1.0
80.01,66204,NiO,1.0,NiO,1.0
80.96,76,ClNNO,1.0,,
81.04,792,NiHO,1.0,,
82.0,134,NiO,1.0,,
84.01,384319,Sr,1.0,,
85.0,1630,SrH,1.0,,
85.98,124,NiNN,1.0,,
86.04,6341179,Sr,1.0,,
86.99,4510766,Sr,1.0,SrH,1.0
88.01,52926593,Sr,1.0,SrH,1.0
89.0,226187,SrH,1.0,SrHH,1.0
89.95,5502333,NiOO,1.0,NiOO,1.0
89.98,1660,SrHH,1.0,,
91.96,2124901,NiOO,1.0,NiOO,1.0
92.97,1369677,Os,2.0,NiOO,1.0
93.52,1281049,Os,2.0,,
93.99,10947164,Os,2.0,NiOO,1.0
94.47,12890532,Os,2.0,,
94.96,21137534,Os,2.0,NiOO,1.0
95.04,71,NiOO,1.0,,
96.0,73082,NiOO,1.0,NiOO,1.0
96.04,32827541,Os,2.0,NiOO,1.0
97.98,3560,SrC,1.0,SrN,1.0
98.96,27,SrC,1.0,,
99.04,1893,SrC,1.0,,
99.95,77169,SrO,1.0,SrC,1.0
100.03,9719,SrN,1.0,SrC,1.0
100.97,281,SrC,1.0,SrN,1.0
101.0,731,SrHO,1.0,,
101.03,6847,SrN,1.0,,
101.95,99,SrO,1.0,,
102.04,987697,SrO,1.0,SrN,1.0
103.0,641068,SrO,1.0,,
103.05,12402,SrHO,1.0,SrN,1.0
103.96,1905,SrO,1.0,SrHHO,1.0
104.01,7573224,SrO,1.0,SrHO,1.0
104.05,26,NiNNO,1.0,,
104.95,100984,SrHO,1.0,,
105.03,1389,SrO,1.0,SrHHO,1.0
105.98,15172,SrO,1.0,,
106.03,1435029,NiOOO,1.0,SrHHO,1.0
107.0,209,SrHO,1.0,,
107.97,2869,NiOOO,1.0,,
108.0,5767,NiOOO,1.0,NiOOO,1.0
108.05,548034,NiOOO,1.0,,
108.97,23096,NiOOO,1.0,,
109.97,2209,NiOOO,1.0,NiOOO,1.0
110.05,76697,NiOOO,1.0,NiOOO,1.0
111.0,172,NiOOO,1.0,NiOOO,1.0
111.96,19036,NiOOO,1.0,NiOOO,1.0
112.0,303,NiOOO,1.0,NiOOO,1.0
112.05,15,SrCC,1.0,,
113.96,67,NiOOO,1.0,NiOOO,1.0
114.01,32,NiOOO,1.0,,
114.04,33,SrNN,1.0,,
115.02,19,SrNN,1.0,,
115.99,2810867,Sn,1.0,SrOO,1.0
117.02,16007,SnH,1.0,,
117.99,5136269,Sn,1.0,SrOO,1.0
119.0,1651459,Sn,1.0,SnH,1.0
119.05,384910,SrOO,1.0,,
119.98,10673691,Sn,1.0,SrOO,1.0
120.05,2168,SrOO,1.0,SrOO,1.0
120.96,1603,SrOO,1.0,SrOO,1.0
121.05,35294,SnH,1.0,SrHHOO,1.0
122.0,878587,Sn,1.0,SrOO,1.0
122.04,9391,SrOO,1.0,SrHHOO,1.0
123.0,5010,SnH,1.0,,
123.95,48,SnHH,1.0,,
124.01,1058147,Sn,1.0,,
125.03,6093,SnH,1.0,,
125.95,49,SnHH,1.0,,
128.01,1726,SnC,1.0,,
129.97,4737,SnN,1.0,,
130.01,2855,SnC,1.0,,
130.95,998,SnC,1.0,,
131.01,38,SnC,1.0,,
131.97,736217,SnO,1.0,,
132.01,198235,NiNiO,1.0,SnN,1.0
132.95,2775,SnN,1.0,,
132.98,41,SnN,1.0,,
133.03,5545,SnHO,1.0,SnC,1.0
133.95,71326,NiNiO,1.0,SnHHO,1.0
134.04,1301141,SnO,1.0,NiNiO,1.0
134.97,442819,SnO,1.0,SnHO,1.0
135.01,45,SnN,1.0,,
135.05,3003,NiNiO,1.0,,
135.96,1677801,SnO,1.0,NiNiO,1.0
136.96,15330,SnHO,1.0,NiNiO,1.0
137.96,8165,NiNiO,1.0,NiNiO,1.0
138.02,240003,SnO,1.0,NiNiO,1.0
138.95,328,NiNiO,1.0,NiNiO,1.0
138.98,1714,SnHO,1.0,,
139.02,37,SnHO,1.0,,
139.99,281950,SnO,1.0,NiNiO,1.0
140.04,1418,NiNiO,1.0,SnO,1.0
140.97,51,NiNiO,1.0,,
141.0,2127,SnHO,1.0,NiNiO,1.0
141.97,710,SnO,1.0,NiNiO,1.0
142.05,179,NiNiO,1.0,SnHHO,1.0
144.04,26,NiNiO,1.0,,
145.96,27,SnNN,1.0,,
147.98,36,SnNN,1.0,,
148.04,366551,SnOO,1.0,,
150.01,1512,SnOO,1.0,SnOO,1.0
150.05,605936,SnOO,1.0,,
150.96,214447,SnOO,1.0,,
151.97,809144,SnOO,1.0,SnOO,1.0
152.02,1250,SnOO,1.0,SnHHOO,1.0
152.96,439,SnOO,1.0,,
153.05,419,SnOO,1.0,,
153.98,117991,SnOO,1.0,SnOO,1.0
155.97,139856,SnOO,1.0,SnOO,1.0
156.05,229,SnOO,1.0,,
157.97,279,SnOO,1.0,,
158.04,287,SnOO,1.0,,
186.98,5004,OsH,1.0,,
187.95,44,OsHH,1.0,,
188.04,5017,OsH,1.0,,
189.05,41823,OsH,1.0,OsHH,1.0
189.96,50873,OsH,1.0,OsHH,1.0
191.0,82935,OsH,1.0,,
191.03,372,OsHH,1.0,,
191.95,581,OsHH,1.0,,
193.03,128784,OsH,1.0,,
194.0,923,OsHH,1.0,,
196.01,128101,Hg,1.0,,
197.0,353,HgH,1.0,,
198.03,6469725,Hg,1.0,OsC,1.0
198.95,10888902,Hg,1.0,,
199.0,18475,HgH,1.0,OsC,1.0
199.96,1804,OsN,1.0,HgHH,1.0
199.99,14830004,Hg,1.0,HgH,1.0
200.99,8500865,Hg,1.0,HgH,1.0
201.03,1657,OsN,1.0,OsC,1.0
201.98,19067799,Hg,1.0,HgH,1.0
202.02,269022,OsO,1.0,,
202.98,269350,OsO,1.0,HgHH,1.0
203.05,70555,HgH,1.0,OsN,1.0
203.98,11529,OsC,1.0,OsO,1.0
204.05,6620054,Hg,1.0,OsO,1.0
204.98,2731808,OsO,1.0,OsHO,1.0
205.01,645,OsO,1.0,OsN,1.0
205.99,4454068,OsO,1.0,OsHO,1.0
206.02,45209,OsN,1.0,OsO,1.0
206.97,30289,OsHO,1.0,OsO,1.0
207.02,213,OsHHO,1.0,OsHO,1.0
207.97,8944,OsO,1.0,OsHO,1.0
208.03,6894076,OsO,1.0,OsHHO,1.0
208.96,58,OsHO,1.0,,
208.99,38386,OsHO,1.0,,
209.95,13827,OsO,1.0,,
209.99,2987,HgC,1.0,OsHHO,1.0
210.96,4004,HgC,1.0,HgC,1.0
211.05,79,OsHO,1.0,,
211.95,5428,HgC,1.0,,
211.98,25,HgC,1.0,,
212.01,7585,HgN,1.0,,
212.04,26891,HgO,1.0,,
212.96,12806,HgN,1.0,HgC,1.0
213.01,3278,HgC,1.0,HgHO,1.0
213.96,29,HgC,1.0,,
214.01,1382950,HgO,1.0,HgN,1.0
214.98,2286691,HgO,1.0,,
215.01,18873,HgN,1.0,HgHO,1.0
215.95,29,OsNN,1.0,,
216.0,3148829,HgO,1.0,HgN,1.0
216.99,1780251,HgO,1.0,HgO,1.0
217.03,20308,HgHO,1.0,HgHHO,1.0
217.95,4000312,HgO,1.0,HgN,1.0
218.02,140498,OsOO,1.0,HgHO,1.0
218.05,116,OsNN,1.0,HgHO,1.0
218.97,26119,HgHO,1.0,HgHHO,1.0
219.03,126344,OsOO,1.0,HgO,1.0
219.95,914672,HgO,1.0,,
220.01,1029379,OsOO,1.0,HgO,1.0
220.96,6408,HgHO,1.0,OsOO,1.0
221.01,42,HgHO,1.0,,
221.04,1235281,OsOO,1.0,,
222.01,2031484,OsOO,1.0,OsOO,1.0
222.05,128,HgHHO,1.0,OsHHOO,1.0
222.96,45,OsHHOO,1.0,,
223.03,4956,OsOO,1.0,OsOO,1.0
223.98,4061,OsOO,1.0,,
224.05,3149873,OsOO,1.0,OsOO,1.0
226.05,12803,OsOO,1.0,OsOO,1.0
226.99,46,HgNN,1.0,,
227.95,12278,HgOO,1.0,,
227.99,65,HgNN,1.0,,
229.04,31,HgNN,1.0,,
229.95,619971,HgOO,1.0,HgOO,1.0
230.01,107,HgNN,1.0,HgOO,1.0
231.05,1043436,HgOO,1.0,,
231.99,1420423,HgOO,1.0,HgOO,1.0
233.0,812352,HgOO,1.0,HgOO,1.0
233.05,2086,HgOO,1.0,,
233.95,38,OsNNO,1.0,,
233.98,1825827,HgOO,1.0,HgOO,1.0
234.01,46,HgHHOO,1.0,,
234.04,2841,HgOO,1.0,,
235.04,3323,HgOO,1.0,HgOO,1.0
235.98,7375,HgOO,1.0,HgOO,1.0
236.01,417452,HgOO,1.0,OsNNO,1.0
237.99,1694,HgOO,1.0,HgOO,1.0
244.05,20,HgNNO,1.0,,
245.97,26,HgNNO,1.0,,
