mc,counts,ion,charge,ion2,charge2
0.95,6408440,H,1.0,,
1.98,20536,HH,1.0,,
2.99,93,HHH,1.0,,
6.04,2109495,C,2.0,,
6.52,23479,C,2.0,,
6.99,1754387,N,2.0,,
7.5,7027,N,2.0,,
8.01,4623168,O,2.0,,
9.02,9267,O,2.0,,
12.04,103498125,Mg,2.0,C,1.0
12.51,12970595,Mg,2.0,,
12.95,4709,CH,1.0,,
12.99,6887,HC,1.0,,
13.03,14410240,Mg,2.0,C,1.0
14.02,3189991,N,1.0,HC,1.0
15.0,15835,NH,1.0,HN,1.0
15.04,12808,N,1.0,,
15.99,86710832,S,2.0,NHH,1.0
16.04,7456791,O,1.0,NH,1.0
16.49,730192,S,2.0,,
16.98,38032,HO,1.0,OH,1.0
17.02,3833529,S,2.0,,
17.97,15225,O,1.0,HHO,1.0
18.95,28,HO,1.0,,
19.0,22,OH,1.0,,
20.01,38831685,Ca,2.0,,
21.05,280233,Ca,2.0,,
21.45,40031,Ca,2.0,,
22.03,8366830,Ca,2.0,,
22.99,80065361,Na,1.0,,
23.95,80060,Ca,2.0,,
23.98,235610,NaH,1.0,,
24.03,189516872,Mg,1.0,CC,1.0
25.0,24392820,Mg,1.0,MgH,1.0
26.04,26718264,Mg,1.0,MgH,1.0
26.96,52342,MgH,1.0,CN,1.0
27.05,452,MgHH,1.0,NC,1.0
27.97,6745,OC,1.0,MgHH,1.0
28.04,8052,CO,1.0,NN,1.0
28.97,32,CHO,1.0,,
29.01,179,OC,1.0,CO,1.0
29.96,8518,NO,1.0,,
30.03,8247,ON,1.0,,
30.95,18,ON,1.0,,
31.04,84,NHO,1.0,NO,1.0
31.99,152124191,S,1.0,,
32.05,24394,OO,1.0,,
32.96,1679300,S,1.0,SH,1.0
33.95,3161,SHH,1.0,OO,1.0
34.0,6728856,S,1.0,SH,1.0
34.53,14195188,Ga,2.0,,
34.95,21884545,Ge,2.0,,
35.01,81402,NaC,1.0,SH,1.0
35.05,22,SHHH,1.0,,
35.5,9424093,Ga,2.0,,
36.02,29426819,Ge,2.0,MgC,1.0
36.52,8326783,Ge,2.0,,
36.95,38965142,Ge,2.0,,
36.99,22231,MgC,1.0,,
37.04,127044,NaN,1.0,MgC,1.0
37.47,8326785,Ge,2.0,,
37.96,308426,MgN,1.0,,
38.01,515,NaN,1.0,,
38.04,24923,MgC,1.0,MgC,1.0
38.96,1513,MgN,1.0,MgC,1.0
39.01,325471,NaO,1.0,MgN,1.0
39.99,25672326,Ca,1.0,MgN,1.0
40.03,636505,MgO,1.0,NaHO,1.0
41.05,206804,CaH,1.0,MgO,1.0
41.95,186834,Ca,1.0,MgO,1.0
42.0,486,MgHO,1.0,,
42.03,89301,MgO,1.0,MgHHO,1.0
42.95,26951,Ca,1.0,MgHO,1.0
43.01,881,CaH,1.0,,
43.05,158,MgO,1.0,,
43.96,5522294,Ca,1.0,MgO,1.0
43.99,82,COO,1.0,ONN,1.0
44.03,140927,SC,1.0,CaH,1.0
44.98,1564,SC,1.0,,
45.02,27445,CaH,1.0,SC,1.0
45.97,6232,SC,1.0,,
46.0,227981,SN,1.0,CaHH,1.0
46.98,1183,SN,1.0,NaCC,1.0
47.05,1910,SN,1.0,,
47.95,561175,SO,1.0,Ca,1.0
48.96,8331,SO,1.0,SHO,1.0
49.98,71,MgCC,1.0,,
50.01,36,SHO,1.0,,
50.04,23028,SO,1.0,SO,1.0
51.0,340,NaNN,1.0,,
51.03,161,SHO,1.0,,
52.03,37479,CaC,1.0,MgNN,1.0
53.02,494,CaC,1.0,MgNN,1.0
53.97,40708,CaN,1.0,CaC,1.0
54.03,83,MgNN,1.0,,
54.97,2204,NaOO,1.0,CaN,1.0
55.0,25,CaC,1.0,,
55.96,122093,CaO,1.0,MgOO,1.0
56.02,8191,CaC,1.0,SCC,1.0
56.95,468,MgOO,1.0,,
56.99,889,CaHO,1.0,CaC,1.0
57.99,870,CaO,1.0,,
58.03,9470,CaN,1.0,MgOO,1.0
58.99,129,CaO,1.0,,
59.05,37,CaN,1.0,,
59.97,25484,CaO,1.0,,
60.0,60,CaC,1.0,,
60.03,720,SNN,1.0,,
61.05,160,CaHO,1.0,,
61.97,101,CaN,1.0,SNN,1.0
62.01,71,CaO,1.0,,
63.98,3415,SOO,1.0,CaO,1.0
64.01,75,CaCC,1.0,,
65.0,35,SOO,1.0,,
65.98,134,SOO,1.0,,
68.02,186,CaNN,1.0,,
68.97,24059631,Ga,1.0,,
69.95,12768530,Ge,1.0,GaH,1.0
70.96,15973035,Ga,1.0,,
71.02,67584,GeH,1.0,GaHH,1.0
71.97,317,GeHH,1.0,,
72.01,16966263,Ge,1.0,CaOO,1.0
72.05,50120,GaH,1.0,,
72.98,89899,GeH,1.0,,
73.01,188,GaHH,1.0,,
73.05,4829531,Ge,1.0,,
74.03,22625801,Ge,1.0,GeH,1.0
74.99,4829538,Ge,1.0,,
75.04,119888,GeH,1.0,GeHH,1.0
76.0,25791,GeH,1.0,CaOO,1.0
76.05,577,GeHH,1.0,,
77.0,117,GeHH,1.0,,
81.02,15532,GaC,1.0,,
82.0,14322,GeC,1.0,GaC,1.0
82.98,37874,GaN,1.0,GaC,1.0
83.95,35007,GeN,1.0,GaN,1.0
83.98,18859,GeC,1.0,,
84.05,123,GaC,1.0,,
85.0,109983,GaO,1.0,GaN,1.0
85.97,112139,GeO,1.0,GeN,1.0
86.02,25232,GeC,1.0,GeC,1.0
86.96,13449,GeN,1.0,GaO,1.0
87.0,62958,GaO,1.0,GeC,1.0
87.05,427496,Hf,2.0,GeC,1.0
87.96,11251873,Hf,2.0,GeO,1.0
88.55,39712419,Hf,2.0,,
88.99,57899596,Hf,2.0,GeO,1.0
89.48,29250542,Hf,2.0,,
90.0,75270730,Hf,2.0,GeO,1.0
90.96,814,GeHO,1.0,,
91.0,24738,GeO,1.0,GeO,1.0
91.97,236,GeO,1.0,,
92.01,175,GeHO,1.0,,
92.99,26,GaCC,1.0,,
93.04,71,GeO,1.0,,
94.03,49,GeCC,1.0,,
95.03,27,GaCC,1.0,,
95.97,53,GeCC,1.0,,
97.02,113,GaNN,1.0,,
97.96,81,GeNN,1.0,,
98.05,90,GeCC,1.0,,
99.0,89,GaNN,1.0,,
100.02,90,GeNN,1.0,,
100.99,664,GaOO,1.0,,
101.03,20,GeNN,1.0,,
101.95,107,GeNN,1.0,,
101.98,530,GeOO,1.0,,
102.96,24,GeNN,1.0,,
103.04,474,GaOO,1.0,,
104.04,739,GeOO,1.0,,
104.95,195,GeOO,1.0,,
106.02,988,GeOO,1.0,,
107.01,204,GeOO,1.0,,
159.0,80065377,Tb,1.0,,
160.03,261788,TbH,1.0,,
161.02,1450,TbHH,1.0,,
170.98,53401,TbC,1.0,,
172.03,614,TbC,1.0,,
173.05,104246,TbN,1.0,,
173.96,247670,Hf,1.0,,
174.04,417,TbN,1.0,,
174.97,1377,HfH,1.0,,
175.0,268040,TbO,1.0,,
175.98,6439391,Hf,1.0,,
176.01,1671,TbHO,1.0,,
177.0,23069297,Hf,1.0,HfH,1.0
177.96,191,HfHH,1.0,,
178.0,127247,HfH,1.0,,
178.03,33559138,Hf,1.0,,
178.95,16965316,Hf,1.0,,
178.99,636,HfHH,1.0,,
179.05,185386,HfH,1.0,,
179.96,94618,HfH,1.0,HfHH,1.0
180.02,43589732,Hf,1.0,,
181.02,456,HfHH,1.0,,
181.05,240833,HfH,1.0,,
181.95,1175,HfHH,1.0,,
183.05,120,TbCC,1.0,,
185.97,266,HfC,1.0,,
186.97,275,TbNN,1.0,,
187.97,7807,HfC,1.0,HfN,1.0
188.99,25639,HfC,1.0,,
189.04,82,HfC,1.0,,
189.95,1645,HfO,1.0,,
189.98,17000,HfN,1.0,,
190.02,37646,HfC,1.0,HfC,1.0
190.97,62623,HfN,1.0,TbOO,1.0
191.0,18904,HfC,1.0,,
191.04,497,HfC,1.0,HfN,1.0
191.99,131224,HfN,1.0,HfO,1.0
192.04,48528,HfC,1.0,,
192.99,45662,HfN,1.0,HfC,1.0
193.02,164,HfHO,1.0,,
193.05,151084,HfO,1.0,,
193.97,115842,HfN,1.0,HfHO,1.0
194.01,220219,HfO,1.0,HfO,1.0
194.96,112986,HfO,1.0,HfHO,1.0
195.98,286859,HfO,1.0,HfHO,1.0
196.96,1445,HfHO,1.0,HfO,1.0
198.03,583,HfO,1.0,,
200.05,38,HfCC,1.0,,
200.95,65,HfCC,1.0,,
201.99,138,HfCC,1.0,,
203.01,74,HfCC,1.0,,
203.96,169,HfCC,1.0,HfNN,1.0
205.04,133,HfNN,1.0,,
205.99,196,HfNN,1.0,,
207.04,108,HfNN,1.0,,
208.04,455,HfNN,1.0,HfOO,1.0
208.97,705,HfOO,1.0,,
210.0,1037,HfOO,1.0,,
211.01,503,HfOO,1.0,,
211.99,1332,HfOO,1.0,,
