mc,counts,ion,charge,ion2,charge2
0.99,6346227,H,1.0,,
2.04,16844,HH,1.0,,
2.99,113,HHH,1.0,,
5.99,1566749,C,2.0,,
6.55,17414,C,2.0,,
6.96,8102432,N,2.0,,
7.46,32550,N,2.0,,
8.05,4050399,O,2.0,,
8.98,8149,O,2.0,,
11.96,126525448,Mg,2.0,C,1.0
12.54,15936895,Mg,2.0,,
12.98,17693717,Mg,2.0,CH,1.0
13.02,3667,HC,1.0,,
13.05,8709,C,1.0,,
13.95,14214770,N,1.0,,
14.04,219310791,Si,2.0,CH,1.0
14.48,11179619,Si,2.0,,
14.97,30388,NH,1.0,,
15.02,7468630,Si,2.0,N,1.0
16.01,6329201,O,1.0,NHH,1.0
16.97,13929,OH,1.0,,
17.04,20484,HO,1.0,,
18.04,1041315,Fe,3.0,O,1.0
18.69666603088379,16259965,Fe,3.0,,
19.0,390138,Fe,3.0,HO,1.0
19.38333396911621,53197,Fe,3.0,,
23.97,1166,CC,1.0,,
24.04,187674766,Mg,1.0,,
24.95,23786415,Mg,1.0,,
25.02,595510,MgH,1.0,,
26.03,26496546,Mg,1.0,MgH,1.0
26.96,2508445,Fe,2.0,NC,1.0
27.02,84388,MgH,1.0,MgHH,1.0
27.96,177915823,Si,1.0,Fe,2.0
28.01,3710,OC,1.0,MgHH,1.0
28.54,951473,Fe,2.0,,
28.95,129768,Fe,2.0,CHO,1.0
28.99,7583258,Si,1.0,SiH,1.0
29.02,540474,HSi,1.0,HNN,1.0
29.96,55016,HSi,1.0,SiH,1.0
30.01,4719654,Si,1.0,ON,1.0
30.99,646,NHO,1.0,SiHH,1.0
31.02,36433,SiH,1.0,HSi,1.0
31.95,179,SiHH,1.0,NO,1.0
32.04,12338,OO,1.0,ON,1.0
32.95,244,OHO,1.0,HOO,1.0
33.98,9,OO,1.0,,
34.01,27,OO,1.0,,
34.45,122682489,Ga,2.0,,
35.5,81448094,Ga,2.0,,
35.98,138008,MgC,1.0,,
37.04,19022,MgC,1.0,MgC,1.0
38.02,917954,MgN,1.0,MgC,1.0
38.97,117441,MgN,1.0,MgN,1.0
39.01,208,MgC,1.0,,
39.96,915298,MgO,1.0,SiC,1.0
40.04,126512,MgN,1.0,CNN,1.0
40.97,1917,SiC,1.0,,
41.0,96656,MgO,1.0,SiC,1.0
41.95,1557637,SiN,1.0,MgO,1.0
42.03,956063,NSi,1.0,MgO,1.0
43.02,133725,SiN,1.0,NSi,1.0
44.01,1370773,OSi,1.0,SiO,1.0
44.04,430,ONN,1.0,,
44.95,65697,OSi,1.0,SiO,1.0
45.05,3443,SiHO,1.0,SiN,1.0
45.99,24257,OSi,1.0,NOO,1.0
46.04,22108,SiO,1.0,OSi,1.0
46.96,165,OSi,1.0,SiHO,1.0
47.01,64,SiO,1.0,,
47.98,234,MgCC,1.0,OSi,1.0
48.03,142,OOO,1.0,SiO,1.0
49.03,22,MgCC,1.0,,
50.01,11,MgCC,1.0,,
51.95,20594157,MgSi,1.0,MgNN,1.0
52.02,185,SiCC,1.0,,
52.96,3659337,MgSi,1.0,MgSi,1.0
53.97,2053,MgNN,1.0,,
54.02,5225150,MgSi,1.0,Fe,1.0
54.96,6994,FeH,1.0,,
55.04,235312,MgSi,1.0,MgSi,1.0
55.96,23795067,Fe,1.0,,
56.05,15821037,SiSi,1.0,MgSi,1.0
56.98,2283712,SiSi,1.0,SiSi,1.0
58.01,1178782,SiSi,1.0,SiSi,1.0
59.05,54189,SiSi,1.0,SiSi,1.0
59.95,2742,SiOO,1.0,,
60.01,17756,SiSi,1.0,,
60.95,118,SiOO,1.0,,
61.96,83,SiOO,1.0,,
66.01,2013,FeC,1.0,,
66.95,17,FeC,1.0,,
67.96,104,MgNNO,1.0,,
67.99,31699,FeC,1.0,,
68.03,10937,FeN,1.0,,
69.01,207937591,Ga,1.0,FeC,1.0
69.95,845954,GaH,1.0,FeN,1.0
70.02,6156,FeO,1.0,,
70.95,138048353,Ga,1.0,FeN,1.0
71.02,7186,FeN,1.0,GaHH,1.0
71.05,43,FeHO,1.0,,
71.96,447554,GaH,1.0,FeN,1.0
72.0,18,GaHHH,1.0,,
72.05,97478,FeO,1.0,SiNNO,1.0
72.97,658,FeHO,1.0,,
73.0,2334,FeO,1.0,,
73.05,2003,GaHH,1.0,,
73.99,324,FeO,1.0,,
74.03,200,FeO,1.0,,
80.04,47,FeCC,1.0,,
80.96,109714,GaC,1.0,,
81.99,237178,FeSi,1.0,GaC,1.0
82.99,1357232,GaN,1.0,,
83.02,72829,GaC,1.0,,
83.05,12027,FeSi,1.0,,
83.95,8609,GaN,1.0,FeNN,1.0
83.99,7942,FeSi,1.0,,
84.04,3728316,FeSi,1.0,GaC,1.0
85.0,1473938,GaN,1.0,GaO,1.0
85.05,190091,FeSi,1.0,FeNN,1.0
85.95,19846,FeSi,1.0,GaHO,1.0
86.02,129869,FeSi,1.0,FeSi,1.0
86.98,325543,GaO,1.0,FeSi,1.0
87.97,2673,GaHO,1.0,,
88.02,989,FeOO,1.0,FeSi,1.0
89.02,630,GaO,1.0,,
93.0,228,GaCC,1.0,,
95.05,174,GaCC,1.0,,
96.99,20571,GaNN,1.0,,
97.05,23266660,GaSi,1.0,,
97.96,145,GaNN,1.0,GaNN,1.0
98.02,1186048,GaSi,1.0,,
98.95,13656,GaNN,1.0,,
98.99,782273,GaSi,1.0,,
99.03,15446597,GaSi,1.0,,
100.0,787487,GaSi,1.0,GaNN,1.0
100.04,63,GaNN,1.0,,
