mc,counts,ion,charge,ion2,charge2
0.98,8489097,H,1.0,,
2.03,22771,HH,1.0,,
2.98,287,HHH,1.0,,
4.45,159090921,Be,2.0,,
6.04,3143667,C,2.0,,
6.5,34963,C,2.0,,
7.02,1584530,N,2.0,,
7.47,6374,N,2.0,,
8.0,128711092,O,2.0,,
8.98,95454543,Be,1.0,,
9.02,257935,O,2.0,,
10.03,661467,BeH,1.0,,
10.95,4055,BeHH,1.0,,
11.97,64,BeHHH,1.0,,
12.04,1760464,C,1.0,,
12.97,41102,C,1.0,HC,1.0
14.03,3169417,N,1.0,HC,1.0
14.97,25616,NH,1.0,N,1.0
15.05,13714,HN,1.0,,
15.95,201111022,O,1.0,,
16.0,54,NH,1.0,,
16.05,163,NHH,1.0,HN,1.0
16.95,679397,HO,1.0,,
17.0,522639,OH,1.0,,
18.01,408140,O,1.0,HHO,1.0
18.05,7387,OHH,1.0,,
18.99,1163,OH,1.0,OHHH,1.0
19.05,1354,HO,1.0,,
21.03,173502,BeC,1.0,,
21.97,1925,BeC,1.0,,
22.99,216078,BeN,1.0,,
23.97,5907,CC,1.0,BeN,1.0
24.97,15671033,BeO,1.0,CC,1.0
25.03,95,CC,1.0,HCC,1.0
25.98,110278,BeHO,1.0,,
26.01,8957,CN,1.0,NC,1.0
26.97,14,CN,1.0,,
27.0,31445,BeO,1.0,NC,1.0
27.04,1071,BeHHO,1.0,CN,1.0
27.97,264503,OC,1.0,,
28.04,294029,CO,1.0,NN,1.0
28.97,2935,OC,1.0,,
29.02,1748,CHO,1.0,HNN,1.0
29.05,3221,CO,1.0,,
29.53,79545449,Co,2.0,,
29.97,520,OC,1.0,,
30.02,540413,ON,1.0,NO,1.0
30.95,992,NO,1.0,,
31.03,2899,NHO,1.0,ON,1.0
31.96,492,NO,1.0,,
32.01,19397982,OO,1.0,ON,1.0
32.99,168037,OHO,1.0,,
33.04,150944,HOO,1.0,BeCC,1.0
33.99,77722,OO,1.0,OO,1.0
34.03,982,OHHO,1.0,,
34.95,616,OHO,1.0,HOO,1.0
35.01,645,OHO,1.0,HOO,1.0
35.98,67,OO,1.0,,
36.97,677,BeNN,1.0,,
39.01,74136376,K,1.0,,
40.02,251335,KH,1.0,OCC,1.0
40.98,2213007,BeOO,1.0,KHH,1.0
41.04,5329553,K,1.0,,
41.96,17991,KH,1.0,KHHH,1.0
43.03,9188,BeOO,1.0,BeOO,1.0
43.98,44656,COO,1.0,ONN,1.0
44.96,17496,W,4.0,,
45.04,499,COO,1.0,,
45.54,4602508,W,4.0,,
45.72,2502494,W,4.0,,
45.96,60050,NOO,1.0,,
46.0,5372682,W,4.0,COO,1.0
46.52,4130011,W,4.0,,
46.98,249,NOO,1.0,,
47.99,4234843,OOO,1.0,NOO,1.0
48.05,103,NOO,1.0,,
49.95,25469,OOO,1.0,OOO,1.0
50.04,311,OHHOO,1.0,,
51.04,116530,KC,1.0,,
52.03,1302,KC,1.0,,
52.95,8380,KC,1.0,,
53.03,74443,KN,1.0,BeNNO,1.0
53.97,298,KN,1.0,,
54.04,97,KC,1.0,,
54.98,5340,KN,1.0,,
55.02,6694115,KO,1.0,,
56.03,63282,KHO,1.0,KN,1.0
56.98,565,KHHO,1.0,,
57.01,494625,KO,1.0,KO,1.0
58.02,4658,KHO,1.0,KHO,1.0
58.96,50910124,Co,1.0,KO,1.0
59.95,31808,W,3.0,,
60.05,268888,CoH,1.0,ONNO,1.0
60.70666793823242,8368188,W,3.0,,
60.99,4550002,W,3.0,,
61.04,2881,CoHH,1.0,,
61.35333206176758,9768192,W,3.0,,
61.96,7509078,W,3.0,,
62.99,265,KCC,1.0,,
65.0,31815,Ba,2.0,,
66.02,31827,Ba,2.0,,
67.01,763636,Ba,2.0,,
67.05,379,KNN,1.0,,
67.5,2099993,Ba,2.0,,
68.02,2513620,Ba,2.0,,
68.48,3563654,Ba,2.0,,
68.99,21,KNN,1.0,,
69.03,22813655,Ba,2.0,,
70.95,999083,KOO,1.0,,
71.05,79080,CoC,1.0,,
71.95,884,CoC,1.0,,
72.97,4064,KOO,1.0,KOO,1.0
73.0,71832,KOO,1.0,,
73.04,118319,CoN,1.0,,
74.0,476,CoN,1.0,,
74.98,6529866,CoO,1.0,KOO,1.0
75.98,43822,CoHO,1.0,,
76.95,588,CoHHO,1.0,,
77.0,13077,CoO,1.0,,
77.95,91,CoHO,1.0,,
83.05,388,CoCC,1.0,KNNO,1.0
86.98,402,CoNN,1.0,,
90.03,14014,W,2.0,,
91.04,5088976,W,2.0,CoOO,1.0
91.54,2002006,W,2.0,,
92.05,4298011,W,2.0,,
92.96,3304017,W,2.0,,
92.99,81,CoHHOO,1.0,,
93.02,5635,CoOO,1.0,CoOO,1.0
98.51,48522710,Au,2.0,,
102.98,77,CoNNO,1.0,,
107.02,295600,CoOOO,1.0,,
108.97,1161,CoOOO,1.0,CoOOO,1.0
109.04,589,CoOOO,1.0,,
130.95,92,BaH,1.0,,
133.01,104,BaH,1.0,,
