mc,counts,ion,charge,ion2,charge2
0.97,108364412,H,1.0,,
1.98,5152460,HH,1.0,,
2.96,662489,HHH,1.0,,
3.95,51269,HHHH,1.0,,
6.05,6236712,C,2.0,,
6.54,69364,C,2.0,,
7.01,4809690,N,2.0,,
7.49,19314,N,2.0,,
8.0,163235189,O,2.0,,
8.97,327137,O,2.0,,
11.98,3804383,C,1.0,,
12.95,42312,C,1.0,,
13.0,565502,CH,1.0,HC,1.0
13.96,28219,CHH,1.0,,
14.03,9436978,N,1.0,CH,1.0
15.0,416305,NH,1.0,N,1.0
15.05,500548,HN,1.0,,
15.96,276713383,O,1.0,NHH,1.0
16.05,1502,NH,1.0,,
16.97,13155169,OH,1.0,NHH,1.0
17.0,4477,NHHH,1.0,,
17.03,13460940,HO,1.0,,
17.99,554450,O,1.0,,
18.04,3112219,OHH,1.0,HHO,1.0
18.99,26368,OH,1.0,,
19.04,270136,OHHH,1.0,HHHO,1.0
20.0,3166,OHH,1.0,,
20.04,3057,HHO,1.0,,
20.97,491,OHHH,1.0,HHHO,1.0
22.46,15517979,Sc,2.0,,
23.97,17854,CC,1.0,,
25.0,2316250,Cr,2.0,HCC,1.0
25.99,24005,CN,1.0,,
26.04,44105007,Cr,2.0,NC,1.0
26.52,4997312,Cr,2.0,,
26.95,1262492,Cr,2.0,,
27.0,710,CN,1.0,NC,1.0
27.96,1372663,CO,1.0,OC,1.0
28.96,91035,CHO,1.0,CO,1.0
29.01,7232,OC,1.0,,
29.05,142,NN,1.0,,
29.97,1258665,NO,1.0,CHHO,1.0
30.04,1201686,ON,1.0,CO,1.0
30.95,122776,NHO,1.0,NO,1.0
31.03,5088,ON,1.0,CHO,1.0
31.99,2997,NO,1.0,NHO,1.0
32.05,34386373,OO,1.0,NHHO,1.0
32.95,3282036,HOO,1.0,,
32.99,3972969,OHO,1.0,,
33.03,313,NHO,1.0,NHHO,1.0
33.98,364940,OHHO,1.0,OO,1.0
34.02,68926,OO,1.0,NHHO,1.0
34.97,15906,OHO,1.0,OHO,1.0
35.01,53023,HHHOO,1.0,HOO,1.0
35.04,6564,HOO,1.0,,
35.96,1169,OHHO,1.0,OHHO,1.0
36.05,238,OO,1.0,CCC,1.0
37.05,224,HHHOO,1.0,HHHOO,1.0
38.03,133,NCC,1.0,,
40.03,4794,OCC,1.0,CNN,1.0
40.99,106,OCC,1.0,OCC,1.0
41.99,272,NNN,1.0,,
43.95,245148,COO,1.0,ONN,1.0
44.96,48,ONN,1.0,,
45.03,26305175,Sc,1.0,COO,1.0
45.97,263068,NOO,1.0,,
46.03,1341350,ScH,1.0,CHHOO,1.0
46.98,161868,ScHH,1.0,NOO,1.0
47.95,1045,NOO,1.0,NOO,1.0
48.04,8394379,OOO,1.0,ScHHH,1.0
49.96,107829,OHHOO,1.0,,
49.99,16801,OOO,1.0,,
50.03,1376020,Cr,1.0,OOO,1.0
50.95,120288,CrH,1.0,,
51.97,25581428,Cr,1.0,CrHH,1.0
52.98,2899558,Cr,1.0,CrHHH,1.0
53.03,2290961,CrH,1.0,,
53.95,259707,CrH,1.0,,
54.04,985563,Cr,1.0,CrHH,1.0
55.01,115785,CrH,1.0,CrHH,1.0
55.96,7264,CrHH,1.0,,
56.02,2466,CrHHH,1.0,CNNO,1.0
57.05,82641,ScC,1.0,CrHHH,1.0
57.96,1030,ScC,1.0,NNNO,1.0
59.03,83526,ScN,1.0,,
59.96,3010,ONNO,1.0,ScN,1.0
60.99,2450393,ScO,1.0,,
62.0,4873,CrC,1.0,,
62.03,385895,ScHO,1.0,,
63.0,76,CrC,1.0,,
63.05,49382,ScHHO,1.0,ScO,1.0
63.99,93350,CrC,1.0,ScHO,1.0
64.04,7138,CrN,1.0,,
64.96,10589,CrC,1.0,ScHHO,1.0
65.05,1036,CrC,1.0,CrN,1.0
65.95,2788,CrC,1.0,CrC,1.0
66.01,135741,CrN,1.0,,
66.05,228702,CrO,1.0,,
66.95,32,CrC,1.0,,
67.0,43567,CrHO,1.0,CrN,1.0
67.05,537,CrN,1.0,,
67.95,4359626,CrO,1.0,CrN,1.0
68.0,4284,CrHHO,1.0,CrO,1.0
68.95,536681,CrHO,1.0,,
68.99,494355,CrO,1.0,ScCC,1.0
69.97,194307,CrO,1.0,CrHO,1.0
70.04,71518,CrHHO,1.0,,
71.0,1070,CrHO,1.0,,
71.03,24476,CrHO,1.0,CrHHO,1.0
71.95,2052,CrHHO,1.0,,
71.99,511,CrO,1.0,CrHHO,1.0
72.95,936,ScNN,1.0,CrHO,1.0
74.04,69,CrCC,1.0,,
76.01,845,CrCC,1.0,,
76.95,96,CrCC,1.0,,
77.05,838532,ScOO,1.0,,
77.99,69,CrNN,1.0,CrCC,1.0
78.96,14255,ScHHOO,1.0,ScOO,1.0
79.04,1691,ScOO,1.0,,
79.99,1240,CrNN,1.0,,
81.02,187,CrNN,1.0,ScHHOO,1.0
81.05,48,ScHHOO,1.0,,
81.98,73814,CrOO,1.0,CrNN,1.0
83.96,1405514,CrOO,1.0,CrOO,1.0
84.0,1109,CrHHOO,1.0,CrOO,1.0
85.0,159313,CrOO,1.0,,
85.97,5653,CrOO,1.0,CrOO,1.0
86.03,58311,CrOO,1.0,CrHHOO,1.0
86.95,2052,CrHHOO,1.0,,
87.04,627,CrOO,1.0,CrOO,1.0
87.99,766,CrHHOO,1.0,CrOO,1.0
88.98,300,ScNNO,1.0,,
93.96,6,CrNNO,1.0,,
95.98,492,CrNNO,1.0,,
97.0,49,CrNNO,1.0,,
98.47,144396174,Au,2.0,,
107.01,13624253,Ag,1.0,,
108.03,617660,AgH,1.0,,
109.03,12732329,Ag,1.0,AgHH,1.0
110.03,583184,AgH,1.0,AgHHH,1.0
111.02,51146,AgHH,1.0,,
111.99,7874,AgHHH,1.0,,
118.96,38143,AgC,1.0,,
120.0,425,AgC,1.0,,
120.98,49833,AgN,1.0,,
121.03,35516,AgC,1.0,,
121.96,397,AgC,1.0,,
122.04,187,AgN,1.0,,
122.98,1200264,AgO,1.0,AgN,1.0
123.96,182880,AgHO,1.0,,
124.03,182,AgN,1.0,,
124.95,1073713,AgO,1.0,,
124.98,2331,AgO,1.0,,
125.04,23036,AgHHO,1.0,,
125.95,170553,AgHO,1.0,AgHO,1.0
126.98,23592,AgHHO,1.0,AgO,1.0
127.03,16,AgHHO,1.0,,
127.99,337,AgHO,1.0,,
129.03,39,AgHHO,1.0,,
131.0,269,AgCC,1.0,,
133.03,258,AgCC,1.0,,
134.97,551,AgNN,1.0,,
135.99,236706,Ce,1.0,,
137.01,11004,CeH,1.0,AgNN,1.0
137.97,1439,CeHH,1.0,,
138.01,355081,Ce,1.0,,
138.96,515314,AgOO,1.0,CeH,1.0
139.96,2172,CeHH,1.0,,
140.01,104746387,Ce,1.0,,
141.0,5103048,CeH,1.0,AgOO,1.0
141.05,1011,AgOO,1.0,,
141.96,640378,CeHH,1.0,,
142.01,13137687,Ce,1.0,,
142.97,636336,CeH,1.0,CeHHH,1.0
143.02,5691,AgHHOO,1.0,AgOO,1.0
144.05,80315,CeHH,1.0,,
145.0,6937,CeHHH,1.0,,
148.04,627,CeC,1.0,,
150.03,1646,CeC,1.0,CeN,1.0
151.02,145,AgNNO,1.0,,
151.97,28730,CeO,1.0,,
152.01,274384,CeC,1.0,CeN,1.0
152.95,3096,CeHO,1.0,,
152.99,3142,CeC,1.0,AgNNO,1.0
154.03,390229,CeN,1.0,CeO,1.0
155.0,1238,CeN,1.0,,
155.05,5034,CeHO,1.0,CeC,1.0
155.98,39691,CeN,1.0,CeHHO,1.0
156.05,12715779,CeO,1.0,,
157.01,171,CeN,1.0,,
157.04,1373352,CeHO,1.0,,
158.03,1746887,CeO,1.0,CeHHO,1.0
158.97,2764,CeHO,1.0,,
159.01,172243,CeHO,1.0,,
159.98,3195,CeO,1.0,,
160.05,16135,CeHHO,1.0,CeHHO,1.0
160.96,346,CeHO,1.0,,
161.99,16,CeHHO,1.0,,
164.01,1476,CeCC,1.0,,
166.04,189,CeCC,1.0,,
167.98,10935,CeOO,1.0,CeNN,1.0
170.01,553,CeNN,1.0,CeHHOO,1.0
170.05,10754,CeOO,1.0,,
171.95,112,CeHHOO,1.0,,
171.99,41,CeOO,1.0,CeOO,1.0
172.04,3172435,CeOO,1.0,,
173.96,6361,CeOO,1.0,,
174.01,428518,CeOO,1.0,CeHHOO,1.0
174.05,6356,CeOO,1.0,,
175.97,5474,CeHHOO,1.0,CeOO,1.0
176.04,64,CeHHOO,1.0,,
183.98,1054,CeNNO,1.0,,
185.99,134,CeNNO,1.0,,
197.04,236714991,Au,1.0,,
197.95,10208229,AuH,1.0,,
198.96,1447156,AuHH,1.0,,
198.99,955124,AuHH,1.0,,
200.04,156805,AuHHH,1.0,,
204.0,1656990,Pb,1.0,,
204.98,69630,PbH,1.0,,
205.99,28524147,Pb,1.0,,
206.04,9905,PbHH,1.0,,
206.97,1199214,PbH,1.0,PbHHH,1.0
207.0,26157007,Pb,1.0,,
207.96,170879,PbHH,1.0,,
208.04,63118419,Pb,1.0,PbH,1.0
208.95,3289942,PbH,1.0,AuC,1.0
209.05,11560,PbHHH,1.0,,
210.02,16492,PbHHH,1.0,AuC,1.0
210.05,371578,PbHH,1.0,,
210.97,956733,AuN,1.0,,
211.03,936331,AuN,1.0,PbHHH,1.0
212.01,3829,AuN,1.0,,
212.04,3672,AuN,1.0,,
213.02,32077646,AuO,1.0,,
213.96,2660268,AuHO,1.0,,
215.0,285997,AuHHO,1.0,,
215.04,64298,AuO,1.0,,
215.96,3252,PbC,1.0,,
216.04,5325,AuHO,1.0,,
216.95,42,PbC,1.0,,
217.0,4473,AuHHHHO,1.0,AuHHO,1.0
218.03,62157,PbC,1.0,PbN,1.0
218.95,610,PbC,1.0,,
219.0,22,PbN,1.0,,
219.03,51595,PbC,1.0,,
219.98,122352,PbC,1.0,,
220.02,256488,PbO,1.0,PbN,1.0
220.96,4738,AuCC,1.0,PbC,1.0
221.02,114345,PbN,1.0,PbHO,1.0
222.03,2880906,PbO,1.0,PbN,1.0
223.01,2437778,PbO,1.0,PbN,1.0
223.05,365119,PbHO,1.0,PbHO,1.0
223.97,6112791,PbO,1.0,PbHO,1.0
224.04,37814,PbHHO,1.0,PbO,1.0
224.96,4881,PbO,1.0,,
225.04,841686,PbHO,1.0,PbHHO,1.0
225.99,83107,PbHHO,1.0,PbO,1.0
226.97,1640,PbHO,1.0,PbHHO,1.0
227.98,25,PbCC,1.0,,
228.02,131,PbHHO,1.0,,
229.04,8490030,AuOO,1.0,,
230.01,460,PbCC,1.0,,
230.98,16991,AuOO,1.0,,
231.02,128174,AuHHOO,1.0,AuOO,1.0
232.0,1095,PbCC,1.0,PbNN,1.0
232.97,434,AuHHOO,1.0,AuHHOO,1.0
233.02,40,AuOO,1.0,,
233.98,1090,PbNN,1.0,,
234.97,999,PbNN,1.0,,
236.0,52831,PbOO,1.0,,
236.05,2361,PbNN,1.0,,
238.04,910337,PbOO,1.0,PbHHOO,1.0
238.96,833893,PbOO,1.0,,
239.97,1990285,PbOO,1.0,PbHHOO,1.0
240.02,3625,PbOO,1.0,PbOO,1.0
240.96,1677,PbOO,1.0,,
241.05,16265,PbHHOO,1.0,AuNNO,1.0
241.99,32393,PbHHOO,1.0,PbOO,1.0
242.03,3990,PbOO,1.0,PbHHOO,1.0
243.01,45,PbHHOO,1.0,PbHHOO,1.0
243.95,113,PbHHOO,1.0,PbHHOO,1.0
248.05,6,PbNNO,1.0,,
250.03,380,PbNNO,1.0,,
250.97,348,PbNNO,1.0,,
251.97,808,PbNNO,1.0,,
