mc,counts,ion,charge,ion2,charge2
0.96,7913553,H,1.0,,
2.02,19822,HH,1.0,,
3.05,246,HHH,1.0,,
5.95,144714161,C,2.0,,
6.5,1609546,C,2.0,,
7.05,3828695,N,2.0,,
7.52,15402,N,2.0,,
8.0,7696446,O,2.0,,
9.03,15435,O,2.0,,
12.0,146571873,C,1.0,Mg,2.0
12.47,6288145,Mg,2.0,,
12.96,8058233,Mg,2.0,C,1.0
13.01,1156889,CH,1.0,HC,1.0
13.98,7096513,N,1.0,HC,1.0
14.02,11003,CH,1.0,CHH,1.0
14.98,52542,N,1.0,NH,1.0
15.03,19535,HN,1.0,CHH,1.0
15.96,11841084,O,1.0,NHH,1.0
16.99,82225,HO,1.0,OH,1.0
17.95,2247895,Fe,3.0,,
18.01,341,OHH,1.0,,
18.05,24055,O,1.0,HHO,1.0
18.656666030883787,35540226,Fe,3.0,,
18.95,187,HO,1.0,OH,1.0
19.05,852660,Fe,3.0,,
19.28333396911621,116269,Fe,3.0,,
24.01,102585423,Mg,1.0,CC,1.0
24.98,70754,HCC,1.0,,
25.03,12321078,Mg,1.0,MgH,1.0
25.98,507978,CN,1.0,MgHH,1.0
26.04,13537140,Mg,1.0,NC,1.0
26.98,4635087,Fe,2.0,MgH,1.0
27.02,1694,NC,1.0,MgHH,1.0
27.96,1456320,OC,1.0,CO,1.0
28.02,72531474,Fe,2.0,MgHH,1.0
28.45,1740115,Fe,2.0,,
28.97,245074,Fe,2.0,CO,1.0
29.04,12980,OC,1.0,CHO,1.0
29.98,32904,ON,1.0,OC,1.0
30.05,34284,NO,1.0,,
30.97,148,NO,1.0,,
31.02,374,NHO,1.0,ON,1.0
31.95,58657,OO,1.0,,
32.0,72,NO,1.0,,
32.03,72,ON,1.0,,
33.0,442,HOO,1.0,,
33.03,563,OHO,1.0,,
33.96,110,OO,1.0,,
34.02,125,OO,1.0,,
35.96,6220427,MgC,1.0,,
36.02,946684,CCC,1.0,,
36.95,79730,MgC,1.0,CCC,1.0
37.02,817861,MgC,1.0,CCC,1.0
37.99,1219764,MgC,1.0,MgN,1.0
38.95,1341,MgN,1.0,NCC,1.0
39.03,44812,MgN,1.0,MgC,1.0
40.01,587105,MgO,1.0,OCC,1.0
40.97,1974,OCC,1.0,OCC,1.0
