mc,counts,ion,charge,ion2,charge2
1.0,61323052,H,1.0,,
1.96,1841877,HH,1.0,,
3.02,79224,HHH,1.0,,
3.96,5705,HHHH,1.0,,
5.97,2373151,C,2.0,,
6.5,26377,C,2.0,,
6.98,2775133,N,2.0,,
7.5,11145,N,2.0,,
8.05,206367497,O,2.0,,
9.03,413556,O,2.0,,
10.373333015441894,19616030,P,3.0,,
12.03,9059100,Mg,2.0,C,1.0
12.48,946643,Mg,2.0,,
12.96,71276,HC,1.0,,
13.03,1118969,Mg,2.0,CH,1.0
13.97,4789050,N,1.0,CHH,1.0
14.04,770,HC,1.0,,
14.99,268040,NH,1.0,HN,1.0
15.46,40032684,P,2.0,,
15.99,349854539,O,1.0,S,2.0
16.53,352287,S,2.0,,
16.98,20737666,OH,1.0,HO,1.0
17.02,567,NHHH,1.0,NHH,1.0
18.02,1087620,O,1.0,HHO,1.0
18.05,397994,OHH,1.0,,
18.99,94436,OHHH,1.0,HHHO,1.0
19.97,1748,HHO,1.0,OHH,1.0
20.97,35,HHHO,1.0,,
21.03,62,OHHH,1.0,,
24.03,11150737,Mg,1.0,CC,1.0
24.99,1740962,Mg,1.0,MgH,1.0
25.96,3932,NC,1.0,,
26.0,1568361,Mg,1.0,,
26.05,63838,MgH,1.0,MgHH,1.0
26.96,2318,MgHH,1.0,,
27.02,47325,MgH,1.0,MgHHH,1.0
27.95,372929,OC,1.0,,
28.0,277151,CO,1.0,NN,1.0
28.05,2730,MgHH,1.0,MgHHH,1.0
28.97,21934,CHO,1.0,OC,1.0
30.0,1204457,NO,1.0,ON,1.0
30.05,938,CHHO,1.0,,
31.01,22864887,P,1.0,NHO,1.0
31.45,34351229,Cu,2.0,,
31.96,76062091,S,1.0,,
32.03,44794999,OO,1.0,PH,1.0
32.52,15289282,Cu,2.0,,
32.98,4422074,OHO,1.0,HOO,1.0
33.05,2124889,SH,1.0,S,1.0
33.95,292683,OHHO,1.0,SHH,1.0
34.05,3552682,S,1.0,OO,1.0
34.53,13713977,Ga,2.0,,
34.95,21433481,Cl,1.0,OHO,1.0
35.04,83559,SH,1.0,HHHOO,1.0
35.48,9104624,Ga,2.0,,
35.99,19492,MgC,1.0,SHH,1.0
36.04,536158,ClH,1.0,SHHH,1.0
36.99,6882579,Cl,1.0,ClHH,1.0
37.98,201658,ClH,1.0,MgN,1.0
38.96,3398,MgN,1.0,MgN,1.0
38.99,13436,ClHH,1.0,MgC,1.0
40.0,1231467,MgO,1.0,MgN,1.0
41.03,245346,MgO,1.0,MgHO,1.0
41.97,61,NNN,1.0,,
