mc,counts,ion,charge,ion2,charge2
1.04,7990949,H,1.0,,
2.01,20847,HH,1.0,,
2.98,245,HHH,1.0,,
6.03,1578253,C,2.0,,
6.5,17558,C,2.0,,
6.96,3150187,N,2.0,,
7.52,12659,N,2.0,,
8.03,3800879,O,2.0,,
9.04,25765548,Al,3.0,O,2.0
11.99,21112422,Mg,2.0,C,1.0
12.54,2555829,Mg,2.0,,
12.97,2843145,Mg,2.0,CH,1.0
13.03,15313,C,1.0,HC,1.0
13.5,59902205,Al,2.0,,
13.96,4773167,N,1.0,CH,1.0
14.99,38273,N,1.0,NH,1.0
15.05,12435,HN,1.0,,
15.95,7171679,O,1.0,NHH,1.0
16.03,75,NH,1.0,,
17.01,42109,OH,1.0,HO,1.0
18.02,1091752,Fe,3.0,O,1.0
18.66666603088379,17028388,Fe,3.0,,
18.95,34,HO,1.0,,
18.98,408530,Fe,3.0,,
19.04,43,OH,1.0,,
19.293333969116212,55720,Fe,3.0,,
23.05,9584351,Ti,2.0,,
23.55,8745724,Ti,2.0,,
23.95,88415644,Ti,2.0,,
24.05,31509632,Mg,1.0,CC,1.0
24.46,6589236,Ti,2.0,,
25.0,100206,MgH,1.0,,
25.04,10462918,Ti,2.0,Mg,1.0
25.96,4447969,Mg,1.0,MgH,1.0
26.0,3370,CN,1.0,,
26.04,792,MgHH,1.0,,
26.96,3488537,Fe,2.0,MgH,1.0
27.01,35342345,Al,1.0,CN,1.0
27.97,3455,OC,1.0,,
28.01,55183586,Fe,2.0,AlH,1.0
28.47,1317859,Fe,2.0,,
28.95,179721,Fe,2.0,,
28.99,1825,AlHH,1.0,HNN,1.0
29.96,14325,ON,1.0,,
30.03,11874,NO,1.0,,
30.95,243,NHO,1.0,NO,1.0
31.5,51400872,Cu,2.0,,
32.0,19973,OO,1.0,ON,1.0
32.05,31,NO,1.0,,
32.51,22877857,Cu,2.0,,
32.98,367,OHO,1.0,HOO,1.0
33.99,41,OO,1.0,,
34.03,39,OO,1.0,,
35.97,18278,MgC,1.0,,
36.97,2300,MgC,1.0,,
37.05,209,MgC,1.0,,
37.96,62933,MgN,1.0,MgC,1.0
38.0,2581,MgC,1.0,,
39.05,44889,AlC,1.0,MgN,1.0
39.98,87266,MgO,1.0,MgN,1.0
40.02,413,AlC,1.0,,
41.0,150657,AlN,1.0,MgO,1.0
41.98,709,AlN,1.0,MgHO,1.0
42.04,11190,MgO,1.0,MgO,1.0
42.97,98,MgHO,1.0,,
43.05,197246,AlO,1.0,,
43.98,113,ONN,1.0,MgO,1.0
44.01,1525,AlHO,1.0,COO,1.0
44.96,401,AlO,1.0,,
46.02,4792291,Ti,1.0,NOO,1.0
46.96,4409596,Ti,1.0,TiH,1.0
47.96,33672,TiH,1.0,OOO,1.0
47.99,5,MgCC,1.0,,
48.04,44208040,Ti,1.0,TiHH,1.0
48.98,3633664,Ti,1.0,TiH,1.0
49.97,3236587,Ti,1.0,TiHH,1.0
50.02,25273,TiH,1.0,,
50.96,671925,Pd,2.0,TiH,1.0
51.96,153,TiHH,1.0,,
52.01,7181072,Pd,2.0,,
52.05,297,MgNN,1.0,,
52.48,14426844,Pd,2.0,,
53.03,17661613,Pd,2.0,MgNN,1.0
53.96,43,MgNN,1.0,,
54.04,19437065,Pd,2.0,Fe,1.0
54.98,7582884,Pd,2.0,FeH,1.0
56.04,36254882,Fe,1.0,MgOO,1.0
56.46,3400045,In,2.0,,
57.01,1075920,Fe,1.0,FeH,1.0
57.49,75670865,In,2.0,,
58.0,29483026,Sn,2.0,Fe,1.0
58.97,6232,TiC,1.0,FeH,1.0
59.03,48522287,Sn,2.0,AlOO,1.0
59.53,17171954,Sn,2.0,,
60.0,64715871,Sn,2.0,TiN,1.0
60.03,55578,TiC,1.0,TiC,1.0
60.95,9185001,Sn,2.0,,
61.02,24459,TiN,1.0,TiC,1.0
61.95,198159,TiN,1.0,TiN,1.0
62.05,11210376,Sn,2.0,TiO,1.0
62.95,802,TiN,1.0,,
63.01,82942141,Cu,1.0,TiO,1.0
63.99,483655,CuH,1.0,TiO,1.0
64.05,14505,TiN,1.0,,
64.99,36901945,Cu,1.0,CuHH,1.0
65.02,19352,TiO,1.0,TiHO,1.0
65.96,133549,CuH,1.0,TiO,1.0
67.02,1167,CuHH,1.0,TiHO,1.0
67.98,25,TiO,1.0,,
68.04,39277,FeC,1.0,FeN,1.0
68.96,757,FeC,1.0,,
69.05,388,FeC,1.0,FeN,1.0
69.96,11884,AlAlO,1.0,FeC,1.0
70.0,128900,FeN,1.0,FeO,1.0
70.95,2898,FeN,1.0,FeHO,1.0
71.01,477,FeN,1.0,,
71.95,177247,FeO,1.0,FeN,1.0
72.01,29,AlAlO,1.0,,
72.04,86,TiCC,1.0,FeO,1.0
72.97,4231,FeO,1.0,,
73.02,1226,FeHO,1.0,,
74.0,84,TiNN,1.0,,
74.03,978,FeO,1.0,FeO,1.0
74.96,58,TiNN,1.0,,
75.05,56075,CuC,1.0,,
76.01,1315,TiNN,1.0,CuC,1.0
76.97,125181,CuN,1.0,,
77.02,25001,CuC,1.0,TiNN,1.0
77.99,491,CuN,1.0,,
78.04,571,CuC,1.0,TiOO,1.0
78.95,219,TiOO,1.0,,
78.98,206258,CuO,1.0,,
79.03,55719,CuN,1.0,,
79.95,1696,CuHO,1.0,CuN,1.0
80.0,36,FeCC,1.0,,
80.05,2132,TiOO,1.0,,
81.0,92233,CuO,1.0,CuO,1.0
81.05,155,TiOO,1.0,,
81.97,44,FeNN,1.0,,
82.0,157,TiOO,1.0,,
82.05,663,CuHO,1.0,,
83.03,190,CuO,1.0,,
83.96,416,FeNN,1.0,,
