mc,counts,ion,charge,ion2,charge2
0.99,6325722,H,1.0,,
2.01,14692,HH,1.0,,
3.04,117,HHH,1.0,,
6.03,4164521,C,2.0,,
6.45,46325,C,2.0,,
6.99,5950938,N,2.0,,
7.53,23893,N,2.0,,
7.98,124537755,O,2.0,,
9.05,74175103,Al,3.0,O,2.0
11.95,2332142,C,1.0,,
13.0,49304,C,1.0,HC,1.0
13.52,194540935,Al,2.0,,
14.0,287,HC,1.0,CH,1.0
14.04,9446010,N,1.0,CHH,1.0
14.97,60368,NH,1.0,HN,1.0
15.04,37926,N,1.0,,
15.98,263,NH,1.0,HN,1.0
16.02,200867447,O,1.0,NHH,1.0
16.98,596409,HO,1.0,,
17.03,596409,OH,1.0,,
17.98,402536,O,1.0,,
18.03,7117,HHO,1.0,OHH,1.0
18.97,1205,OH,1.0,,
19.03,1248,HO,1.0,HHHO,1.0
23.99,7090,CC,1.0,,
24.97,77,CC,1.0,,
25.01,114,CC,1.0,HCC,1.0
25.96,16846,CN,1.0,,
26.03,16445,NC,1.0,,
26.95,57,NC,1.0,,
26.98,114779582,Al,1.0,NC,1.0
27.98,788118,AlH,1.0,CO,1.0
28.02,273150,OC,1.0,,
28.98,12422,CO,1.0,OC,1.0
29.05,131,NN,1.0,,
29.95,547,OC,1.0,,
30.04,1336578,NO,1.0,ON,1.0
30.98,3758,NHO,1.0,,
31.02,5382,NO,1.0,ON,1.0
31.54,57971724,Cu,2.0,,
31.98,15236014,OO,1.0,NO,1.0
32.45,25802455,Cu,2.0,,
32.95,178069,HOO,1.0,OHO,1.0
33.99,31179,OO,1.0,OHHO,1.0
34.05,30526,OO,1.0,,
34.95,197,HOO,1.0,,
34.99,328,OHO,1.0,OHO,1.0
35.05,191,HOO,1.0,,
36.05,87,OO,1.0,CCC,1.0
38.05,59,NCC,1.0,,
38.95,322400,AlC,1.0,,
39.95,1125,OCC,1.0,,
39.99,3585,AlC,1.0,,
40.05,189,CNN,1.0,,
40.95,675046,AlN,1.0,,
41.98,2709,AlN,1.0,,
42.03,381,NNN,1.0,,
43.03,19538447,AlO,1.0,,
43.98,88327,COO,1.0,ONN,1.0
44.05,92671,AlHO,1.0,,
45.0,1727,COO,1.0,AlHHO,1.0
45.04,39195,AlO,1.0,ONN,1.0
45.95,326,AlHO,1.0,COO,1.0
46.04,146988,NOO,1.0,COO,1.0
47.03,582,NOO,1.0,,
47.95,301,NOO,1.0,,
48.02,5958360,OOO,1.0,Ru,2.0
48.96,600653,Ru,2.0,,
49.46,4014827,Ru,2.0,,
49.95,4008594,Ru,2.0,OOO,1.0
50.02,178,OHHOO,1.0,,
50.54,5374203,Ru,2.0,,
50.97,9989678,Ru,2.0,,
51.0,1748,AlCC,1.0,,
52.02,5911597,Ru,2.0,,
54.96,6692,AlNN,1.0,,
55.95,78,AlNN,1.0,CNNO,1.0
56.05,35,AlNN,1.0,,
58.02,65,NNNO,1.0,,
58.96,3677832,AlOO,1.0,,
59.97,1642,ONNO,1.0,,
60.96,117,AlHHOO,1.0,,
61.02,14731,AlOO,1.0,AlOO,1.0
62.97,89187283,Cu,1.0,,
64.02,184227,CuH,1.0,,
64.95,1359,CuHH,1.0,,
65.04,39772875,Cu,1.0,Ba,2.0
66.0,81979,CuH,1.0,,
66.03,76782,Ba,2.0,,
67.05,1843189,Ba,2.0,CuHH,1.0
67.45,5067092,Ba,2.0,,
68.03,6065175,Ba,2.0,,
68.5,8598700,Ba,2.0,,
68.95,55047117,Ba,2.0,,
70.05,3799446,AlAlO,1.0,,
71.04,1435,AlNNO,1.0,,
71.98,7598,AlAlO,1.0,,
75.03,147816,CuC,1.0,,
76.04,1647,CuC,1.0,,
76.97,65779,CuC,1.0,,
77.04,326655,CuN,1.0,,
77.98,1317,CuN,1.0,,
78.01,748,CuC,1.0,,
78.95,7129362,CuO,1.0,,
79.05,145398,CuN,1.0,,
80.01,58987,CuHO,1.0,,
80.04,608,CuN,1.0,,
80.96,3173527,CuO,1.0,CuHHO,1.0
81.04,14278,CuO,1.0,,
82.04,26369,CuHO,1.0,CuHO,1.0
83.02,6513,CuO,1.0,CuHHO,1.0
83.95,40,CuHO,1.0,,
87.02,589,CuCC,1.0,,
89.05,260,CuCC,1.0,,
91.01,3230,CuNN,1.0,,
93.0,1452,CuNN,1.0,,
95.03,1236485,CuOO,1.0,,
96.02,1095372,Ru,1.0,,
96.96,555330,CuOO,1.0,CuOO,1.0
97.05,5153,RuH,1.0,,
97.96,378431,Ru,1.0,RuHH,1.0
98.97,2531141,Ru,1.0,RuH,1.0
99.0,33,CuHHOO,1.0,,
99.03,2196,CuOO,1.0,CuOO,1.0
99.99,2521370,Ru,1.0,RuH,1.0
100.96,3385734,Ru,1.0,,
101.02,11909,RuH,1.0,RuHH,1.0
101.97,6293496,Ru,1.0,,
102.04,16048,RuH,1.0,RuHH,1.0
102.96,29664,RuH,1.0,,
102.99,104,RuHH,1.0,,
103.95,199,RuHH,1.0,,
104.01,3724315,Ru,1.0,,
105.04,17553,RuH,1.0,,
106.04,123,RuHH,1.0,,
106.98,534,CuNNO,1.0,,
107.98,2729,RuC,1.0,,
108.97,35,RuC,1.0,,
109.03,235,CuNNO,1.0,,
109.97,5856,RuN,1.0,,
110.03,969,RuC,1.0,,
110.97,17,RuN,1.0,,
111.04,6306,RuC,1.0,,
