mc,counts,ion,charge,ion2,charge2
1.02,7990945,H,1.0,,
2.05,28011,HH,1.0,,
3.02,166,HHH,1.0,,
4.52,119804397,Be,2.0,,
5.98,789119,C,2.0,,
6.52,8780,C,2.0,,
6.95,3579767,N,2.0,,
7.54,14371,N,2.0,,
8.01,74246043,O,2.0,,
8.95,76674817,Be,1.0,,
8.99,148775,O,2.0,,
10.04,449386,BeH,1.0,,
11.05,2958,BeHH,1.0,,
11.97,402483,C,1.0,BeHHH,1.0
12.02,6734951,Mg,2.0,,
12.53,853599,Mg,2.0,,
13.0,955915,Mg,2.0,C,1.0
13.96,29,HC,1.0,CH,1.0
14.05,7159494,N,1.0,,
14.97,42615,NH,1.0,HN,1.0
15.05,28743,N,1.0,,
15.95,193,NHH,1.0,,
16.0,72,HN,1.0,,
16.04,140086986,O,1.0,NH,1.0
16.97,445496,HO,1.0,,
17.05,559703,OH,1.0,,
17.95,6426,HHO,1.0,OHH,1.0
18.05,280746,O,1.0,,
18.95,1129,OH,1.0,,
18.98,9,HHHO,1.0,,
19.01,14976504,F,1.0,HO,1.0
20.04,54953,FH,1.0,,
20.99,41489,BeC,1.0,,
21.02,457,FHH,1.0,,
22.0,450,BeC,1.0,,
22.95,367610,BeN,1.0,,
23.99,11817185,Mg,1.0,BeN,1.0
24.04,245,CC,1.0,,
24.98,7707071,BeO,1.0,Mg,1.0
25.98,1665056,Mg,1.0,CN,1.0
26.02,57138,BeHO,1.0,MgH,1.0
26.97,12389,BeO,1.0,CN,1.0
27.0,96,MgHH,1.0,NC,1.0
27.04,6772,MgH,1.0,BeHHO,1.0
27.46,74877738,Mn,2.0,,
27.96,55090,CO,1.0,NN,1.0
28.0,36278,OC,1.0,BeHO,1.0
29.03,1589,CHO,1.0,CO,1.0
30.05,808622,NO,1.0,ON,1.0
30.98,4386,NHO,1.0,ON,1.0
31.02,5497,FC,1.0,NO,1.0
31.96,1673,NO,1.0,ON,1.0
32.03,6608199,OO,1.0,,
32.98,52572,FN,1.0,BeCC,1.0
33.03,150191,OHO,1.0,HOO,1.0
33.95,26461,OO,1.0,OO,1.0
34.01,730,OHHO,1.0,FN,1.0
34.96,920785,FO,1.0,OHO,1.0
35.04,61779432,Cl,1.0,Ge,2.0
35.96,6508,FHO,1.0,OO,1.0
35.99,119061,ClH,1.0,MgC,1.0
36.05,21884260,Ge,2.0,,
36.47,6229838,Ge,2.0,,
36.97,43651229,Ge,2.0,Cl,1.0
37.04,4603,BeNN,1.0,ClHH,1.0
37.49,6229836,Ge,2.0,,
37.95,26748,MgN,1.0,,
38.04,37264,ClH,1.0,MgC,1.0
38.97,582,ClHH,1.0,MgN,1.0
39.03,3402,MgN,1.0,,
39.99,3760,MgN,1.0,,
40.03,793867,MgO,1.0,OCC,1.0
40.98,100609,MgO,1.0,,
41.01,4529,MgHO,1.0,,
41.05,783367,BeOO,1.0,,
41.95,159,NNN,1.0,,
41.99,113851,MgO,1.0,MgO,1.0
42.04,13,MgHHO,1.0,,
42.95,1564,BeOO,1.0,,
43.02,2507,BeOO,1.0,MgHO,1.0
44.03,7765,COO,1.0,ONN,1.0
44.97,50,COO,1.0,,
45.98,71681,NOO,1.0,,
46.95,235,FNN,1.0,,
47.0,12440,ClC,1.0,,
47.05,288,NOO,1.0,,
47.95,1374156,OOO,1.0,ClC,1.0
48.02,293,NOO,1.0,NOO,1.0
48.97,142646,ClN,1.0,,
49.0,3979,ClC,1.0,,
49.98,2794,OOO,1.0,ClC,1.0
50.02,6147,OOO,1.0,OOO,1.0
50.99,3367388,ClO,1.0,Pd,2.0
51.51,79869585,Rh,2.0,,
51.96,24884,ClHO,1.0,,
52.0,7314469,Pd,2.0,MgNN,1.0
52.46,14694019,Pd,2.0,,
53.01,18802807,Pd,2.0,ClO,1.0
53.95,36,MgNN,1.0,,
54.05,17469493,Pd,2.0,ClHO,1.0
55.03,49642606,Mn,1.0,Pd,2.0
55.98,195389,MnH,1.0,,
56.03,113490,MgOO,1.0,,
57.02,16530,MgOO,1.0,MnHH,1.0
58.01,15964,MgOO,1.0,,
58.05,446,MgOO,1.0,MgOO,1.0
58.53,2675231,Sb,2.0,,
59.03,45,MgOO,1.0,MgOO,1.0
59.98,587,ONNO,1.0,MgOO,1.0
60.05,21,MgOO,1.0,,
60.55,19907894,Sb,2.0,,
61.48,14835383,Sb,2.0,,
63.03,782,ClNN,1.0,FNNO,1.0
64.98,233,ClNN,1.0,,
66.95,426793,ClOO,1.0,,
67.0,23513,MnC,1.0,,
67.95,20,MgNNO,1.0,,
67.99,266,MnC,1.0,,
68.99,253376,MnN,1.0,ClOO,1.0
69.02,136298,ClOO,1.0,ClHHOO,1.0
69.97,1003,MnN,1.0,,
70.0,8841575,Ge,1.0,,
70.95,3639196,MnO,1.0,,
71.02,276,ClOO,1.0,,
71.05,44330,GeH,1.0,ClOO,1.0
72.01,11847700,Ge,1.0,MnHO,1.0
72.98,58872,GeH,1.0,,
73.01,7295,MnO,1.0,,
73.05,3364330,Ge,1.0,MnHHO,1.0
74.04,15759815,Ge,1.0,GeH,1.0
74.95,3364103,Ge,1.0,,
75.04,78663,GeH,1.0,GeHH,1.0
76.05,17691,GeH,1.0,GeHH,1.0
77.05,204,GeHH,1.0,,
78.95,157,ClNNO,1.0,,
80.98,53,ClNNO,1.0,,
81.99,5537,GeC,1.0,,
83.01,1753,MnNN,1.0,,
83.04,69,GeC,1.0,,
83.98,37086,GeN,1.0,,
84.03,7403,GeC,1.0,,
84.95,2190,GeC,1.0,GeC,1.0
85.03,144,GeN,1.0,,
85.97,9893,GeC,1.0,GeC,1.0
86.02,49538,GeN,1.0,,
86.05,748963,GeO,1.0,,
86.98,160051,Hf,2.0,GeN,1.0
87.04,603523,MnOO,1.0,GeN,1.0
87.95,72514,GeN,1.0,MnOOH,1.0
88.01,1001151,GeO,1.0,GeHHO,1.0
88.05,4153282,Hf,2.0,GeN,1.0
88.46,14855757,Hf,2.0,,
88.96,8173,GeHO,1.0,GeN,1.0
88.99,21946099,Hf,2.0,GeO,1.0
89.45,10942131,Hf,2.0,,
89.95,1337779,GeO,1.0,GeHO,1.0
89.99,53,GeN,1.0,,
90.02,28114201,Hf,2.0,GeHHO,1.0
90.96,295546,GeO,1.0,GeHO,1.0
90.99,554,GeO,1.0,,
91.98,2817,GeO,1.0,GeHHO,1.0
92.05,2244,GeHO,1.0,,
92.5,22403415,Re,2.0,,
92.95,580,GeO,1.0,,
93.0,15,GeHO,1.0,,
93.05,11,GeHHO,1.0,,
93.52,37498774,Re,2.0,,
97.96,279,GeNN,1.0,,
99.04,267,MnNNO,1.0,,
100.01,383,GeNN,1.0,,
101.03,114,GeNN,1.0,,
102.02,1312318,Pd,1.0,GeOO,1.0
103.01,45629973,Rh,1.0,MnOOO,1.0
103.96,379987,RhH,1.0,GeOO,1.0
104.0,251,GeOO,1.0,PdHH,1.0
104.05,13299158,Pd,1.0,MnOOOH,1.0
105.0,26800200,Pd,1.0,GeOO,1.0
105.05,2403,RhHH,1.0,MnOOO,1.0
105.96,994,PdHH,1.0,GeOO,1.0
105.99,32787189,Pd,1.0,PdH,1.0
106.02,202526,GeOO,1.0,,
106.99,44215,GeOO,1.0,PdHH,1.0
107.05,98688,PdH,1.0,,
107.95,401,GeOO,1.0,,
107.98,1393,PdHH,1.0,GeOO,1.0
108.02,31748158,Pd,1.0,,
108.97,87,GeOO,1.0,,
109.0,95786,PdH,1.0,,
109.03,72,GeOO,1.0,,
109.97,919,PdHH,1.0,,
110.04,14017103,Pd,1.0,,
111.01,42288,PdH,1.0,,
111.96,423,PdHH,1.0,,
114.02,525,PdC,1.0,GeNNO,1.0
115.0,23799,RhC,1.0,,
115.97,9899,PdC,1.0,PdN,1.0
116.0,45,GeNNO,1.0,,
116.99,214806,RhN,1.0,PdC,1.0
117.05,4612467,Sb,1.0,,
