mc,counts,ion,charge,ion2,charge2
1.01,6387546,H,1.0,,
2.0,19986,HH,1.0,,
3.0,119,HHH,1.0,,
5.98,2102599,C,2.0,,
6.55,23360,C,2.0,,
7.05,31455010,N,2.0,,
7.5,126321,N,2.0,,
7.98,220424812,O,2.0,,
9.0,93637356,Al,3.0,,
9.04,441742,O,2.0,,
11.97,1240532,C,1.0,,
12.99,13786,C,1.0,,
13.05,13293,HC,1.0,CH,1.0
13.47,212812144,Al,2.0,,
13.95,106,HC,1.0,CH,1.0
14.0,59349127,N,1.0,CHH,1.0
14.97,416287,N,1.0,HN,1.0
15.04,193416,NH,1.0,,
16.0,432206263,O,1.0,HN,1.0
16.05,1877,NHH,1.0,NH,1.0
16.96,1943758,HO,1.0,OH,1.0
17.95,866130,O,1.0,,
17.98,5706,HHO,1.0,,
18.01,9165,OHH,1.0,,
18.96,2277,HO,1.0,HHHO,1.0
19.03,1747,OH,1.0,OHHH,1.0
23.99,1418,CC,1.0,,
26.04,110781,CN,1.0,NC,1.0
26.95,249,CN,1.0,,
27.01,136201229,Al,1.0,CN,1.0
27.98,2047379,NN,1.0,AlH,1.0
28.05,769669,OC,1.0,CO,1.0
28.95,16153,HNN,1.0,NN,1.0
29.0,19373,NN,1.0,OC,1.0
29.95,18060399,NO,1.0,ON,1.0
29.99,1628,OC,1.0,CO,1.0
30.99,38886,NO,1.0,,
31.02,112136,NHO,1.0,ON,1.0
31.97,17091,ON,1.0,NHO,1.0
32.0,66734725,OO,1.0,NO,1.0
32.99,969416,OHO,1.0,HOO,1.0
34.02,270483,OO,1.0,OO,1.0
34.95,2868,OHO,1.0,HOO,1.0
35.01,7,HHHOO,1.0,,
35.05,1020,OHO,1.0,,
36.02,272,OO,1.0,,
37.96,132,NCC,1.0,,
38.97,219156,AlC,1.0,,
39.95,6759,CNN,1.0,AlC,1.0
40.98,6443989,AlN,1.0,,
41.05,38,CNN,1.0,,
41.98,126005,NNN,1.0,AlN,1.0
42.98,403,NNN,1.0,,
43.03,42235875,AlO,1.0,NNN,1.0
43.97,905539,ONN,1.0,COO,1.0
44.04,269179,AlHO,1.0,,
44.98,5427,HNNO,1.0,AlHHO,1.0
45.04,92513,AlO,1.0,ONN,1.0
46.01,3579834,NOO,1.0,AlHO,1.0
46.04,1440,ONN,1.0,,
47.03,14383,NOO,1.0,,
48.0,38684560,OOO,1.0,NOO,1.0
48.03,166,NHHOO,1.0,,
48.95,24,NOO,1.0,,
49.02,28,NOO,1.0,,
49.98,233649,OOO,1.0,OOO,1.0
51.04,310,AlCC,1.0,,
51.96,495,OOO,1.0,OOO,1.0
55.01,257567,AlNN,1.0,,
55.98,2250,CNNO,1.0,AlNN,1.0
56.04,1048,AlNN,1.0,,
57.95,32622,NNNO,1.0,,
58.01,7820829,Sn,2.0,,
58.52,2498960,Sb,2.0,,
58.98,33625143,AlOO,1.0,Sn,2.0
59.48,4575474,Sn,2.0,,
59.95,80,NNNO,1.0,,
60.01,17454509,Sn,2.0,ONNO,1.0
60.49,18596055,Sb,2.0,,
60.98,2491245,Sn,2.0,AlOO,1.0
61.05,41491,AlOO,1.0,,
61.48,13857802,Sb,2.0,,
61.98,2979792,Sn,2.0,ONNO,1.0
62.05,447,ONNO,1.0,,
62.96,73,AlOO,1.0,,
69.99,6318199,AlAlO,1.0,,
71.02,158344,AlNNO,1.0,,
71.97,13928,AlAlO,1.0,AlNNO,1.0
73.04,309,AlNNO,1.0,,
92.47,19897933,Re,2.0,,
93.52,33305087,Re,2.0,,
116.04,4614312,Sn,1.0,,
