mc,counts,ion,charge,ion2,charge2
0.98,2578551,H,1.0,,
2.0,3192,HH,1.0,,
3.0,3051461,Li,2.0,,
3.46,38184574,Li,2.0,,
5.98,4767902,Li,1.0,,
6.03,2546367,C,2.0,,
6.46,28312,C,2.0,,
6.95,44286173,N,2.0,,
7.01,5151,LiH,1.0,,
7.04,59663382,Li,1.0,,
7.47,177850,N,2.0,,
7.95,142752164,O,2.0,,
8.05,64372,LiH,1.0,,
9.0,286219,O,2.0,LiHH,1.0
10.283333015441894,28994083,P,3.0,,
11.96,7508133,Mg,2.0,,
12.0,1604211,C,1.0,,
12.49,951615,Mg,2.0,,
12.97,1061774,Mg,2.0,CH,1.0
13.02,17849,C,1.0,,
13.97,34,CH,1.0,,
14.02,66098775,N,1.0,,
14.05,25,HC,1.0,,
14.95,76526,NH,1.0,,
15.02,340240,N,1.0,HN,1.0
15.5,64431303,P,2.0,,
16.02,15256070,S,2.0,HN,1.0
16.05,237920280,O,1.0,,
16.48,128471,S,2.0,,
17.04,1068825,S,2.0,HO,1.0
17.97,477515,O,1.0,HHO,1.0
18.02,5329,LiC,1.0,OHH,1.0
18.98,57729,LiC,1.0,OH,1.0
19.03,490,HO,1.0,LiC,1.0
20.0,645,LiC,1.0,,
20.05,160787,LiN,1.0,,
20.96,2012716,LiN,1.0,LiN,1.0
21.97,8065,LiN,1.0,,
22.03,486165,LiO,1.0,,
22.95,6083635,LiO,1.0,,
22.99,38658763,Na,1.0,,
23.05,1029,LiHO,1.0,,
23.97,12958,LiHO,1.0,,
24.04,11776589,Mg,1.0,NaH,1.0
25.04,1510947,Mg,1.0,LiO,1.0
25.99,1799689,Mg,1.0,CN,1.0
26.99,1895,CN,1.0,NC,1.0
27.02,1631,MgH,1.0,,
27.05,320,CN,1.0,,
27.99,2426914,NN,1.0,OC,1.0
28.04,210189,CO,1.0,,
28.96,22368,NN,1.0,NN,1.0
29.0,2994,CO,1.0,CHO,1.0
29.04,2175,OC,1.0,,
29.48,38658782,Co,2.0,,
29.99,36,NN,1.0,,
30.02,13319952,ON,1.0,NO,1.0
30.95,37553,NO,1.0,NHO,1.0
30.98,36111984,P,1.0,ON,1.0
31.98,51459947,S,1.0,OO,1.0
32.95,312384,S,1.0,OHO,1.0
33.03,82364,HOO,1.0,SH,1.0
34.03,1349257,S,1.0,OO,1.0
34.96,89606,LiNN,1.0,LiNN,1.0
35.02,36097,NaC,1.0,SH,1.0
35.96,13527,MgC,1.0,NaC,1.0
36.02,446,LiNN,1.0,OO,1.0
37.0,1044759,NaN,1.0,MgC,1.0
37.97,282932,MgN,1.0,NaN,1.0
38.0,109815,LiOO,1.0,NCC,1.0
38.95,1372576,LiOO,1.0,MgN,1.0
