mc,counts,ion,charge,ion2,charge2
0.97,3227968,H,1.0,,
2.03,3512,HH,1.0,,
5.99,796927,C,2.0,,
6.51,8871,C,2.0,,
6.96,2892105,N,2.0,,
7.53,11604,N,2.0,,
8.0,283686861,O,2.0,,
9.02,568512,O,2.0,,
11.99,8670427,Mg,2.0,C,1.0
12.5,1042350,Mg,2.0,,
12.98,2161,HC,1.0,CH,1.0
13.02,1161969,Mg,2.0,C,1.0
13.99,4820144,N,1.0,,
14.97,30484,N,1.0,NH,1.0
15.98,472811395,O,1.0,,
16.05,54,NH,1.0,NHH,1.0
16.95,482787,HO,1.0,,
17.02,529505,OH,1.0,,
17.97,2018057,Fe,3.0,O,1.0
18.64666603088379,16863749,Fe,3.0,,
18.98,2027,OH,1.0,HO,1.0
19.03,166762621,F,1.0,Fe,3.0
19.363333969116212,55182,Fe,3.0,,
19.99,213698,FH,1.0,,
20.99,667,FHH,1.0,,
22.95,5956316,Ti,2.0,,
23.53,5435137,Ti,2.0,,
24.03,69633273,Ti,2.0,Mg,1.0
24.45,4094974,Ti,2.0,,
24.99,6703531,Ti,2.0,Cr,2.0
25.04,1861355,Mg,1.0,,
25.95,50697079,Cr,2.0,NC,1.0
26.03,2068773,Mg,1.0,MgH,1.0
26.54,5746922,Cr,2.0,,
26.97,4258763,Fe,2.0,Cr,2.0
27.03,3020,MgH,1.0,NC,1.0
27.99,334834,CO,1.0,OC,1.0
28.05,44378264,Fe,2.0,,
28.46,1064696,Fe,2.0,,
29.0,149315,Fe,2.0,CO,1.0
29.95,305,OC,1.0,,
30.04,1558425,ON,1.0,NO,1.0
31.04,74944,FC,1.0,NHO,1.0
31.96,111775325,OO,1.0,,
32.01,1458,NO,1.0,,
32.05,2407,ON,1.0,FC,1.0
33.0,1031406,FN,1.0,OHO,1.0
33.96,1574,FN,1.0,,
33.99,224744,OO,1.0,OHHO,1.0
34.03,224002,OO,1.0,,
34.97,28091972,FO,1.0,HOO,1.0
