mc,counts,ion,charge,ion2,charge2
1.04,3196365,H,1.0,,
1.96,4474,HH,1.0,,
5.95,3945582,C,2.0,,
6.51,43897,C,2.0,,
7.01,2434239,N,2.0,,
7.48,9759,N,2.0,,
7.98,77492925,O,2.0,,
9.05,155298,O,2.0,,
12.0,2288450,C,1.0,,
12.95,10671,HC,1.0,CH,1.0
13.01,25454,C,1.0,,
13.95,4772994,N,1.0,,
13.98,73639805,Si,2.0,CH,1.0
14.05,63,HC,1.0,,
14.55,3753878,Si,2.0,,
14.95,7476,HN,1.0,,
15.04,2501974,Si,2.0,N,1.0
16.01,59,NH,1.0,HN,1.0
16.05,146213067,O,1.0,,
17.02,381517,OH,1.0,HO,1.0
17.99,1244,HHO,1.0,OHH,1.0
18.05,293007,O,1.0,,
18.99,764,OH,1.0,HO,1.0
23.95,6989,CC,1.0,,
25.04,163,CC,1.0,CC,1.0
25.99,14421,NC,1.0,CN,1.0
26.97,174,NC,1.0,CN,1.0
27.96,447397,CO,1.0,OC,1.0
28.02,9070,NN,1.0,,
28.05,43447464,Si,1.0,,
29.03,2424759,Si,1.0,SiH,1.0
29.45,79869589,Co,2.0,,
29.97,434,OC,1.0,,
30.01,2048777,Si,1.0,ON,1.0
30.95,1254,ON,1.0,,
31.01,8848,SiH,1.0,HSi,1.0
31.96,7635088,OO,1.0,,
32.03,5490958,Zn,2.0,ON,1.0
32.98,3179284,Zn,2.0,HOO,1.0
33.04,24888,OHO,1.0,,
33.5,463134,Zn,2.0,,
33.95,30599,OO,1.0,OO,1.0
34.04,2123725,Zn,2.0,OHHO,1.0
34.98,67909,Zn,2.0,HOO,1.0
35.04,126,OHO,1.0,HOO,1.0
35.96,39,OO,1.0,,
36.01,33,CCC,1.0,,
37.54,79869590,As,2.0,,
38.02,31,NCC,1.0,,
39.97,106775,SiC,1.0,CNN,1.0
40.04,89876,CSi,1.0,OCC,1.0
40.96,2183,SiC,1.0,CSi,1.0
41.03,9975,SiC,1.0,CSi,1.0
41.95,33,CSi,1.0,,
42.05,257786,NSi,1.0,SiN,1.0
43.01,13879,NSi,1.0,SiN,1.0
43.95,4510749,SiO,1.0,NSi,1.0
44.03,4764241,OSi,1.0,COO,1.0
44.5,79869605,Y,2.0,,
44.97,257377,OSi,1.0,SiHO,1.0
45.05,229621,SiO,1.0,,
46.02,375564,OSi,1.0,SiO,1.0
46.97,507,SiO,1.0,SiHO,1.0
47.0,1222,SiHO,1.0,OSi,1.0
47.95,420,OSi,1.0,NOO,1.0
48.01,1302254,OOO,1.0,SiO,1.0
49.97,2611,OOO,1.0,,
50.0,2609,OOO,1.0,,
50.04,2628,OOO,1.0,,
51.04,407342,Pd,2.0,,
52.0,4521895,Pd,2.0,SiCC,1.0
52.53,9083580,Pd,2.0,,
53.0,17,SiCC,1.0,,
53.04,11120226,Pd,2.0,,
54.02,10794363,Pd,2.0,,
55.0,4765826,Pd,2.0,,
55.96,1770724,SiSi,1.0,,
56.03,685,SiNN,1.0,,
56.98,180558,SiSi,1.0,SiSi,1.0
57.96,59536,SiSi,1.0,SiNN,1.0
58.03,64147,SiSi,1.0,SiSi,1.0
58.95,3037,SiSi,1.0,,
59.01,51918295,Co,1.0,SiSi,1.0
59.98,635477,SiOO,1.0,CoH,1.0
60.02,2202,SiSi,1.0,ONNO,1.0
61.02,28790,SiOO,1.0,CoHH,1.0
61.96,1101,SiOO,1.0,,
62.03,19863,SiOO,1.0,SiOO,1.0
62.98,62,SiOO,1.0,,
63.02,61,SiOO,1.0,,
63.98,48,SiOO,1.0,SiOO,1.0
64.02,8317843,Zn,1.0,,
64.97,28777,Ba,2.0,ZnH,1.0
65.95,17140,Ba,2.0,ZnHH,1.0
66.03,4775052,Zn,1.0,,
66.96,6698,ZnH,1.0,,
66.99,410756,Ba,2.0,,
67.04,701700,Zn,1.0,,
67.5,1129579,Ba,2.0,,
67.97,4569683,Zn,1.0,Ba,2.0
68.0,986,ZnH,1.0,,
68.45,1916868,Ba,2.0,,
68.98,12275915,Ba,2.0,ZnH,1.0
70.02,102687,Zn,1.0,,
71.02,147932,CoC,1.0,,
71.05,159,ZnH,1.0,,
72.02,1714,CoC,1.0,SiNNO,1.0
72.97,159505,CoN,1.0,,
74.05,659,CoN,1.0,,
74.96,39934813,As,1.0,,
75.0,5243185,CoO,1.0,,
75.97,28815,CoHO,1.0,ZnC,1.0
76.02,112019,AsH,1.0,,
77.0,413,AsHH,1.0,ZnC,1.0
77.04,10562,CoO,1.0,CoHHO,1.0
78.0,19091,ZnN,1.0,CoHO,1.0
78.05,6718,ZnC,1.0,,
78.95,991,ZnC,1.0,,
78.99,168,ZnC,1.0,ZnN,1.0
79.95,550576,ZnO,1.0,ZnC,1.0
80.01,10940,ZnN,1.0,,
80.98,58,ZnN,1.0,,
81.02,3030,ZnN,1.0,ZnHO,1.0
81.95,313483,ZnO,1.0,,
82.0,1247,ZnO,1.0,ZnC,1.0
82.03,7362,ZnN,1.0,,
82.99,47290,ZnO,1.0,ZnHO,1.0
84.0,211366,ZnO,1.0,ZnHO,1.0
84.05,858,ZnO,1.0,ZnN,1.0
85.0,632,ZnHO,1.0,ZnO,1.0
86.01,7171,ZnO,1.0,ZnO,1.0
86.95,2100565,CoSi,1.0,,
86.98,139013,AsC,1.0,CoNN,1.0
87.96,107136,CoSi,1.0,ZnCC,1.0
88.01,1534,AsC,1.0,,
88.95,46460500,Y,1.0,AsN,1.0
89.0,70631,CoSi,1.0,,
