mc,counts,ion,charge,ion2,charge2
0.99,6366817,H,1.0,,
1.95,19863,HH,1.0,,
3.05,7652366,Li,2.0,HHH,1.0
3.54,95756813,Li,2.0,,
5.96,3143681,C,2.0,,
6.05,11772714,Li,1.0,,
6.54,34973,C,2.0,,
7.03,150649988,Li,1.0,N,2.0
7.51,13238,N,2.0,,
8.03,6737370,O,2.0,LiH,1.0
9.03,14683,O,2.0,LiHH,1.0
12.05,1760446,C,1.0,,
12.99,26929,C,1.0,CH,1.0
13.05,8784,HC,1.0,,
13.99,146,HC,1.0,CHH,1.0
14.05,6338261,N,1.0,CH,1.0
15.03,55904,N,1.0,HN,1.0
15.95,9526430,O,1.0,HN,1.0
15.98,98,NHH,1.0,,
16.04,81,NH,1.0,,
16.98,43318,HO,1.0,OH,1.0
17.96,185,OHH,1.0,,
18.04,37383,O,1.0,LiC,1.0
18.96,282,LiC,1.0,OH,1.0
19.04,226837,LiC,1.0,,
20.02,31214,LiN,1.0,,
20.05,2517,LiC,1.0,,
20.98,390629,LiN,1.0,,
21.04,129,LiN,1.0,,
22.0,1576,LiN,1.0,,
22.05,43476,LiO,1.0,,
23.0,230,LiHO,1.0,,
23.03,544160,LiO,1.0,,
23.97,4041,CC,1.0,,
24.0,3177,LiHO,1.0,,
24.05,98,LiO,1.0,,
24.95,1080,LiO,1.0,,
24.99,146,CC,1.0,CC,1.0
25.95,8739,NC,1.0,,
26.02,9550,CN,1.0,,
26.98,81,NC,1.0,CN,1.0
27.04,214,NC,1.0,CN,1.0
27.99,29013,CO,1.0,NN,1.0
28.03,11903,OC,1.0,,
28.96,142,CHO,1.0,NN,1.0
29.01,459,CO,1.0,OC,1.0
29.99,56798,NO,1.0,ON,1.0
30.97,125,NO,1.0,,
31.0,950,LiCC,1.0,ON,1.0
31.97,38006,OO,1.0,NO,1.0
32.02,58,ON,1.0,,
32.99,317,HOO,1.0,,
33.02,262,OHO,1.0,,
34.05,344,LiNN,1.0,OO,1.0
35.01,2512,LiNN,1.0,,
38.05,391,LiOO,1.0,NCC,1.0
39.01,4584,LiOO,1.0,,
40.04,104,CNN,1.0,OCC,1.0
41.97,126,NNN,1.0,,
43.97,123,ONN,1.0,,
44.04,129,COO,1.0,,
46.0,203,NOO,1.0,,
48.04,324,OOO,1.0,,
51.03,3,LiNNO,1.0,,
57.95,15590913,Sn,2.0,,
58.97,25772714,Sn,2.0,,
59.48,9121211,Sn,2.0,,
59.99,34363642,Sn,2.0,,
60.97,4878787,Sn,2.0,,
62.04,5939386,Sn,2.0,,
98.5,64696974,Au,2.0,,
115.95,8107250,Sn,1.0,,
117.05,34443,SnH,1.0,,
117.95,283,SnHH,1.0,,
118.0,13401818,Sn,1.0,,
118.96,4743034,Sn,1.0,,
119.0,56933,SnH,1.0,,
119.95,17869094,Sn,1.0,,
119.98,20645,SnH,1.0,SnHH,1.0
120.96,75919,SnH,1.0,,
121.0,179,SnHH,1.0,,
122.0,2537654,Sn,1.0,SnHH,1.0
123.01,10777,SnH,1.0,,
123.96,3088590,Sn,1.0,SnHH,1.0
125.04,13125,SnH,1.0,,
125.97,119,SnHH,1.0,,
127.97,25007,SnC,1.0,,
128.95,255,SnC,1.0,,
130.0,90707,SnN,1.0,SnC,1.0
130.96,192,SnN,1.0,,
131.01,15099,SnC,1.0,SnC,1.0
131.98,72931,SnO,1.0,SnC,1.0
132.01,136796,SnN,1.0,SnC,1.0
132.96,331,SnN,1.0,,
133.0,356,SnHO,1.0,,
133.04,29538,SnN,1.0,SnC,1.0
133.97,109069,SnN,1.0,SnO,1.0
134.05,128181,SnO,1.0,SnC,1.0
134.98,43261,SnO,1.0,SnHO,1.0
135.03,446,SnN,1.0,,
135.96,15670,SnN,1.0,SnHO,1.0
136.01,9527,SnC,1.0,,
136.05,160564,SnO,1.0,SnO,1.0
136.97,892,SnHO,1.0,SnC,1.0
137.0,101,SnO,1.0,,
137.03,65,SnN,1.0,,
137.95,106059,La,1.0,,
138.0,41904,SnO,1.0,SnN,1.0
138.96,105954628,La,1.0,SnN,1.0
139.02,335,LaH,1.0,SnHO,1.0
140.03,275642,LaH,1.0,SnO,1.0
140.99,1963,LaHH,1.0,,
141.05,128,SnHO,1.0,,
141.99,170,SnCC,1.0,SnO,1.0
142.96,36,SnCC,1.0,,
143.97,7397950,Sm,1.0,SnNN,1.0
144.02,125,SnCC,1.0,,
144.96,14887,SmH,1.0,,
145.98,359,SnNN,1.0,,
146.01,142,SmHH,1.0,,
146.98,35795565,Sm,1.0,SnNN,1.0
147.95,487,SnNN,1.0,SnCC,1.0
147.98,26965930,Sm,1.0,,
148.01,72094,SmH,1.0,,
148.05,580,SnOO,1.0,,
148.95,54301,SmH,1.0,,
148.99,32932514,Sm,1.0,SmHH,1.0
149.95,62,SnNN,1.0,,
149.99,17727055,Sm,1.0,SmH,1.0
150.98,36222,SmH,1.0,SmHH,1.0
151.04,122695,LaC,1.0,SnOO,1.0
151.98,1919,SnOO,1.0,SmHH,1.0
152.03,61330987,Sm,1.0,LaC,1.0
152.99,123501,SmH,1.0,,
153.05,280978,LaN,1.0,,
153.96,1148,LaN,1.0,,
154.01,54172345,Sm,1.0,SmHH,1.0
155.03,613783,LaO,1.0,SmH,1.0
155.95,1081,SmHH,1.0,,
156.01,12020,SmC,1.0,LaHO,1.0
156.95,1025,LaO,1.0,,
157.03,114,SmC,1.0,,
158.02,22979,SmN,1.0,,
159.01,47074,SmC,1.0,,
159.04,94,SmN,1.0,,
159.99,65669,SmC,1.0,SmO,1.0
160.05,532,SmC,1.0,,
160.95,154414,SmN,1.0,SmC,1.0
161.0,621,SmC,1.0,SmHO,1.0
161.96,501,SmN,1.0,SmO,1.0
162.01,106940,SmN,1.0,SmC,1.0
162.05,480,SmC,1.0,,
162.98,1091,LaCC,1.0,SmN,1.0
163.01,102252,SmN,1.0,,
163.05,146163,SmO,1.0,,
163.96,110489,SmO,1.0,SmN,1.0
164.01,81765,SmC,1.0,SmHO,1.0
164.05,54803,SmN,1.0,,
164.99,79682152,Ho,1.0,SmO,1.0
165.98,422695,SmN,1.0,HoH,1.0
166.03,72450,SmC,1.0,SmHO,1.0
166.98,4233,LaNN,1.0,HoHH,1.0
167.04,1812,SmC,1.0,SmN,1.0
167.95,136,SmO,1.0,,
167.99,250394,SmO,1.0,,
168.02,168222,SmN,1.0,SmCC,1.0
