mc,counts,ion,charge,ion2,charge2
0.96,9338007,H,1.0,,
2.01,44471,HH,1.0,,
2.95,404,HHH,1.0,,
5.96,6147636,C,2.0,,
6.45,68397,C,2.0,,
6.96,9063609,N,2.0,,
7.53,36401,N,2.0,,
7.99,290801831,O,2.0,,
8.95,582766,O,2.0,,
11.98,23738092,Mg,2.0,C,1.0
12.48,2587880,Mg,2.0,,
12.95,25791,CH,1.0,,
12.99,2909445,Mg,2.0,C,1.0
13.03,18735,HC,1.0,,
13.96,13944771,N,1.0,CH,1.0
14.96,62446,HN,1.0,,
15.04,109165,N,1.0,NH,1.0
15.95,229,NH,1.0,,
15.99,581604173,O,1.0,NHH,1.0
16.03,250,HN,1.0,,
17.01,4100966,OH,1.0,HO,1.0
17.98,1188238,O,1.0,OHH,1.0
18.04,21659,HHO,1.0,,
18.97,8450,OH,1.0,HO,1.0
19.03,207,HHHO,1.0,,
19.99,47,OHH,1.0,,
20.05,47,HHO,1.0,,
23.05,38888883,Na,1.0,,
23.96,138722,NaH,1.0,CC,1.0
24.0,33472724,Mg,1.0,,
24.95,4244038,Mg,1.0,NaHH,1.0
25.04,137286,MgH,1.0,HCC,1.0
26.03,4809028,Mg,1.0,NC,1.0
26.97,1045,NC,1.0,CN,1.0
27.04,19622,MgH,1.0,NC,1.0
27.51,84848507,Mn,2.0,,
27.98,182,MgHH,1.0,,
28.04,2406449,CO,1.0,OC,1.0
28.95,29763,CHO,1.0,CO,1.0
29.03,13300,OC,1.0,HNN,1.0
29.99,5710152,NO,1.0,ON,1.0
30.05,4897,CO,1.0,OC,1.0
30.97,49799,NHO,1.0,NO,1.0
31.05,30,CO,1.0,,
32.0,195534610,OO,1.0,Zn,2.0
32.99,1578794,OHO,1.0,NHO,1.0
33.03,16466118,Zn,2.0,HOO,1.0
33.46,2226450,Zn,2.0,,
33.97,10955,OHHO,1.0,,
34.03,10886838,Zn,2.0,OO,1.0
34.98,410681,Zn,2.0,NaC,1.0
35.96,70117,MgC,1.0,OO,1.0
36.0,29,OHHO,1.0,,
