mc,counts,ion,charge,ion2,charge2
0.95,18157232,H,1.0,,
1.99,144653,HH,1.0,,
3.04,2050,HHH,1.0,,
4.01,30,HHHH,1.0,,
6.0,11953708,C,2.0,,
6.45,132929,C,2.0,,
7.0,5964924,N,2.0,,
7.48,23944,N,2.0,,
8.03,21585265,O,2.0,,
9.05,43251,O,2.0,,
12.03,320278363,Mg,2.0,C,1.0
12.54,39699073,Mg,2.0,,
12.97,174980,HC,1.0,CH,1.0
13.02,44144420,Mg,2.0,C,1.0
13.95,1073,HC,1.0,,
13.99,9040326,N,1.0,CHH,1.0
14.97,135615,NH,1.0,HN,1.0
15.02,36316,N,1.0,CHHH,1.0
15.98,326,NH,1.0,,
16.04,33209564,O,1.0,NHH,1.0
16.97,276855,HO,1.0,,
17.01,239959,OH,1.0,NHHH,1.0
17.95,66535,O,1.0,,
17.99,1520959,Fe,3.0,OHH,1.0
18.656666030883787,23922674,Fe,3.0,,
18.98,1037,HO,1.0,OH,1.0
19.01,79,HHHO,1.0,,
19.05,574011,Fe,3.0,OHHH,1.0
19.38333396911621,78267,Fe,3.0,,
23.96,626451373,Mg,1.0,,
24.02,65587,CC,1.0,,
24.99,79398157,Mg,1.0,,
25.04,4065000,MgH,1.0,HCC,1.0
25.97,639633,MgH,1.0,MgHH,1.0
26.04,88169431,Mg,1.0,CN,1.0
26.97,3291230,Fe,2.0,MgHHH,1.0
27.01,582817,MgH,1.0,MgHH,1.0
27.95,31665,NN,1.0,,
27.98,11218,MgHH,1.0,,
28.02,52293629,Fe,2.0,CO,1.0
28.48,1247679,Fe,2.0,,
28.96,5975,CHO,1.0,CO,1.0
29.02,170991,Fe,2.0,HNN,1.0
29.97,144258,ON,1.0,OC,1.0
30.03,113691,NO,1.0,CO,1.0
30.96,3023,NHO,1.0,ON,1.0
31.51,20015132,Cu,2.0,,
31.96,202,NO,1.0,,
32.04,506675,OO,1.0,ON,1.0
32.47,8908463,Cu,2.0,,
32.98,6662,HOO,1.0,,
33.01,10205,OHO,1.0,,
33.99,1187,OO,1.0,OHHO,1.0
34.03,1016,OO,1.0,,
34.96,0,OHO,1.0,,
35.01,39,OHO,1.0,,
36.0,3668439,MgC,1.0,CCC,1.0
36.98,505682,MgC,1.0,MgC,1.0
38.02,3005901,MgN,1.0,MgC,1.0
39.01,330582,MgN,1.0,MgN,1.0
39.98,352830,MgN,1.0,OCC,1.0
40.02,7642333,MgO,1.0,CNN,1.0
40.95,27,OCC,1.0,,
41.04,1095863,MgO,1.0,MgHO,1.0
42.01,1110214,MgO,1.0,MgHO,1.0
42.96,1961,MgO,1.0,,
42.99,262,MgHO,1.0,,
43.04,18158,MgHO,1.0,MgHHO,1.0
43.99,10441,COO,1.0,MgO,1.0
44.96,40,MgHO,1.0,,
45.01,71,COO,1.0,,
46.02,3945,NOO,1.0,,
47.96,28881,MgCC,1.0,,
48.0,14872,OOO,1.0,,
48.99,3978,MgCC,1.0,MgCC,1.0
49.05,316,MgCC,1.0,,
50.02,4287,MgCC,1.0,OOO,1.0
50.97,51,MgCC,1.0,,
51.03,36,MgCC,1.0,,
52.02,18117,MgNN,1.0,,
53.02,2429,MgNN,1.0,MgNN,1.0
53.97,2072276,Fe,1.0,,
54.04,2546,MgNN,1.0,,
55.03,24980,FeH,1.0,,
55.99,288196,MgOO,1.0,FeHH,1.0
56.02,32763653,Fe,1.0,,
56.99,786042,Fe,1.0,,
57.05,431545,FeH,1.0,MgOO,1.0
57.95,115027,Fe,1.0,FeHH,1.0
58.04,51163,MgOO,1.0,FeH,1.0
59.0,1773,FeH,1.0,FeHH,1.0
59.97,110,MgOO,1.0,ONNO,1.0
60.03,600,MgCCC,1.0,MgOO,1.0
61.05,39,MgCCC,1.0,,
62.02,71,MgCCC,1.0,,
63.05,39245377,Cu,1.0,,
64.03,276305,CuH,1.0,,
64.97,4032,CuHH,1.0,,
65.04,17467580,Cu,1.0,,
65.95,77,CuHHH,1.0,,
65.99,14041,FeC,1.0,,
66.02,122982,CuH,1.0,,
66.99,143,FeC,1.0,,
67.02,1796,CuHH,1.0,,
67.97,10611,FeN,1.0,,
68.04,222803,FeC,1.0,MgNNO,1.0
68.96,2597,FeC,1.0,MgNNO,1.0
69.05,5317,FeC,1.0,,
69.97,222622,FeN,1.0,FeO,1.0
70.05,717,FeC,1.0,,
71.02,5456,FeN,1.0,FeHO,1.0
72.02,864165,FeO,1.0,FeN,1.0
72.97,32821,FeO,1.0,FeHO,1.0
73.95,3103,FeO,1.0,FeHO,1.0
74.05,1995,FeO,1.0,FeHHO,1.0
74.95,162795,CuC,1.0,FeHO,1.0
75.03,65,FeHO,1.0,FeO,1.0
76.02,1809,CuC,1.0,,
77.05,231678,CuN,1.0,CuC,1.0
77.96,1428,CuC,1.0,CuN,1.0
78.0,172,FeCC,1.0,,
78.98,438842,CuO,1.0,,
79.04,70868,CuN,1.0,,
79.99,10865,CuHO,1.0,FeCC,1.0
80.99,196488,CuO,1.0,CuO,1.0
81.95,3515,CuHO,1.0,,
81.98,139,FeNN,1.0,,
83.0,62,CuHHO,1.0,,
83.04,383,CuO,1.0,,
83.95,2182,FeNN,1.0,,
85.03,63,FeNN,1.0,,
85.98,1327,FeOO,1.0,,
86.97,2871,CuCC,1.0,,
87.95,33,CuCC,1.0,,
88.05,20937,FeOO,1.0,CuCC,1.0
88.97,493,FeOO,1.0,,
89.02,1270,CuCC,1.0,,
89.98,38,FeOO,1.0,,
90.01,24,FeOO,1.0,,
90.04,50,FeOO,1.0,,
91.02,1442,CuNN,1.0,,
92.01,25,FeCCC,1.0,,
93.0,628,CuNN,1.0,,
95.01,13981,CuOO,1.0,,
96.96,47,CuOO,1.0,CuOO,1.0
96.99,6236,CuOO,1.0,,
99.02,23,CuCCC,1.0,,
100.03,70,FeNNO,1.0,,
106.95,52,CuNNO,1.0,,
