mc,counts,ion,charge,ion2,charge2
0.97,6346195,H,1.0,,
2.01,14787,HH,1.0,,
2.95,1795393,Li,2.0,,
3.03,130,HHH,1.0,,
3.49,22466742,Li,2.0,,
5.98,472061905,C,2.0,,
6.02,3520380,Li,1.0,,
6.46,5250439,C,2.0,,
7.04,52589019,Li,1.0,N,2.0
7.46,34251,N,2.0,,
8.02,186461738,O,2.0,LiH,1.0
8.96,684,LiHH,1.0,,
9.01,373499,O,2.0,,
11.99,297398984,C,1.0,,
12.95,5722780,C,1.0,HC,1.0
13.99,14239616,N,1.0,HC,1.0
14.05,11911,CH,1.0,,
14.99,96865,N,1.0,HN,1.0
15.04,41415,NH,1.0,,
15.95,291194809,O,1.0,,
16.02,338,NH,1.0,HN,1.0
16.05,262,NHH,1.0,,
16.95,886292,HO,1.0,,
17.0,829710,OH,1.0,,
17.95,583539,O,1.0,,
17.99,571660,LiC,1.0,HHO,1.0
18.95,6262,LiC,1.0,HHHO,1.0
19.05,7005986,LiC,1.0,HO,1.0
20.05,97267,LiC,1.0,LiN,1.0
20.95,242902,LiN,1.0,LiN,1.0
21.96,974,LiN,1.0,,
22.04,502097,LiO,1.0,,
22.95,6283014,LiO,1.0,,
23.04,11420615,Ti,2.0,LiHO,1.0
23.47,10418466,Ti,2.0,,
23.96,40007,LiHO,1.0,LiO,1.0
24.05,194008402,Ti,2.0,CC,1.0
24.49,7849517,Ti,2.0,,
24.99,9692127,Ti,2.0,CC,1.0
25.05,441995,HCC,1.0,LiHHO,1.0
25.95,10989,CC,1.0,,
26.01,5898459,NC,1.0,CN,1.0
27.0,78753,NC,1.0,CN,1.0
27.05,10457,CN,1.0,,
27.96,130,CN,1.0,,
28.0,46288195,CO,1.0,,
28.05,64597339,OC,1.0,NN,1.0
28.96,1233077,OC,1.0,CO,1.0
29.03,454607,CHO,1.0,HNN,1.0
29.99,1489196,ON,1.0,OC,1.0
30.03,2461872,NO,1.0,LiCC,1.0
30.95,19832,NHO,1.0,ON,1.0
31.0,14265,NO,1.0,LiCC,1.0
31.03,4294492,LiCC,1.0,OC,1.0
31.96,32974967,OO,1.0,LiCC,1.0
32.05,6942,NO,1.0,ON,1.0
32.96,185455,OHO,1.0,LiCC,1.0
33.02,235327,HOO,1.0,,
34.02,133328,OO,1.0,OO,1.0
35.03,5782,LiNN,1.0,HOO,1.0
35.97,54766470,CCC,1.0,,
36.05,138,OO,1.0,,
36.97,2061460,CCC,1.0,CCC,1.0
37.96,9372,CCC,1.0,HCCC,1.0
38.01,1614836,NCC,1.0,LiOO,1.0
38.98,5982,NCC,1.0,HCCC,1.0
39.03,1433323,LiOO,1.0,NCC,1.0
40.02,25707710,OCC,1.0,CNN,1.0
40.99,577405,OCC,1.0,OCC,1.0
41.97,248447,LiCCC,1.0,OCC,1.0
42.98,4896,LiCCC,1.0,LiCCC,1.0
43.03,2415305,LiCCC,1.0,LiCCC,1.0
43.98,84319,ONN,1.0,LiCCC,1.0
44.02,18782340,COO,1.0,LiCCC,1.0
44.96,209001,COO,1.0,LiCCC,1.0
45.0,272,HNNO,1.0,ONN,1.0
45.04,597,LiCCC,1.0,LiCCC,1.0
45.99,7555815,Ti,1.0,NOO,1.0
46.05,75992,COO,1.0,COO,1.0
46.97,6459861,Ti,1.0,COO,1.0
47.05,24507,TiH,1.0,NOO,1.0
48.02,97795251,Ti,1.0,CCCC,1.0
48.95,462800,CCCC,1.0,TiH,1.0
49.0,5125067,Ti,1.0,CCCC,1.0
49.04,516388,CCCC,1.0,CCCC,1.0
49.97,5583558,Ti,1.0,NCCC,1.0
50.99,42761,TiH,1.0,NCCC,1.0
51.96,32,OOO,1.0,,
52.0,12042720,OCCC,1.0,TiHH,1.0
52.96,267886,OCCC,1.0,OCCC,1.0
53.03,133928,OCCC,1.0,,
53.98,28629,OCCC,1.0,OCCC,1.0
54.95,245,OCCC,1.0,,
55.0,282,OCCC,1.0,,
55.03,284,OCCC,1.0,,
55.95,12107,CNNO,1.0,,
56.99,235,CNNO,1.0,CNNO,1.0
57.97,377,NNNO,1.0,,
58.01,1649924,TiC,1.0,,
58.04,31,CNNO,1.0,,
59.0,1505547,TiC,1.0,,
59.05,18360,TiC,1.0,,
60.01,15294665,TiC,1.0,TiN,1.0
61.04,1350762,TiC,1.0,TiC,1.0
61.99,1707542,TiO,1.0,TiN,1.0
62.04,1113891,TiC,1.0,TiN,1.0
62.95,43802,TiN,1.0,TiHO,1.0
63.05,1126847,TiO,1.0,TiC,1.0
63.95,43166,TiN,1.0,TiHO,1.0
64.02,145,TiN,1.0,,
64.05,11266686,TiO,1.0,,
65.03,902861,TiO,1.0,TiHO,1.0
65.99,824793,TiO,1.0,TiHHO,1.0
66.04,27116,TiO,1.0,TiHO,1.0
66.96,164,TiHO,1.0,TiHHO,1.0
66.99,6109,TiHO,1.0,TiO,1.0
67.99,54,TiHHO,1.0,,
68.04,1637,TiO,1.0,,
69.95,1033184,TiCC,1.0,,
70.97,11514,TiCC,1.0,,
71.0,942800,TiCC,1.0,,
71.04,11491,TiCC,1.0,,
71.96,9541790,TiCC,1.0,TiCC,1.0
72.03,10491,TiCC,1.0,,
72.98,816434,TiCC,1.0,TiCC,1.0
73.03,106006,TiCC,1.0,,
73.97,698284,TiCC,1.0,TiNN,1.0
74.02,16975,TiCC,1.0,TiCC,1.0
74.95,15600,TiCC,1.0,TiCC,1.0
75.03,787,TiNN,1.0,,
76.02,8077,TiNN,1.0,TiCC,1.0
76.97,35,TiNN,1.0,,
77.05,633,TiNN,1.0,TiNN,1.0
78.01,393745,TiOO,1.0,TiNN,1.0
79.02,358747,TiOO,1.0,,
79.96,3626741,TiOO,1.0,,
80.01,1573,TiOO,1.0,TiOO,1.0
81.02,271756,TiOO,1.0,TiOO,1.0
81.99,14650,TiOO,1.0,TiOO,1.0
82.04,801333,TiCCC,1.0,TiOO,1.0
82.99,501583,TiCCC,1.0,TiCCC,1.0
83.05,6494,TiCCC,1.0,TiOO,1.0
83.98,4951044,TiCCC,1.0,TiCCC,1.0
84.04,10864,TiCCC,1.0,TiCCC,1.0
84.95,55123,TiCCC,1.0,TiCCC,1.0
85.04,478543,TiCCC,1.0,TiCCC,1.0
86.0,375878,TiCCC,1.0,TiCCC,1.0
86.95,51,TiCCC,1.0,,
87.02,12106,TiCCC,1.0,TiCCC,1.0
87.05,59,TiCCC,1.0,,
87.95,93,TiCCC,1.0,TiCCC,1.0
87.99,50,TiCCC,1.0,,
89.99,258,TiNNO,1.0,,
90.95,229,TiNNO,1.0,,
91.96,2368,TiNNO,1.0,,
92.99,177,TiNNO,1.0,,
94.03,184,TiNNO,1.0,,
