mc,counts,ion,charge,ion2,charge2
1.0,120081004,H,1.0,,
1.96,6768303,HH,1.0,,
2.97,685105,HHH,1.0,,
3.05,846894,Li,2.0,,
3.51,10597603,Li,2.0,,
3.97,106048,HHHH,1.0,,
6.0,2578612,Li,1.0,C,2.0
6.52,14192,C,2.0,,
6.99,16304000,Li,1.0,,
7.03,20710820,N,2.0,LiH,1.0
7.51,82987,N,2.0,,
7.96,7809,LiHH,1.0,,
7.99,155335757,O,2.0,LiH,1.0
8.96,933,LiHHH,1.0,,
9.02,407939,O,2.0,LiHH,1.0
9.97,11687,LiHHH,1.0,,
11.95,5587235,Mg,2.0,C,1.0
12.52,624070,Mg,2.0,,
12.96,745857,Mg,2.0,HC,1.0
13.02,7386,C,1.0,,
13.05,73450,CH,1.0,,
13.99,40516816,N,1.0,CHH,1.0
14.97,3339479,HN,1.0,NH,1.0
15.05,876,CHHH,1.0,,
15.98,267022719,O,1.0,NHH,1.0
17.01,27481123,HO,1.0,OH,1.0
17.98,3577920,HHO,1.0,OHH,1.0
18.01,715,LiC,1.0,,
18.05,110,NHHH,1.0,,
18.98,451545,HHHO,1.0,OHHH,1.0
19.95,46972538,Ca,2.0,HHO,1.0
20.01,23278,LiN,1.0,LiC,1.0
21.0,629643,Ca,2.0,LiN,1.0
21.55,48425,Ca,2.0,,
22.05,10248381,Ca,2.0,LiO,1.0
22.97,3443118,Ti,2.0,,
23.03,1613517,LiO,1.0,LiHO,1.0
23.46,3141863,Ti,2.0,,
23.98,8586532,Mg,1.0,Ca,2.0
24.02,31966846,Ti,2.0,LiHO,1.0
24.51,2367138,Ti,2.0,,
24.98,2799491,Ti,2.0,MgH,1.0
25.02,1079228,Mg,1.0,LiO,1.0
25.97,1194331,Mg,1.0,,
26.02,153507,MgH,1.0,MgHH,1.0
26.99,72,LiHHO,1.0,,
27.02,75731,MgH,1.0,MgHH,1.0
27.47,35213807,Mn,2.0,,
27.98,845852,NN,1.0,OC,1.0
28.96,100533,HNN,1.0,,
