mc,counts,ion,charge,ion2,charge2
1.05,161518165,H,1.0,,
1.97,7986174,HH,1.0,,
2.98,1491736,HHH,1.0,,
3.97,296470,HHHH,1.0,,
6.01,634097,C,2.0,,
6.53,7052,C,2.0,,
7.02,3624349,N,2.0,,
7.46,14546,N,2.0,,
7.96,109639011,O,2.0,,
8.98,219710,O,2.0,,
11.99,6114968,Mg,2.0,C,1.0
12.53,731623,Mg,2.0,,
12.97,812105,Mg,2.0,,
13.04,80090,CH,1.0,HC,1.0
13.99,5762041,N,1.0,CHH,1.0
15.01,754603,HN,1.0,NH,1.0
16.03,203091258,O,1.0,NHH,1.0
17.03,25778698,HO,1.0,OH,1.0
18.0,5129189,OHH,1.0,HHO,1.0
18.04,406870,O,1.0,,
18.99,742464,OHHH,1.0,HHHO,1.0
20.01,5494,OHH,1.0,,
20.05,4744,HHO,1.0,,
21.01,1377,OHHH,1.0,HHHO,1.0
24.02,10127466,Mg,1.0,CC,1.0
24.95,2028245,Mg,1.0,MgH,1.0
25.47,25619909,V,2.0,,
25.96,1607117,Mg,1.0,MgHH,1.0
26.03,1513,CN,1.0,,
26.95,29878,MgHHH,1.0,MgHH,1.0
27.01,93927,MgH,1.0,,
27.54,21392706,Mn,2.0,,
27.95,30417,NN,1.0,MgHH,1.0
28.05,109951,OC,1.0,CO,1.0
29.04,15078,CHO,1.0,HNN,1.0
29.95,500787,NO,1.0,OC,1.0
30.01,418891,ON,1.0,CHHO,1.0
30.97,72695,NHO,1.0,,
31.03,3657,NO,1.0,ON,1.0
32.01,18100894,OO,1.0,NHHO,1.0
33.02,5546493,OHO,1.0,HOO,1.0
33.97,15,NHHO,1.0,,
34.01,491346,OHHO,1.0,,
34.05,72521,OO,1.0,OO,1.0
34.97,22251,OHO,1.0,OHO,1.0
35.03,67789,HHHOO,1.0,,
35.95,1048,OHHO,1.0,OO,1.0
36.05,3737,MgC,1.0,OHHO,1.0
36.95,41,MgC,1.0,,
37.03,610,MgC,1.0,HHHOO,1.0
37.96,22410,MgN,1.0,MgC,1.0
38.96,23925685,K,1.0,MgN,1.0
39.04,2782,MgN,1.0,,
39.97,23,OCC,1.0,,
40.0,2724257,KH,1.0,MgO,1.0
40.96,259968,KHH,1.0,,
41.0,1719987,K,1.0,,
41.04,239109,MgO,1.0,MgHO,1.0
41.95,176499,KH,1.0,KHHH,1.0
42.0,90,NNN,1.0,,
42.05,162075,MgO,1.0,MgHHO,1.0
43.0,38146,KHH,1.0,MgHO,1.0
43.97,18665,COO,1.0,MgHHO,1.0
44.04,56,MgHHO,1.0,,
45.01,134,COO,1.0,MgHO,1.0
45.04,357,HNNO,1.0,,
45.96,101251,NOO,1.0,,
46.0,295,CHHOO,1.0,,
46.99,406,NOO,1.0,,
47.95,198,NOO,1.0,,
48.0,217,NOO,1.0,,
48.03,3488360,OOO,1.0,NHHOO,1.0
49.97,6973,OOO,1.0,,
50.01,38513,V,1.0,,
50.04,89761,OHHOO,1.0,OOO,1.0
50.96,12814506,V,1.0,VH,1.0
51.0,6520,KC,1.0,,
51.55,128356242,Rh,2.0,,
51.97,303,OHHOO,1.0,OHHOO,1.0
52.03,1521198,VH,1.0,VHH,1.0
52.95,51046,KN,1.0,KC,1.0
53.01,250705,VHH,1.0,VHHH,1.0
53.98,57553,VHHH,1.0,KN,1.0
55.04,13653229,Mn,1.0,KO,1.0
55.97,465372,KHO,1.0,MgOO,1.0
56.03,1692398,MnH,1.0,,
56.99,70386,KHHO,1.0,MgOO,1.0
57.05,423909,MnHH,1.0,KO,1.0
57.95,92901,MnHHH,1.0,KHO,1.0
58.96,22,MgOO,1.0,,
58.99,4883,KHHO,1.0,MgHHOO,1.0
60.01,1370,ONNO,1.0,MgHHOO,1.0
62.0,40,VC,1.0,,
63.01,7294,VC,1.0,,
64.03,282,VN,1.0,VC,1.0
65.01,58659,VN,1.0,,
65.97,249,VN,1.0,,
