mc,counts,ion,charge,ion2,charge2
1.04,4830021,H,1.0,,
1.99,9984,HH,1.0,,
2.99,44,HHH,1.0,,
5.97,794954,C,2.0,,
6.49,8851,C,2.0,,
7.01,3077317,N,2.0,,
7.45,12381,N,2.0,,
8.04,78049615,O,2.0,,
8.98,156416,O,2.0,,
11.95,89013935,Mg,2.0,C,1.0
12.46,11218399,Mg,2.0,,
12.97,12452401,Mg,2.0,,
13.02,8304,C,1.0,CH,1.0
14.02,131980700,Si,2.0,N,1.0
14.53,6482760,Si,2.0,,
14.95,4295152,Si,2.0,N,1.0
15.01,16100,HN,1.0,NH,1.0
15.95,144536408,O,1.0,NHH,1.0
16.05,39,HN,1.0,,
17.0,213715,OH,1.0,,
17.04,327709,HO,1.0,,
17.97,1483,OHH,1.0,,
18.0,1547,HHO,1.0,,
18.03,289638,O,1.0,,
18.95,435,OH,1.0,,
19.0,20114927,F,1.0,,
19.04,657,HO,1.0,,
19.96,48581,FH,1.0,,
21.01,206,FHH,1.0,,
24.02,145103732,Mg,1.0,CC,1.0
24.97,18390791,Mg,1.0,,
25.01,243163,MgH,1.0,,
25.99,20448784,Mg,1.0,MgH,1.0
26.98,158,MgHH,1.0,,
27.03,34191,MgH,1.0,,
27.99,11045,NN,1.0,MgHH,1.0
28.03,66221095,Si,1.0,CO,1.0
28.95,3830019,Si,1.0,HSi,1.0
29.98,2235931,Si,1.0,SiH,1.0
30.02,666596,NO,1.0,ON,1.0
30.05,12455,HSi,1.0,,
30.99,17285,HSi,1.0,FC,1.0
31.02,9681,SiH,1.0,ON,1.0
31.98,8954663,OO,1.0,NO,1.0
33.02,126285,OHO,1.0,FN,1.0
33.97,18177,OO,1.0,OHHO,1.0
34.05,18131,OO,1.0,FN,1.0
35.04,1365010,FO,1.0,OHO,1.0
36.01,4562,FHO,1.0,OO,1.0
36.04,44713,MgC,1.0,,
36.96,8892,MgC,1.0,FO,1.0
37.02,39,FHHO,1.0,,
37.46,80459784,As,2.0,,
38.01,219932,MgN,1.0,MgC,1.0
38.95,27062,MgN,1.0,,
39.04,933,MgN,1.0,MgC,1.0
40.01,10338626,MgO,1.0,SiC,1.0
40.05,38152,CSi,1.0,,
41.0,1357128,MgO,1.0,MgHO,1.0
41.03,2280,SiC,1.0,CSi,1.0
41.98,2021151,MgO,1.0,SiN,1.0
42.05,21879,MgO,1.0,SiC,1.0
43.03,41353,SiN,1.0,NSi,1.0
43.99,15597895,SiO,1.0,OSi,1.0
44.99,430076,OSi,1.0,SiHO,1.0
45.02,401580,SiO,1.0,,
45.96,31339,SiO,1.0,OSi,1.0
46.04,559852,SiO,1.0,OSi,1.0
46.47,60344831,Nb,2.0,,
