mc,counts,ion,charge,ion2,charge2
1.03,12510227,H,1.0,,
2.01,62281,HH,1.0,,
3.03,825,HHH,1.0,,
4.98,6731053,B,2.0,,
5.45,27264144,B,2.0,,
6.05,4632775,C,2.0,,
6.45,51522,C,2.0,,
6.95,5230676,N,2.0,,
7.46,21013,N,2.0,,
8.01,10294111,O,2.0,,
9.05,20616,O,2.0,,
10.01,11605286,B,1.0,,
10.96,68139,BH,1.0,,
11.0,47007189,B,1.0,,
11.99,320734552,Mg,2.0,C,1.0
12.51,40275111,Mg,2.0,,
13.04,44785338,Mg,2.0,C,1.0
14.03,194623637,Si,2.0,N,1.0
14.55,9444977,Si,2.0,,
14.96,37516,N,1.0,,
15.01,6320283,Si,2.0,NH,1.0
15.95,15597883,O,1.0,NHH,1.0
16.03,194,HN,1.0,,
16.99,79633,HO,1.0,,
17.05,67697,OH,1.0,,
17.99,32268,O,1.0,HHO,1.0
18.04,966,OHH,1.0,,
19.03,259,HO,1.0,OH,1.0
22.0,20291,BC,1.0,,
22.95,82433,BC,1.0,BC,1.0
23.95,45357,BN,1.0,,
24.0,488877993,Mg,1.0,,
24.05,7465,CC,1.0,BC,1.0
24.96,103,HCC,1.0,,
25.01,65016534,Mg,1.0,MgH,1.0
25.95,68821059,Mg,1.0,NC,1.0
26.05,444788,MgH,1.0,BO,1.0
26.97,629817,MgH,1.0,BO,1.0
27.03,3686,MgHH,1.0,MgHHH,1.0
27.95,75597,CO,1.0,NN,1.0
28.02,120465369,Si,1.0,OC,1.0
29.03,8175891,Si,1.0,HSi,1.0
29.97,176538,NO,1.0,HSi,1.0
30.03,4113786,Si,1.0,ON,1.0
30.97,69276,HSi,1.0,SiH,1.0
31.04,1049,NHO,1.0,NO,1.0
31.95,319,SiHH,1.0,,
32.02,79691,OO,1.0,NO,1.0
33.01,1561,HOO,1.0,,
33.05,1251,OHO,1.0,,
33.95,165,OO,1.0,,
34.01,78,BCC,1.0,,
34.04,169,OO,1.0,,
35.01,380,BCC,1.0,,
36.02,693386,MgC,1.0,CCC,1.0
36.99,87890,MgC,1.0,,
37.05,7716,MgC,1.0,,
37.96,3273294,MgN,1.0,BSi,1.0
38.03,486,BNN,1.0,,
38.95,324223,MgN,1.0,BSi,1.0
39.04,4188770,BSi,1.0,MgN,1.0
39.95,34809,BSi,1.0,OCC,1.0
39.99,4477550,MgO,1.0,SiC,1.0
40.95,99634,MgHO,1.0,SiC,1.0
41.04,534889,MgO,1.0,BSi,1.0
42.02,1893888,SiN,1.0,NSi,1.0
43.0,90765,SiN,1.0,NSi,1.0
43.96,1071,MgO,1.0,NSi,1.0
44.02,2378331,OSi,1.0,SiO,1.0
44.95,134663,OSi,1.0,SiO,1.0
45.04,108,SiN,1.0,,
45.97,2791,OSi,1.0,,
46.05,82348,OSi,1.0,SiO,1.0
46.96,751,SiHO,1.0,OSi,1.0
47.05,32,SiHO,1.0,,
47.95,142,OSi,1.0,SiO,1.0
48.03,6298,MgCC,1.0,OOO,1.0
48.96,55,MgCC,1.0,,
49.03,699,MgCC,1.0,MgCC,1.0
49.98,706,MgCC,1.0,,
51.96,45290216,MgSi,1.0,,
52.0,1288,SiCC,1.0,,
52.05,18641,MgNN,1.0,,
52.97,5742718,MgSi,1.0,MgNN,1.0
53.02,2308819,MgSi,1.0,MgNN,1.0
53.96,295243,MgSi,1.0,MgNN,1.0
54.0,1522774,MgSi,1.0,,
54.05,6371695,MgSi,1.0,SiCC,1.0
55.01,25,BNNO,1.0,,
55.04,517809,MgSi,1.0,MgSi,1.0
55.99,57098,MgOO,1.0,SiNN,1.0
56.03,17729305,SiSi,1.0,MgSi,1.0
56.95,6664,MgOO,1.0,SiNN,1.0
57.03,1785768,SiSi,1.0,SiSi,1.0
57.96,1223785,SiSi,1.0,SiSi,1.0
58.04,6954,MgOO,1.0,,
58.51,2527368,Sb,2.0,,
58.96,60010,SiSi,1.0,SiSi,1.0
60.04,35782,SiSi,1.0,SiOO,1.0
60.49,18807567,Sb,2.0,,
61.02,801,SiOO,1.0,,
61.5,14015415,Sb,2.0,,
61.97,39,SiOO,1.0,,
62.0,35,SiOO,1.0,,
62.03,525,SiOO,1.0,,
68.04,280,MgNNO,1.0,,
68.96,40,MgNNO,1.0,,
69.98,32,MgNNO,1.0,,
71.97,105,SiNNO,1.0,,
116.98,4513155,Sb,1.0,,
117.95,23032,SbH,1.0,,
119.0,345,SbHH,1.0,,
