mc,counts,ion,charge,ion2,charge2
0.95,5116704,H,1.0,,
1.99,13110,HH,1.0,,
3.0,4328552,Li,2.0,HHH,1.0
3.49,54164674,Li,2.0,,
5.97,7095886,Li,1.0,,
6.01,2526415,C,2.0,,
6.5,28105,C,2.0,,
6.99,88808238,Li,1.0,LiH,1.0
7.05,3266312,N,2.0,,
7.45,13125,N,2.0,,
7.95,171543,LiH,1.0,,
8.01,89,LiHH,1.0,,
8.05,73496551,O,2.0,,
8.95,1014,LiHH,1.0,,
8.99,30832203,Al,3.0,O,2.0
10.283333015441894,21095889,P,3.0,,
11.97,1490591,C,1.0,,
12.96,20807,C,1.0,HC,1.0
13.03,5799,CH,1.0,,
13.54,63926944,Al,2.0,,
13.95,5730403,N,1.0,,
14.03,134,CH,1.0,HC,1.0
14.95,14643,HN,1.0,,
15.0,33192,N,1.0,NH,1.0
15.55,63926947,P,2.0,,
16.02,122494419,O,1.0,NHH,1.0
16.95,204664,OH,1.0,,
17.02,223840,HO,1.0,,
17.96,254299,O,1.0,LiC,1.0
18.95,858,HO,1.0,OH,1.0
19.0,69,LiC,1.0,,
19.04,77825,LiC,1.0,,
19.98,18616900,Ca,2.0,LiN,1.0
20.95,67,LiN,1.0,,
21.0,134262,Ca,2.0,,
21.04,166146,LiN,1.0,,
21.46,19170,Ca,2.0,,
21.95,4008212,Ca,2.0,,
22.01,408678,LiO,1.0,LiN,1.0
23.0,5107166,LiO,1.0,LiHO,1.0
23.96,60630,Ca,2.0,LiHO,1.0
24.04,1954,CC,1.0,,
25.01,147,LiHHO,1.0,CC,1.0
25.05,10228,LiO,1.0,,
25.95,7230,CN,1.0,,
26.02,5355,NC,1.0,LiHO,1.0
26.96,41552598,Al,1.0,NC,1.0
27.05,81,CN,1.0,,
27.96,359271,OC,1.0,CO,1.0
28.03,12387,NN,1.0,,
29.03,4616,OC,1.0,CO,1.0
29.96,630866,NO,1.0,ON,1.0
30.95,33246584,P,1.0,NHO,1.0
31.52,23888229,Cu,2.0,,
31.95,6530770,OO,1.0,PH,1.0
31.98,1289,NO,1.0,ON,1.0
32.48,10632331,Cu,2.0,,
32.96,50369,HOO,1.0,OHO,1.0
33.03,796,PHH,1.0,,
33.97,26114,OO,1.0,OO,1.0
35.01,1619,LiNN,1.0,HOO,1.0
35.98,35,OO,1.0,,
38.04,38782,LiOO,1.0,,
38.99,51094,AlC,1.0,,
39.05,485559,LiOO,1.0,,
39.95,569,AlC,1.0,,
40.0,10417985,Ca,1.0,OCC,1.0
40.96,142045,AlN,1.0,,
41.01,972,LiOO,1.0,,
41.04,34001,CaH,1.0,LiOO,1.0
41.96,75487,Ca,1.0,CaHH,1.0
42.02,574,AlN,1.0,,
42.96,2807426,AlO,1.0,Ca,1.0
43.02,56276,PC,1.0,CaH,1.0
43.95,1676,ONN,1.0,,
44.03,2278651,Ca,1.0,AlHO,1.0
44.95,5609,AlO,1.0,,
45.03,153185,PN,1.0,CaH,1.0
45.97,39184,NOO,1.0,PN,1.0
46.05,77,AlHO,1.0,COO,1.0
47.01,3196357,PO,1.0,NOO,1.0
47.97,956963,OOO,1.0,NOO,1.0
48.02,39474,Ca,1.0,PHO,1.0
48.98,78,CaH,1.0,,
49.04,6521,PO,1.0,PHHO,1.0
49.97,56,PHO,1.0,,
50.03,5744,OOO,1.0,OOO,1.0
50.98,345375,Pd,2.0,LiNNO,1.0
51.01,179,AlCC,1.0,,
51.97,3831779,Pd,2.0,,
52.04,16305,CaC,1.0,,
52.5,7698075,Pd,2.0,,
53.04,9424291,Pd,2.0,CaC,1.0
53.95,37091,CaN,1.0,CaC,1.0
54.02,9147929,Pd,2.0,,
54.95,163,PCC,1.0,,
54.99,4039614,Pd,2.0,AlNN,1.0
55.05,149,CaN,1.0,,
56.0,3508,CaC,1.0,,
56.03,883843,CaO,1.0,CaN,1.0
56.54,2144114,In,2.0,,
56.95,3922,CaHO,1.0,CaC,1.0
57.0,49,CaN,1.0,,
57.53,47718895,In,2.0,,
57.97,1793,CaO,1.0,,
58.02,7062346,Sn,2.0,CaN,1.0
58.53,753141,Sb,2.0,,
58.95,11651432,Sn,2.0,PNN,1.0
58.99,20,CaN,1.0,,
59.02,500306,AlOO,1.0,CaO,1.0
59.52,4123287,Sn,2.0,,
59.96,190392,CaO,1.0,,
59.99,266,ONNO,1.0,CaC,1.0
60.05,15534235,Sn,2.0,,
60.51,5604411,Sb,2.0,,
61.01,2208306,Sn,2.0,AlOO,1.0
61.47,4176395,Sb,2.0,,
62.0,2685326,Sn,2.0,CaO,1.0
62.03,63,CaN,1.0,,
62.96,429475,POO,1.0,,
63.04,44237438,Cu,1.0,,
63.97,47,CaCC,1.0,,
64.02,82664,CuH,1.0,CaO,1.0
64.95,874,POO,1.0,,
65.0,19690099,Cu,1.0,CuHH,1.0
65.05,861,POO,1.0,,
66.04,35991,CuH,1.0,,
66.97,256,CuHH,1.0,,
67.97,284,CaNN,1.0,,
69.99,250192,AlAlO,1.0,,
71.01,105,AlNNO,1.0,,
71.98,108029,CaOO,1.0,AlAlO,1.0
72.02,70,CaNN,1.0,,
74.03,1207,CaOO,1.0,CaOO,1.0
75.0,263,PNNO,1.0,CaOO,1.0
75.04,54740,CuC,1.0,,
76.0,23779,CaOO,1.0,CuC,1.0
76.96,93111,CuN,1.0,,
77.0,24354,CuC,1.0,,
78.0,336,CuC,1.0,CaOO,1.0
78.04,356,CuN,1.0,,
78.96,41446,CuN,1.0,,
78.99,1990599,CuO,1.0,,
79.98,12490,CuHO,1.0,CaOO,1.0
80.95,73,CuHHO,1.0,,
81.01,885971,CuO,1.0,,
81.05,3969,CuO,1.0,,
81.99,5448,CuHO,1.0,CuHO,1.0
82.98,1800,CuO,1.0,CuHHO,1.0
84.0,115074,Sr,1.0,,
84.05,20,CaNNO,1.0,,
85.0,226,SrH,1.0,,
85.99,1898632,Sr,1.0,,
86.95,1342460,Sr,1.0,,
86.98,3978,SrH,1.0,,
87.05,143,CuCC,1.0,,
87.98,15843896,Sr,1.0,SrH,1.0
88.03,10,SrHH,1.0,,
89.0,33087,SrH,1.0,,
89.05,75,CuCC,1.0,,
90.01,186,SrHH,1.0,,
90.96,622,CuNN,1.0,,
93.03,278,CuNN,1.0,,
94.95,234982,CuOO,1.0,,
96.01,109,SrC,1.0,,
96.98,942,CuOO,1.0,CuOO,1.0
97.05,104581,CuOO,1.0,,
97.97,2298,SrC,1.0,SrN,1.0
98.96,22,SrC,1.0,,
