mc,counts,ion,charge,ion2,charge2
1.05,4806325,H,1.0,,
2.01,10846,HH,1.0,,
2.99,52,HHH,1.0,,
6.02,2373170,C,2.0,,
6.45,26395,C,2.0,,
7.04,2440182,N,2.0,,
7.55,9821,N,2.0,,
8.0,95154507,O,2.0,,
9.0,190691,O,2.0,,
12.01,6397031,Mg,2.0,C,1.0
12.48,657381,Mg,2.0,,
12.98,754217,Mg,2.0,C,1.0
13.96,4784856,N,1.0,HC,1.0
14.97,29769,N,1.0,NH,1.0
15.04,8911,HN,1.0,,
16.02,251269727,O,1.0,S,2.0
16.47,780440,S,2.0,,
16.97,4097363,S,2.0,,
17.05,622246,HO,1.0,OH,1.0
17.97,2250199,Fe,3.0,O,1.0
18.01,1145,HHO,1.0,,
18.636666030883788,30531394,Fe,3.0,,
18.98,168870449,F,1.0,Fe,3.0
19.04,577,OH,1.0,,
19.31333396911621,99862,Fe,3.0,,
19.98,404041,FH,1.0,,
20.97,1614,FHH,1.0,,
23.98,2527,CC,1.0,,
24.05,9974458,Mg,1.0,,
24.95,1285705,Mg,1.0,MgH,1.0
24.98,19,CC,1.0,,
25.05,25,CC,1.0,,
25.96,1414266,Mg,1.0,NC,1.0
26.03,2740,MgH,1.0,,
26.98,57,NC,1.0,CN,1.0
27.02,5682814,Fe,2.0,MgH,1.0
27.95,192022,OC,1.0,,
28.0,89927568,Fe,2.0,CO,1.0
28.45,2154372,Fe,2.0,,
28.99,17566837,Ni,2.0,Fe,2.0
29.97,333322,ON,1.0,OC,1.0
30.04,6862569,Ni,2.0,NO,1.0
30.45,278117,Ni,2.0,,
30.97,2782,NHO,1.0,NO,1.0
31.02,1078485,Ni,2.0,FC,1.0
31.52,8643226,Cu,2.0,,
31.98,157063635,S,1.0,OO,1.0
32.47,3846993,Cu,2.0,,
32.95,4161131,Zn,2.0,S,1.0
33.05,725823,FN,1.0,SH,1.0
33.45,431790,Zn,2.0,,
33.96,2030741,Zn,2.0,OO,1.0
34.05,6208409,S,1.0,OHHO,1.0
34.95,13880,SH,1.0,HOO,1.0
34.99,114,OHO,1.0,,
35.05,11219081,FO,1.0,Zn,2.0
35.95,43,OO,1.0,,
36.0,48025,FHO,1.0,,
36.03,9490,MgC,1.0,SHH,1.0
36.97,103,MgC,1.0,,
37.02,23753,FO,1.0,MgC,1.0
37.99,20820,MgN,1.0,MgC,1.0
38.02,76,FHO,1.0,,
38.95,81,MgN,1.0,,
39.02,2480,MgN,1.0,,
39.95,809833,MgO,1.0,MgN,1.0
40.05,388,OCC,1.0,,
40.96,2773,MgHO,1.0,,
41.03,102273,MgO,1.0,,
41.95,70,NNN,1.0,,
42.01,113887,MgO,1.0,MgHO,1.0
