mc,counts,ion,charge,ion2,charge2
0.98,10475339,H,1.0,,
2.04,39184,HH,1.0,,
3.01,524,HHH,1.0,,
6.01,5172284,C,2.0,,
6.55,57516,C,2.0,,
6.97,4066996,N,2.0,,
7.5,16338,N,2.0,,
7.99,146026781,O,2.0,,
8.97,292636,O,2.0,,
11.98,3310275,C,1.0,,
12.97,56738,C,1.0,HC,1.0
13.05,27096,CH,1.0,,
13.97,306,CH,1.0,,
14.02,42457693,Si,2.0,N,1.0
14.52,1845350,Si,2.0,,
14.96,1242270,Si,2.0,N,1.0
15.01,48811,NH,1.0,HN,1.0
15.99,224657112,O,1.0,NHH,1.0
16.97,1152654,OH,1.0,,
17.05,768445,HO,1.0,,
17.96,450209,O,1.0,,
18.05,22065,OHH,1.0,HHO,1.0
18.97,2415,OH,1.0,HHHO,1.0
19.05,1659,HO,1.0,OHHH,1.0
19.97,22,OHH,1.0,,
24.0,8734,CC,1.0,,
24.98,211,CC,1.0,CC,1.0
25.01,314218,V,2.0,HCC,1.0
25.45,104491450,V,2.0,,
25.98,11901,CN,1.0,,
26.05,14864,NC,1.0,,
26.98,379,NC,1.0,CN,1.0
27.54,39262822,Mn,2.0,,
27.99,21985260,Si,1.0,CO,1.0
28.97,54892383,Ni,2.0,Si,1.0
29.03,147555,SiH,1.0,CHO,1.0
29.96,22254270,Ni,2.0,Si,1.0
30.47,863766,Ni,2.0,,
30.96,2835953,Ni,2.0,SiH,1.0
31.05,12409,NHO,1.0,HSi,1.0
31.45,33690650,Cu,2.0,,
31.95,82,NHHO,1.0,,
31.98,22147385,OO,1.0,NO,1.0
32.05,706751,Ni,2.0,NHO,1.0
32.47,14995261,Cu,2.0,,
32.96,203670,OHO,1.0,,
33.01,231228,HOO,1.0,,
33.97,44378,OO,1.0,,
34.0,47138,OO,1.0,OHHO,1.0
35.01,1747,HOO,1.0,HOO,1.0
36.0,87,OO,1.0,,
36.04,69,CCC,1.0,,
37.97,56,NCC,1.0,,
39.95,75106,SiC,1.0,OCC,1.0
40.03,87889,CSi,1.0,,
40.97,831,SiC,1.0,OCC,1.0
41.0,5437,CSi,1.0,CSi,1.0
41.03,3740,SiC,1.0,OCC,1.0
41.96,2941,CSi,1.0,,
42.01,95039,SiN,1.0,SiC,1.0
42.05,73969,NSi,1.0,,
42.95,274,NSi,1.0,,
43.04,8917,SiN,1.0,NSi,1.0
43.96,127924,COO,1.0,SiN,1.0
44.04,6558736,OSi,1.0,SiO,1.0
44.99,184707,SiO,1.0,SiHO,1.0
45.02,181943,OSi,1.0,HNNO,1.0
45.97,332493,OSi,1.0,SiO,1.0
46.04,2217,SiHO,1.0,SiHHO,1.0
47.0,1795,SiHO,1.0,NOO,1.0
47.03,374,OSi,1.0,,
47.96,4250397,OOO,1.0,SiO,1.0
48.03,640,OSi,1.0,NOO,1.0
49.96,194392,V,1.0,OOO,1.0
50.05,17023,OOO,1.0,OOO,1.0
50.95,61651422,V,1.0,VH,1.0
52.04,480724,VH,1.0,SiCC,1.0
53.0,23,SiCC,1.0,,
53.05,5622,VHH,1.0,,
54.04,62,VHHH,1.0,,
55.02,25913460,Mn,1.0,,
56.04,746791,SiSi,1.0,MnH,1.0
57.0,28666,SiSi,1.0,SiNN,1.0
57.05,30405,SiSi,1.0,MnHH,1.0
57.97,30572274,Ni,1.0,SiSi,1.0
58.01,37785,SiSi,1.0,SiSi,1.0
59.01,218804,NiH,1.0,SiSi,1.0
59.04,976,SiSi,1.0,,
59.95,11682260,Ni,1.0,,
60.0,955475,SiOO,1.0,NiHH,1.0
60.98,83241,NiH,1.0,NiHHH,1.0
61.01,540840,Ni,1.0,SiOO,1.0
61.98,5418,NiH,1.0,SiOO,1.0
62.04,1647134,Ni,1.0,SiOO,1.0
62.97,36,NiHH,1.0,,
63.0,54572033,Cu,1.0,VC,1.0
63.96,402842,Ni,1.0,,
64.0,241489,CuH,1.0,VC,1.0
64.97,24187755,Cu,1.0,CuHH,1.0
65.01,2873,NiH,1.0,,
65.04,200141,VN,1.0,,
65.95,39,CuHHH,1.0,,
66.03,142861,CuH,1.0,VO,1.0
66.98,11977707,VO,1.0,CuHH,1.0
67.03,64573,MnC,1.0,VHO,1.0
67.98,113370,VHO,1.0,MnC,1.0
68.02,72,VO,1.0,,
69.0,125362,MnN,1.0,VO,1.0
69.95,401,MnN,1.0,,
69.98,116047,NiC,1.0,,
70.02,231,VHO,1.0,,
70.99,1284,NiC,1.0,,
71.03,4230304,MnO,1.0,,
72.01,195508,NiN,1.0,NiC,1.0
72.95,467,NiN,1.0,,
72.99,2242,NiC,1.0,MnHHO,1.0
73.03,8963,MnO,1.0,NiC,1.0
73.98,4722718,NiO,1.0,NiN,1.0
75.02,153990,CuC,1.0,NiHO,1.0
76.05,1804182,NiO,1.0,NiO,1.0
76.96,75253,NiO,1.0,,
76.99,230659,CuN,1.0,CuC,1.0
77.96,246941,NiO,1.0,CuN,1.0
78.02,10671,VSi,1.0,NiO,1.0
79.0,6537378,CuO,1.0,VSi,1.0
80.01,194012,VSi,1.0,CuHO,1.0
80.99,2284658,CuO,1.0,CuO,1.0
81.04,45413,VSi,1.0,,
81.98,35421,CuHO,1.0,VOO,1.0
82.03,112,CuHO,1.0,,
82.97,2251390,VOO,1.0,,
83.0,570947,MnSi,1.0,CuO,1.0
83.95,248,NiCC,1.0,,
84.01,28877,MnSi,1.0,CuHO,1.0
84.96,28339,MnSi,1.0,VOO,1.0
85.97,595256,NiSi,1.0,NiNN,1.0
86.97,949611,MnOO,1.0,CuCC,1.0
87.03,30303,NiSi,1.0,,
88.0,20327,NiSi,1.0,NiNN,1.0
88.04,238166,NiSi,1.0,MnOOH,1.0
88.96,3791,MnOO,1.0,MnOO,1.0
89.04,21463,NiSi,1.0,NiSi,1.0
89.96,7642,NiSi,1.0,,
89.99,31338,NiSi,1.0,MnOOH,1.0
90.05,1917080,NiOO,1.0,NiOO,1.0
90.95,624986,CuSi,1.0,NiSi,1.0
91.98,404579,NiOO,1.0,NiOO,1.0
92.02,376261,NiOO,1.0,CuSi,1.0
