mc,counts,ion,charge,ion2,charge2
1.05,6346205,H,1.0,,
2.0,14791,HH,1.0,,
3.02,111,HHH,1.0,,
6.04,1566752,C,2.0,,
6.51,17424,C,2.0,,
7.01,7675963,N,2.0,,
7.53,30838,N,2.0,,
8.05,154333233,O,2.0,,
9.0,309283,O,2.0,,
11.99,861705,C,1.0,,
12.96,16973,C,1.0,HC,1.0
14.05,14214888,N,1.0,HC,1.0
14.95,32209,NH,1.0,,
15.04,86556,N,1.0,HN,1.0
15.95,118,HN,1.0,,
15.98,291194818,O,1.0,,
16.01,409,NHH,1.0,NH,1.0
17.02,1320021,HO,1.0,OH,1.0
17.96,593453,O,1.0,HHO,1.0
18.98,1246,OH,1.0,OHHH,1.0
19.02,1480,HO,1.0,,
22.97,3805817,Ti,2.0,,
23.55,3472813,Ti,2.0,,
23.95,962,CC,1.0,,
23.98,35108722,Ti,2.0,,
24.45,2616528,Ti,2.0,,
25.01,2568927,Ti,2.0,,
25.97,16571,CN,1.0,NC,1.0
26.99,261,CN,1.0,NC,1.0
27.95,443568,CO,1.0,OC,1.0
28.95,632,HNN,1.0,,
29.02,6069,CO,1.0,OC,1.0
30.0,1732103,NO,1.0,CO,1.0
30.05,2027732,ON,1.0,OC,1.0
30.98,15085,ON,1.0,NO,1.0
31.03,9570,NHO,1.0,,
31.97,33748815,OO,1.0,ON,1.0
32.04,3585,NO,1.0,NHHO,1.0
32.98,201703,OHO,1.0,,
33.04,196117,HOO,1.0,,
34.0,135269,OO,1.0,OO,1.0
34.05,1737,OHHO,1.0,,
34.95,806,OHO,1.0,OHO,1.0
35.04,815,HOO,1.0,HOO,1.0
35.97,130,OO,1.0,,
39.97,100,CNN,1.0,,
40.0,286,OCC,1.0,,
42.02,963,NNN,1.0,,
43.98,25746,ONN,1.0,,
44.05,62245,COO,1.0,,
45.03,1061,COO,1.0,HNNO,1.0
45.95,193,COO,1.0,ONN,1.0
46.05,2342692,Ti,1.0,NOO,1.0
46.5,317152084,Nb,2.0,,
46.96,1783823,Ti,1.0,TiH,1.0
47.97,26144335,Ti,1.0,OOO,1.0
48.96,1436731,Ti,1.0,TiH,1.0
49.05,63,TiHH,1.0,,
49.99,1368076,Ti,1.0,OOO,1.0
51.0,800422,Pd,2.0,TiH,1.0
51.96,8801041,Pd,2.0,OOO,1.0
52.05,35,OOO,1.0,,
52.53,17681210,Pd,2.0,,
53.05,21645650,Pd,2.0,,
54.02,21011333,Pd,2.0,,
54.95,9276688,Pd,2.0,,
56.03,38,CNNO,1.0,,
57.98,2467,TiC,1.0,NNNO,1.0
58.96,1888,TiC,1.0,,
59.04,8,TiC,1.0,,
59.98,7269,ONNO,1.0,,
60.01,36190,TiC,1.0,TiN,1.0
60.98,1778,TiC,1.0,TiC,1.0
61.03,15600,TiN,1.0,,
61.95,159271,TiN,1.0,TiC,1.0
62.05,542868,TiO,1.0,TiN,1.0
62.95,641,TiN,1.0,,
63.04,510206,TiO,1.0,TiN,1.0
63.96,5019016,TiO,1.0,TiN,1.0
64.0,3948,TiHO,1.0,TiO,1.0
65.02,403283,TiO,1.0,TiHO,1.0
65.97,368556,TiO,1.0,TiHO,1.0
66.0,10227,TiO,1.0,TiHHO,1.0
66.99,792,TiO,1.0,TiHO,1.0
67.02,2121,TiHO,1.0,,
68.02,740,TiO,1.0,,
71.96,26,TiCC,1.0,,
74.0,323,TiNN,1.0,,
75.03,277,TiNN,1.0,,
76.0,2889,TiNN,1.0,,
77.03,205,TiNN,1.0,,
78.03,168201,TiOO,1.0,TiNN,1.0
78.97,153303,TiOO,1.0,,
79.96,344,TiOO,1.0,,
80.03,1550227,TiOO,1.0,TiOO,1.0
80.95,115511,TiOO,1.0,,
81.01,305,TiOO,1.0,,
81.04,319,TiOO,1.0,,
82.02,119637,TiOO,1.0,TiOO,1.0
82.95,218,TiOO,1.0,,
82.98,231,TiOO,1.0,,
83.95,570867,Sr,1.0,,
83.98,462,TiOO,1.0,TiOO,1.0
85.0,1230,SrH,1.0,,
86.05,9419400,Sr,1.0,,
87.02,6660193,Sr,1.0,,
87.05,20127,SrH,1.0,,
88.0,78604670,Sr,1.0,SrH,1.0
89.01,168043,SrH,1.0,SrHH,1.0
89.98,1118,SrHH,1.0,,
90.04,116,TiNNO,1.0,,
91.02,102,TiNNO,1.0,,
92.04,984,TiNNO,1.0,,
92.98,67,TiNNO,1.0,,
93.04,196634292,Nb,1.0,,
94.04,698358,NbH,1.0,TiNNO,1.0
94.95,5711,NbHH,1.0,,
95.96,288,SrC,1.0,,
96.0,43,NbHHH,1.0,,
98.03,7221,SrC,1.0,SrN,1.0
98.96,3312,SrC,1.0,,
99.0,58,SrC,1.0,,
99.99,38938,SrC,1.0,,
100.02,106844,SrO,1.0,SrN,1.0
101.01,570,SrHO,1.0,SrN,1.0
101.05,30382,SrN,1.0,SrC,1.0
101.96,1063826,SrO,1.0,SrO,1.0
101.99,1585772,Pd,1.0,,
102.02,353389,SrN,1.0,,
102.96,756174,SrO,1.0,PdH,1.0
103.0,6704,SrHO,1.0,,
103.05,1423,SrN,1.0,,
103.97,2172,SrO,1.0,SrHHO,1.0
104.01,4735,SrHO,1.0,,
104.05,26475770,Pd,1.0,SrO,1.0
105.03,35654271,Pd,1.0,NbC,1.0
105.95,17783,SrO,1.0,,
105.98,43291268,Pd,1.0,,
106.04,96564,PdH,1.0,NbC,1.0
106.99,2277151,NbN,1.0,PdH,1.0
107.04,550,PdHH,1.0,,
107.95,660,PdHH,1.0,,
108.02,42031322,Pd,1.0,NbN,1.0
108.96,36752741,NbO,1.0,,
109.04,111576,PdH,1.0,,
109.97,269177,NbHO,1.0,PdHH,1.0
110.03,18553384,Pd,1.0,,
110.97,73655,NbO,1.0,,
111.01,1692,NbHHO,1.0,,
111.05,49271,PdH,1.0,,
111.99,615,NbHO,1.0,SrNN,1.0
112.05,334,PdHH,1.0,SrCC,1.0
113.96,2009,PdC,1.0,SrNN,1.0
115.02,619,SrNN,1.0,,
115.96,43874,SrOO,1.0,PdC,1.0
116.05,7271,SrNN,1.0,,
116.97,407,NbCC,1.0,SrNN,1.0
117.03,26119,PdC,1.0,PdC,1.0
117.96,365967,SrOO,1.0,SrOO,1.0
118.0,192110,PdO,1.0,PdC,1.0
118.04,97307,PdN,1.0,PdC,1.0
118.96,194909,PdN,1.0,,
119.04,260668,SrOO,1.0,PdHO,1.0
120.02,5103419,SrOO,1.0,PdO,1.0
120.97,3587936,PdO,1.0,PdHO,1.0
121.05,32531,NbNN,1.0,SrOO,1.0
121.97,4389501,PdO,1.0,SrOO,1.0
122.0,245289,PdN,1.0,PdC,1.0
122.04,27539,PdHO,1.0,SrHHOO,1.0
123.0,41734,PdHO,1.0,PdO,1.0
123.96,67,PdHO,1.0,,
124.01,8933,PdO,1.0,PdHHO,1.0
124.05,4347700,PdO,1.0,PdN,1.0
124.96,32732,PdHO,1.0,PdN,1.0
125.0,72,PdHO,1.0,,
125.05,11200636,NbOO,1.0,,
125.96,1883057,PdO,1.0,PdO,1.0
126.95,44,PdHO,1.0,,
127.0,59670,NbOO,1.0,NbOO,1.0
127.98,3790,PdO,1.0,PdCC,1.0
128.03,88,PdHHO,1.0,,
128.98,72,NbOO,1.0,PdCC,1.0
129.03,17,PdHO,1.0,,
130.02,363,SrNNO,1.0,PdNN,1.0
131.05,151,SrNNO,1.0,,
131.97,1152,PdNN,1.0,,
132.02,1719,SrNNO,1.0,,
132.05,50,PdCC,1.0,,
133.04,2301,PdNN,1.0,,
133.96,70020,PdOO,1.0,PdNN,1.0
134.02,22,PdCC,1.0,,
135.98,746231,PdOO,1.0,PdOO,1.0
136.02,2750,PdNN,1.0,,
136.95,1508369,PdOO,1.0,NbNNO,1.0
137.95,1834665,PdOO,1.0,,
138.01,3017,PdOO,1.0,PdOO,1.0
138.04,1279,PdNN,1.0,NbNNO,1.0
138.95,3033,PdOO,1.0,,
139.0,19,PdHHOO,1.0,,
139.04,2998,PdOO,1.0,,
139.97,7339,PdOO,1.0,PdOO,1.0
140.02,1780964,PdOO,1.0,PdHHOO,1.0
142.01,793496,PdOO,1.0,PdOO,1.0
143.95,20,PdHHOO,1.0,,
144.02,3157,PdOO,1.0,PdOO,1.0
146.0,48,PdNNO,1.0,,
147.99,510,PdNNO,1.0,,
149.03,1047,PdNNO,1.0,,
149.97,1279,PdNNO,1.0,,
152.05,1242,PdNNO,1.0,,
153.96,558,PdNNO,1.0,,
159.05,47572792,Tb,1.0,,
159.96,113989,TbH,1.0,,
160.98,999,TbHH,1.0,,
171.01,29660,TbC,1.0,,
171.95,335,TbC,1.0,,
172.99,262211,TbN,1.0,,
174.04,1052,TbN,1.0,,
174.98,7067830,TbO,1.0,,
175.99,35698,TbHO,1.0,,
177.02,253,TbHHO,1.0,,
177.05,14177,TbO,1.0,,
177.99,68,TbHO,1.0,,
182.97,32,TbCC,1.0,,
187.0,4703,TbNN,1.0,,
190.97,1512085,TbOO,1.0,,
193.01,6156,TbOO,1.0,TbOO,1.0
202.97,1170,TbNNO,1.0,,
