mc,counts,ion,charge,ion2,charge2
1.02,8516749,H,1.0,,
2.04,29619,HH,1.0,,
2.99,1251983,Li,2.0,,
3.04,237,HHH,1.0,,
3.54,15666605,Li,2.0,,
5.96,2362217,Li,1.0,,
6.04,2102598,C,2.0,,
6.46,23379,C,2.0,,
6.97,29566186,Li,1.0,LiH,1.0
7.01,1971215,N,2.0,,
7.49,7920,N,2.0,,
7.96,58,LiHH,1.0,,
8.0,120645611,O,2.0,LiH,1.0
9.01,241629,O,2.0,,
9.05,929,LiHH,1.0,,
11.97,162311832,Mg,2.0,,
12.03,1345661,C,1.0,,
12.53,20571838,Mg,2.0,,
12.95,8963,CH,1.0,,
13.02,22857762,Mg,2.0,C,1.0
13.99,3179649,N,1.0,CH,1.0
14.96,21272,NH,1.0,HN,1.0
15.0,12772,N,1.0,,
16.0,185482178,O,1.0,NH,1.0
16.05,149,NHH,1.0,HN,1.0
16.97,709251,OH,1.0,,
17.01,515811,HO,1.0,,
18.01,385270,O,1.0,OHH,1.0
18.96,25379,LiC,1.0,OH,1.0
19.0,191530965,F,1.0,LiC,1.0
19.97,3010,LiN,1.0,LiC,1.0
20.05,782322,FH,1.0,,
21.01,41042,LiN,1.0,FHH,1.0
21.99,139,LiN,1.0,,
22.03,160998,LiO,1.0,FHHH,1.0
22.98,1444,LiHO,1.0,,
23.01,2014073,LiO,1.0,,
23.98,279868368,Mg,1.0,LiHO,1.0
24.95,4051,LiO,1.0,,
24.99,95794,V,2.0,CC,1.0
25.04,36636220,Mg,1.0,MgH,1.0
25.51,31857977,V,2.0,,
26.02,39531498,Mg,1.0,MgH,1.0
26.96,1040,MgHH,1.0,,
27.01,164283,MgH,1.0,NC,1.0
27.05,95,MgHHH,1.0,,
27.95,137630,OC,1.0,NN,1.0
28.02,191016,CO,1.0,,
28.95,5393,CO,1.0,CHO,1.0
29.97,301167,ON,1.0,OC,1.0
30.03,247106,NO,1.0,CO,1.0
30.98,136202,FC,1.0,NHO,1.0
31.98,15447978,OO,1.0,FC,1.0
32.02,1094,ON,1.0,NO,1.0
32.97,152527,OHO,1.0,,
33.01,267187,FN,1.0,,
33.05,122041,HOO,1.0,,
33.97,32021,OO,1.0,FN,1.0
34.03,31902,OO,1.0,OHHO,1.0
34.99,18125536,FO,1.0,HOO,1.0
35.04,1029,OHO,1.0,OHO,1.0
35.96,315048,MgC,1.0,FHO,1.0
36.97,60684,FO,1.0,MgC,1.0
37.05,3398,MgC,1.0,FHHO,1.0
37.98,251,FHO,1.0,,
38.02,516807,MgN,1.0,LiOO,1.0
38.96,504089,LiOO,1.0,MgN,1.0
39.04,302,MgC,1.0,,
39.95,316,MgN,1.0,LiOO,1.0
40.03,19132162,MgO,1.0,MgN,1.0
40.99,157434,MgHO,1.0,LiOO,1.0
41.05,2417865,MgO,1.0,LiOO,1.0
41.95,38216,MgO,1.0,,
42.01,2682539,MgO,1.0,,
42.05,21148,MgHO,1.0,MgHHO,1.0
42.97,5135,MgO,1.0,FCC,1.0
43.0,22020,MgHO,1.0,,
43.05,489,MgHO,1.0,MgHHO,1.0
43.96,35420,COO,1.0,MgHO,1.0
43.99,894,ONN,1.0,,
44.04,5549,MgO,1.0,MgHHO,1.0
44.96,398,COO,1.0,,
44.99,52,MgHO,1.0,,
46.02,46840,NOO,1.0,COO,1.0
46.99,205,NOO,1.0,,
47.05,744,FNN,1.0,,
47.95,538,MgCC,1.0,NOO,1.0
48.0,2391970,OOO,1.0,,
48.05,100,NOO,1.0,,
48.99,59,MgCC,1.0,,
49.95,64,MgCC,1.0,,
50.0,64287,V,1.0,OOO,1.0
51.05,18899214,V,1.0,FOO,1.0
51.96,99666,VH,1.0,,
52.04,1150,MgNN,1.0,,
52.95,4671,FOO,1.0,,
52.99,1189,VHH,1.0,,
53.02,4966,FOO,1.0,MgNN,1.0
54.04,173,MgNN,1.0,,
56.03,3508655,MgOO,1.0,,
57.05,444676,MgOO,1.0,,
57.96,7399,MgOO,1.0,MgHHOO,1.0
58.02,500638,MgOO,1.0,MgOO,1.0
59.03,1839,MgOO,1.0,MgOO,1.0
59.96,153,ONNO,1.0,,
