mc,counts,ion,charge,ion2,charge2
0.95,3157779,H,1.0,,
1.97,3870,HH,1.0,,
2.98,5342643,Li,2.0,,
3.48,66855428,Li,2.0,,
5.05,7733488,B,2.0,,
5.48,31324501,B,2.0,,
5.95,8758463,Li,1.0,,
5.98,7795904,C,2.0,,
6.51,86698,C,2.0,,
6.97,112438435,Li,1.0,N,2.0
7.52,11372,N,2.0,,
8.01,219330868,O,2.0,LiHH,1.0
8.05,127152,LiH,1.0,,
8.95,439535,O,2.0,,
9.04,409,LiHH,1.0,,
9.99,11717384,B,1.0,,
10.283333015441894,67858291,P,3.0,,
11.0,47461351,B,1.0,,
11.05,13217,BH,1.0,,
11.97,3951487,C,1.0,BH,1.0
12.04,52,BHH,1.0,,
13.04,64415,C,1.0,HC,1.0
13.95,59,CHH,1.0,,
13.98,245,HC,1.0,CH,1.0
14.05,4715352,N,1.0,,
14.95,23808,N,1.0,NH,1.0
15.02,6228,HN,1.0,,
15.47,157809981,P,2.0,,
16.03,332319436,O,1.0,HN,1.0
16.97,481858,HO,1.0,,
17.02,396215,OH,1.0,,
17.95,2699,OHH,1.0,HHO,1.0
18.02,1928088,Fe,3.0,O,1.0
18.61666603088379,19536112,Fe,3.0,,
18.97,801107,Fe,3.0,LiC,1.0
19.05,972,HO,1.0,,
19.31333396911621,63908,Fe,3.0,,
19.98,19384,LiN,1.0,,
20.03,3686,LiC,1.0,,
20.95,242579,LiN,1.0,,
21.04,67,LiN,1.0,,
22.02,1230943,LiO,1.0,BC,1.0
22.97,475,BC,1.0,,
23.0,15039310,LiO,1.0,BC,1.0
23.95,43813,LiHO,1.0,BC,1.0
24.0,37839,CC,1.0,BN,1.0
24.04,2370,LiO,1.0,,
24.99,75489,BN,1.0,LiHHO,1.0
25.03,30417,LiO,1.0,CC,1.0
25.97,1903523,BO,1.0,NC,1.0
26.95,5520,BHO,1.0,,
27.02,3432921,Fe,2.0,NC,1.0
27.05,7564276,BO,1.0,,
27.96,56245451,Fe,2.0,CO,1.0
28.03,12599,NN,1.0,BO,1.0
28.5,1301930,Fe,2.0,,
28.99,208558,Fe,2.0,BO,1.0
29.05,9463,OC,1.0,BHHO,1.0
29.99,220,LiCC,1.0,CHO,1.0
30.05,1331127,ON,1.0,NO,1.0
30.98,83639290,P,1.0,,
