mc,counts,ion,charge,ion2,charge2
1.0,77577639,H,1.0,,
1.98,2333642,HH,1.0,,
2.96,194460,HHH,1.0,,
3.99,11541,HHHH,1.0,,
6.01,2109468,C,2.0,,
6.52,23470,C,2.0,,
6.97,23565560,N,2.0,,
7.52,94646,N,2.0,,
8.0,101606949,O,2.0,,
9.0,203612,O,2.0,,
11.95,1307875,C,1.0,,
12.95,80153,HC,1.0,,
13.03,66312,CH,1.0,C,1.0
13.99,38637630,N,1.0,CHH,1.0
14.99,2693951,NH,1.0,HN,1.0
15.97,199318867,O,1.0,NHH,1.0
16.04,10210,NH,1.0,HN,1.0
16.95,4731714,OH,1.0,NHH,1.0
17.02,5528343,HO,1.0,NHHH,1.0
17.95,44,NHHH,1.0,,
17.98,836210,HHO,1.0,O,1.0
18.03,574288,OHH,1.0,,
18.99,78097,HHHO,1.0,OHHH,1.0
19.02,20544,HO,1.0,OH,1.0
19.97,1161,OHH,1.0,,
20.05,876,HHO,1.0,,
20.99,60,OHHH,1.0,,
21.05,80,HHHO,1.0,,
23.03,21137267,Na,1.0,Ti,2.0
23.5,4675822,Ti,2.0,,
24.0,622703,NaH,1.0,CC,1.0
24.03,47270595,Ti,2.0,,
24.53,3522868,Ti,2.0,,
24.97,137,HCC,1.0,,
25.04,3499972,Ti,2.0,NaHH,1.0
25.95,27453,CN,1.0,,
25.99,34931,NC,1.0,,
26.05,3671,NaHHH,1.0,,
26.95,411,CN,1.0,CN,1.0
27.04,522,NC,1.0,NC,1.0
27.99,1026887,NN,1.0,CO,1.0
28.95,2933,NN,1.0,,
29.01,77009,HNN,1.0,CHO,1.0
30.0,5970793,NO,1.0,ON,1.0
30.96,24004,NO,1.0,ON,1.0
31.03,186501,NHO,1.0,,
31.95,12966580,OO,1.0,ON,1.0
32.03,30486,NHHO,1.0,NO,1.0
33.05,2052470,HOO,1.0,OHO,1.0
33.95,109136,OHHO,1.0,,
34.04,51972,OO,1.0,OO,1.0
34.98,28973,NaC,1.0,HHHOO,1.0
35.05,2064,OHO,1.0,,
35.98,184,NaC,1.0,OO,1.0
36.04,425,OHHO,1.0,OHHO,1.0
36.97,67,HHHOO,1.0,HHHOO,1.0
37.03,220952,NaN,1.0,,
37.99,59,NCC,1.0,,
38.02,868,NaN,1.0,,
38.96,48089021,K,1.0,,
39.03,1334717,NaO,1.0,,
39.98,1333908,KH,1.0,CNN,1.0
40.03,97912,NaHO,1.0,,
40.96,2688,NaO,1.0,,
41.0,3457047,K,1.0,,
41.03,116040,KHH,1.0,NaHHO,1.0
42.0,105559,KH,1.0,KHHH,1.0
42.04,21192,NNN,1.0,NaHO,1.0
42.95,7980,KHH,1.0,NNN,1.0
43.0,79,NNN,1.0,,
44.01,142200,ONN,1.0,COO,1.0
44.98,1233,ONN,1.0,ONN,1.0
45.01,12010,HNNO,1.0,,
46.02,3816339,Ti,1.0,NOO,1.0
46.95,3085600,Ti,1.0,TiH,1.0
47.0,2604,NOO,1.0,HNNO,1.0
47.95,3597,NHHOO,1.0,,
48.04,45999754,Ti,1.0,Ru,2.0
49.0,6762413,Ru,2.0,Ti,1.0
49.04,1721309,TiH,1.0,,
49.45,30504904,Ru,2.0,,
49.95,13186,OOO,1.0,OOO,1.0
50.05,32698295,Ru,2.0,Ti,1.0
50.53,40833333,Ru,2.0,,
50.99,76101394,Ru,2.0,TiH,1.0
52.03,44928023,Ru,2.0,TiHH,1.0
53.02,705305,KN,1.0,KC,1.0
53.98,29,KC,1.0,,
54.05,2824,KN,1.0,,
54.99,4245499,KO,1.0,NaOO,1.0
55.96,386959,KHO,1.0,,
56.01,499,CNNO,1.0,KN,1.0
56.96,553,NaOO,1.0,,
56.99,7833,KO,1.0,,
57.04,303033,KO,1.0,KHHO,1.0
57.99,33311,KHO,1.0,NNNO,1.0
58.05,4510,TiC,1.0,,
58.99,6176,TiC,1.0,KHHO,1.0
