mc,counts,ion,charge,ion2,charge2
1.01,3173093,H,1.0,,
2.01,3397,HH,1.0,,
6.05,4700231,C,2.0,,
6.52,52270,C,2.0,,
7.04,6254490,N,2.0,,
7.47,25118,N,2.0,,
7.95,7424463,O,2.0,,
9.0,14888,O,2.0,,
11.97,2632141,C,1.0,,
13.01,40990,C,1.0,HC,1.0
14.0,9476642,N,1.0,HC,1.0
14.98,47847,N,1.0,HN,1.0
15.05,13496,NH,1.0,,
15.95,11081353,O,1.0,NH,1.0
16.01,201867341,S,2.0,HN,1.0
16.5,1699940,S,2.0,,
16.96,8936847,S,2.0,OH,1.0
17.02,16871,HO,1.0,,
17.96,32,HHO,1.0,,
18.04,22251,O,1.0,OHH,1.0
18.95,34,HO,1.0,,
19.03,37,OH,1.0,,
23.97,6754,CC,1.0,,
24.96,108,CC,1.0,HCC,1.0
25.04,71,CC,1.0,,
25.99,16367,CN,1.0,,
26.03,15912,NC,1.0,,
26.95,443,CN,1.0,NC,1.0
27.02,80,CN,1.0,,
27.98,31149,NN,1.0,,
28.02,39339,OC,1.0,CO,1.0
28.96,309,CO,1.0,NN,1.0
29.01,605,OC,1.0,HNN,1.0
30.0,38666,ON,1.0,OC,1.0
30.05,39657,NO,1.0,,
31.02,284,NO,1.0,NHO,1.0
31.05,150,ON,1.0,,
32.05,301348558,S,1.0,OO,1.0
32.97,202,OHO,1.0,,
33.02,2908109,S,1.0,SH,1.0
33.96,1298,SHH,1.0,,
33.99,85,OO,1.0,,
34.04,13323590,S,1.0,SH,1.0
35.01,16385,SH,1.0,,
35.95,40,CCC,1.0,,
36.0,68,SHH,1.0,,
37.98,102,NCC,1.0,,
40.01,273,CNN,1.0,OCC,1.0
42.03,404,NNN,1.0,,
43.96,662,ONN,1.0,COO,1.0
44.05,433533,SC,1.0,,
44.96,3649,SC,1.0,,
44.99,4821,SC,1.0,,
45.99,46,SC,1.0,,
46.04,1476414,SN,1.0,SC,1.0
46.5,158576041,Nb,2.0,,
46.99,5858,SN,1.0,,
47.05,12493,SN,1.0,SC,1.0
47.98,1124999,SO,1.0,OOO,1.0
48.04,64389,SN,1.0,,
48.95,289,SN,1.0,,
49.0,3958,SHO,1.0,,
49.05,9470,SO,1.0,,
49.95,49765,SO,1.0,SHO,1.0
50.05,2243,SO,1.0,,
51.03,198,SHO,1.0,,
51.97,112,SO,1.0,,
56.01,2990,SCC,1.0,,
56.99,85,SCC,1.0,SCC,1.0
58.04,137,SCC,1.0,,
60.01,14105,SNN,1.0,,
60.95,67,SNN,1.0,,
61.0,177,SNN,1.0,SNN,1.0
61.98,622,SNN,1.0,,
63.97,15798,SOO,1.0,,
64.99,135,SOO,1.0,,
65.97,40,SOO,1.0,,
66.0,704,SOO,1.0,,
66.05,49,SOO,1.0,,
76.05,98,SNNO,1.0,,
92.98,79288023,Nb,1.0,,
94.05,154044,NbH,1.0,,
94.96,685,NbHH,1.0,,
105.05,327036,NbC,1.0,,
106.0,3655,NbC,1.0,,
107.03,598034,NbN,1.0,,
107.98,2406,NbN,1.0,,
108.99,842767,NbO,1.0,,
109.99,2724,NbHO,1.0,,
110.99,1695,NbO,1.0,,
117.05,1186,NbCC,1.0,,
120.96,5486,NbNN,1.0,,
121.99,34,NbNN,1.0,,
122.05,30,NbNN,1.0,,
124.95,6065,NbOO,1.0,,
136.99,89,NbNNO,1.0,,
144.01,3686904,Sm,1.0,,
145.02,5363,SmH,1.0,,
146.98,17839811,Sm,1.0,,
147.96,13439330,Sm,1.0,,
147.99,26000,SmH,1.0,,
148.96,16432205,Sm,1.0,SmH,1.0
149.04,67,SmHH,1.0,,
150.0,23963,SmH,1.0,SmHH,1.0
150.04,8800972,Sm,1.0,,
150.99,12822,SmH,1.0,,
151.03,81,SmHH,1.0,,
151.95,34,SmHH,1.0,,
152.02,30565542,Sm,1.0,,
153.04,44529,SmH,1.0,,
153.97,26997588,Sm,1.0,,
154.0,131,SmHH,1.0,,
154.99,39332,SmH,1.0,,
155.99,5859,SmC,1.0,,
156.05,123,SmHH,1.0,,
156.99,54,SmC,1.0,,
158.05,17833,SmN,1.0,,
159.04,28306,SmC,1.0,SmN,1.0
159.96,16675,SmO,1.0,,
160.03,21597,SmC,1.0,SmC,1.0
160.95,26265,SmC,1.0,SmC,1.0
161.01,86256,SmN,1.0,,
161.99,198182,Er,1.0,SmN,1.0
162.02,314,SmC,1.0,SmO,1.0
163.03,160607,SmO,1.0,SmN,1.0
163.95,1903226,Er,1.0,SmHO,1.0
164.02,152039,SmO,1.0,SmC,1.0
164.98,77730,SmO,1.0,ErH,1.0
165.96,128,SmO,1.0,,
166.02,40191749,Er,1.0,SmN,1.0
166.96,51838,ErH,1.0,SmN,1.0
167.04,27354375,Er,1.0,,
167.95,32012308,Er,1.0,SmO,1.0
168.05,165059,SmN,1.0,ErH,1.0
169.03,41383,ErH,1.0,SmHO,1.0
169.97,122116,SmO,1.0,,
170.0,154,ErHH,1.0,,
170.04,17721154,Er,1.0,SmO,1.0
170.97,664,SmHO,1.0,SmCC,1.0
171.03,22373,ErH,1.0,,
171.98,316,SmCC,1.0,SmNN,1.0
172.03,227,SmO,1.0,,
172.95,164,SmCC,1.0,,
173.97,280,ErC,1.0,,
174.02,84,SmCC,1.0,,
174.98,706,SmNN,1.0,,
175.97,6027,ErC,1.0,SmNN,1.0
176.95,34,ErC,1.0,,
177.04,647,SmNN,1.0,,
177.96,1306,ErO,1.0,SmNN,1.0
177.99,7520,ErN,1.0,,
178.02,93924,ErC,1.0,,
179.01,66166,ErC,1.0,ErC,1.0
179.99,74887,ErC,1.0,,
180.02,171567,ErN,1.0,ErO,1.0
180.97,108460,ErN,1.0,ErHO,1.0
181.0,2224,ErC,1.0,SmOO,1.0
181.96,265001,ErO,1.0,ErC,1.0
182.05,126414,ErN,1.0,ErO,1.0
182.98,152531,ErO,1.0,ErN,1.0
183.01,450,ErC,1.0,,
183.99,178321,ErO,1.0,SmOO,1.0
184.05,70699,ErN,1.0,ErO,1.0
185.0,275,ErN,1.0,,
185.04,665,ErHO,1.0,ErO,1.0
185.96,98171,ErO,1.0,,
186.02,1626,SmOO,1.0,ErO,1.0
186.96,204,ErHO,1.0,,
187.96,198,ErO,1.0,,
189.99,338,ErCC,1.0,,
190.98,217,ErCC,1.0,,
191.95,253,ErCC,1.0,,
191.98,87,ErNN,1.0,,
193.96,2031,ErNN,1.0,ErCC,1.0
194.97,1267,ErNN,1.0,,
195.95,126,ErOO,1.0,,
196.04,477205,Hg,1.0,ErNN,1.0
197.05,476,HgH,1.0,,
197.95,24026833,Hg,1.0,ErOO,1.0
198.04,822,ErNN,1.0,,
198.96,40436884,Hg,1.0,,
199.0,25858,HgH,1.0,ErOO,1.0
199.95,2149,ErOO,1.0,HgHH,1.0
200.0,54987187,Hg,1.0,HgH,1.0
200.96,162,HgHH,1.0,,
201.02,31453200,Hg,1.0,HgH,1.0
201.96,31507,HgH,1.0,,
201.99,1385,ErOO,1.0,HgHH,1.0
202.05,70645633,Hg,1.0,,
202.98,71061,HgH,1.0,HgHH,1.0
204.03,16175086,Hg,1.0,HgHH,1.0
205.01,16242,HgH,1.0,,
206.02,75,HgHH,1.0,,
208.0,809,HgC,1.0,,
209.97,43558,HgC,1.0,HgN,1.0
210.96,70294,HgC,1.0,HgC,1.0
211.98,200170,HgN,1.0,HgC,1.0
212.04,1823,HgO,1.0,,
213.0,55665,HgC,1.0,HgC,1.0
213.03,175988,HgN,1.0,,
213.98,332745,HgN,1.0,HgO,1.0
214.04,121978,HgC,1.0,,
214.99,155459,HgO,1.0,,
215.05,139407,HgN,1.0,HgC,1.0
215.96,547,HgN,1.0,,
216.01,547499,HgN,1.0,HgO,1.0
216.96,122018,HgO,1.0,HgHO,1.0
217.05,1558,HgN,1.0,HgO,1.0
217.96,571,HgHO,1.0,,
218.0,433,HgO,1.0,,
218.04,341970,HgO,1.0,HgN,1.0
218.98,1811,HgHO,1.0,HgN,1.0
220.02,62722,HgO,1.0,HgO,1.0
221.02,296,HgHO,1.0,,
221.99,129,HgO,1.0,,
222.03,176,HgCC,1.0,,
223.01,282,HgCC,1.0,,
224.02,395,HgCC,1.0,,
225.03,202,HgCC,1.0,,
225.98,902,HgNN,1.0,,
226.01,499,HgCC,1.0,,
226.99,1514,HgNN,1.0,,
227.95,2055,HgNN,1.0,,
228.02,132,HgCC,1.0,HgOO,1.0
228.98,1188,HgNN,1.0,,
229.95,2636,HgNN,1.0,,
230.04,1313,HgOO,1.0,,
230.95,2180,HgOO,1.0,,
232.02,3554,HgOO,1.0,HgNN,1.0
232.96,1690,HgOO,1.0,,
234.05,3791,HgOO,1.0,,
235.99,876,HgOO,1.0,,
244.03,34,HgNNO,1.0,,
246.01,38,HgNNO,1.0,,
