mc,counts,ion,charge,ion2,charge2
1.03,7952055,H,1.0,,
1.98,29681,HH,1.0,,
2.99,262,HHH,1.0,,
5.99,3141123,C,2.0,,
6.55,34940,C,2.0,,
6.96,3134851,N,2.0,,
7.48,12576,N,2.0,,
7.95,82668947,O,2.0,,
9.03,56199729,Al,3.0,O,2.0
12.01,2104548,C,1.0,,
13.04,43813,C,1.0,HC,1.0
13.53,119221413,Al,2.0,,
14.0,4750081,N,1.0,HC,1.0
14.05,82441598,Si,2.0,,
14.45,4202558,Si,2.0,,
14.99,46817,N,1.0,HN,1.0
15.05,2771885,Si,2.0,,
15.99,153090762,O,1.0,NHH,1.0
16.05,58,HN,1.0,,
16.99,596272,HO,1.0,,
17.02,434782,OH,1.0,,
17.96,3519,HHO,1.0,,
18.01,311862,O,1.0,OHH,1.0
18.97,158963973,F,1.0,HO,1.0
19.04,60,HHHO,1.0,,
19.99,46735179,Ca,2.0,FH,1.0
21.0,333812,Ca,2.0,,
21.05,5132,FHH,1.0,,
21.45,47693,Ca,2.0,,
22.0,23,FHHH,1.0,,
22.05,9966912,Ca,2.0,,
24.01,98709,Ca,2.0,CC,1.0
24.99,6557293,Cr,2.0,CC,1.0
26.01,124898148,Cr,2.0,NC,1.0
26.5,14157535,Cr,2.0,,
26.98,66764120,Al,1.0,Cr,2.0
27.04,84,NC,1.0,,
27.95,166841,CO,1.0,,
27.99,170926,OC,1.0,NN,1.0
28.02,49464953,Si,1.0,,
28.05,396630,AlH,1.0,,
28.95,3139283,Si,1.0,SiH,1.0
30.0,2424158,Si,1.0,NO,1.0
30.96,183530,FC,1.0,SiHH,1.0
31.05,25428,SiH,1.0,HSi,1.0
31.55,28050422,Cu,2.0,,
31.97,10045039,OO,1.0,ON,1.0
32.02,2858,FC,1.0,NO,1.0
32.55,12484861,Cu,2.0,,
32.99,64033,OHO,1.0,,
33.04,443445,FN,1.0,HOO,1.0
34.0,42413,OO,1.0,OO,1.0
34.96,8195134,FO,1.0,OHO,1.0
35.97,67,OO,1.0,,
36.02,70523,FHO,1.0,,
37.04,17088,FO,1.0,FHHO,1.0
38.01,117,FHO,1.0,,
38.05,16,NCC,1.0,,
39.05,118482,AlC,1.0,,
