mc,counts,ion,charge,ion2,charge2
1.02,2583633,H,1.0,,
2.03,2576,HH,1.0,,
6.03,1913556,C,2.0,,
6.51,21278,C,2.0,,
7.04,964504,N,2.0,,
7.49,3886,N,2.0,,
7.97,99221766,O,2.0,,
8.97,198831,O,2.0,,
11.98,1167248,C,1.0,,
12.95,15360,C,1.0,HC,1.0
13.04,2164,CH,1.0,,
14.04,27438965,Si,2.0,N,1.0
14.5,1300403,Si,2.0,,
15.0,870148,Si,2.0,N,1.0
15.96,198443549,O,1.0,,
16.97,402844,OH,1.0,HO,1.0
17.96,397684,O,1.0,,
18.02,1124556,Fe,3.0,OHH,1.0
18.62666603088379,17760084,Fe,3.0,,
18.97,43465176,F,1.0,Fe,3.0
19.04,808,OH,1.0,HO,1.0
19.363333969116212,58092,Fe,3.0,,
19.96,20873932,Ca,2.0,,
20.0,53332,FH,1.0,,
21.0,93,FHH,1.0,,
21.05,150634,Ca,2.0,,
21.52,21532,Ca,2.0,,
22.02,4497578,Ca,2.0,,
23.95,44172,Ca,2.0,CC,1.0
26.02,2925,CN,1.0,NC,1.0
27.01,3744399,Fe,2.0,,
27.98,1347,NN,1.0,,
28.02,59494744,Fe,2.0,CO,1.0
28.05,15305917,Si,1.0,,
28.54,1420285,Fe,2.0,,
28.97,195122,Fe,2.0,OC,1.0
29.05,832142,Si,1.0,HSi,1.0
29.95,160159,NO,1.0,,
30.02,645308,Si,1.0,ON,1.0
30.05,1491,HSi,1.0,,
30.98,634,NO,1.0,,
31.03,29604,FC,1.0,HSi,1.0
31.46,9530572,Cu,2.0,,
31.97,274,ON,1.0,,
32.02,14064854,OO,1.0,NO,1.0
32.55,4241919,Cu,2.0,,
32.99,104001,FN,1.0,OHO,1.0
33.95,56384,OO,1.0,OO,1.0
34.03,240,FN,1.0,OHHO,1.0
34.53,7371935,Ga,2.0,,
35.02,27690984,Ge,2.0,FO,1.0
35.52,4894184,Ga,2.0,,
35.95,7642,FHO,1.0,OO,1.0
36.0,33167004,Ge,2.0,,
36.45,9441690,Ge,2.0,,
37.05,44188091,Ge,2.0,FO,1.0
37.53,9441691,Ge,2.0,,
39.99,25166,SiC,1.0,OCC,1.0
40.05,12757031,Ca,1.0,CSi,1.0
40.95,278,SiC,1.0,,
40.99,280,CSi,1.0,,
41.02,24496,CaH,1.0,SiC,1.0
41.97,47199,NSi,1.0,SiN,1.0
42.03,93594,Ca,1.0,CSi,1.0
42.99,14599,Ca,1.0,SiN,1.0
43.02,1358,NSi,1.0,FCC,1.0
43.96,1912281,SiO,1.0,SiN,1.0
44.03,5353839,Ca,1.0,OSi,1.0
44.98,239442,OSi,1.0,SiO,1.0
45.96,38614,NOO,1.0,OSi,1.0
46.03,151105,OSi,1.0,SiO,1.0
46.97,482425,FSi,1.0,OSi,1.0
47.01,124,NOO,1.0,,
47.98,2628563,OOO,1.0,FSi,1.0
48.05,26494,Ca,1.0,SiO,1.0
48.99,16230,FSi,1.0,CaH,1.0
49.95,10435,OOO,1.0,OOO,1.0
50.05,5219,OOO,1.0,,
50.99,802371,Pd,2.0,,
51.02,705902,FOO,1.0,,
52.01,8925924,Pd,2.0,CaC,1.0
52.53,17892903,Pd,2.0,,
52.96,237,CaC,1.0,,
53.0,21904739,Pd,2.0,,
53.04,2828,FOO,1.0,FOO,1.0
53.95,154,CaC,1.0,,
54.02,23260921,Pd,2.0,Fe,1.0
55.03,9391862,Pd,2.0,FeH,1.0
55.99,33198030,Fe,1.0,CaO,1.0
56.03,325388,SiSi,1.0,,
57.0,790470,Fe,1.0,SiSi,1.0
57.03,63983,FeH,1.0,,
57.95,4076323,Sn,2.0,CaO,1.0
58.03,137651,Fe,1.0,CaO,1.0
58.99,2637,CaO,1.0,SiSi,1.0
59.05,6723903,Sn,2.0,SiSi,1.0
59.45,2379446,Sn,2.0,,
59.96,9356121,Sn,2.0,CaO,1.0
60.02,502440,SiOO,1.0,SiSi,1.0
60.96,25603,SiOO,1.0,,
61.0,1273688,Sn,2.0,CaHO,1.0
61.98,1568097,Sn,2.0,SiOO,1.0
62.02,1029,SiOO,1.0,CaN,1.0
62.96,117,SiOO,1.0,SiOO,1.0
63.05,14891528,Cu,1.0,,
63.99,88,CaCC,1.0,SiOO,1.0
64.05,23385,CuH,1.0,CaO,1.0
65.04,6628049,Cu,1.0,CuHH,1.0
66.03,10983,CuH,1.0,FeC,1.0
67.04,25,FeC,1.0,,
67.95,35818,FeC,1.0,,
68.01,225387,CaSi,1.0,FeN,1.0
68.05,36,CaNN,1.0,,
68.99,403,FeC,1.0,,
69.05,12945465,Ga,1.0,CaSi,1.0
70.0,16015448,Ge,1.0,FeO,1.0
70.03,40896,FeN,1.0,FeC,1.0
70.97,191,FeN,1.0,GaHH,1.0
71.04,8618345,Ga,1.0,GeH,1.0
71.95,282459,CaOO,1.0,,
72.0,26589452,Ge,1.0,FeO,1.0
73.01,6136872,Ge,1.0,FeO,1.0
73.99,28316984,Ge,1.0,Se,1.0
74.96,501,SeH,1.0,FeHO,1.0
75.05,6016700,Ge,1.0,GeH,1.0
76.0,4430809,Se,1.0,CaOO,1.0
76.99,3684390,Se,1.0,SeH,1.0
77.04,17467,CuN,1.0,CuC,1.0
77.96,307,CaOO,1.0,CaOO,1.0
78.04,11382279,Se,1.0,SeH,1.0
78.98,1217870,CuO,1.0,SeH,1.0
79.05,4950,CuN,1.0,,
79.98,24019316,Se,1.0,CuHO,1.0
80.04,582,CaOO,1.0,,
80.97,13796,GaC,1.0,CuO,1.0
81.0,561543,CuO,1.0,SeH,1.0
82.01,4618726,Se,1.0,FeSi,1.0
82.95,2239,FeSi,1.0,,
82.99,21666,GaN,1.0,GaC,1.0
83.96,724213,FeSi,1.0,GeC,1.0
84.05,19074,GeN,1.0,GaN,1.0
84.96,66074,FeSi,1.0,FeSi,1.0
85.04,864241,GaO,1.0,,
85.95,98067,FeOO,1.0,GeN,1.0
86.03,2152275,GeO,1.0,GeC,1.0
86.97,7798,GeN,1.0,GeC,1.0
87.01,590275,GaO,1.0,GeC,1.0
87.99,771014,FeOO,1.0,GeN,1.0
88.05,2822602,GeO,1.0,GaHO,1.0
88.98,832863,GeO,1.0,FeOO,1.0
89.04,7234,GeN,1.0,,
89.95,50,SeC,1.0,,
89.99,9327,GeO,1.0,GeHO,1.0
90.04,3810184,GeO,1.0,SeO,1.0
91.0,973749,GeO,1.0,CuSi,1.0
91.05,51,FeOO,1.0,,
92.01,375515,SeO,1.0,SeC,1.0
92.05,18651,SeN,1.0,CuSi,1.0
93.01,362429,SeO,1.0,CuSi,1.0
93.04,5240,CuSi,1.0,,
94.04,930339,SeO,1.0,SeN,1.0
94.95,3037,SeHO,1.0,SeO,1.0
95.03,197717,CuOO,1.0,CuSi,1.0
